,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
510,sw2969B-ms98-a-0084-789,sw2969B-ms98-a-0084,sw2969.B.acc210.aw789,ms84B_pw613,349.134875,349.434875,that,nuclear,full,opinion,,,,,True
511,sw2969B-ms98-a-0084-791,sw2969B-ms98-a-0084,sw2969.B.acc211.aw791,ms84B_pw615,349.604875,349.814875,got,nuclear,full,opinion,,,,,True
512,sw2969B-ms98-a-0084-794,sw2969B-ms98-a-0084,sw2969.B.acc212.aw794,ms84B_pw618,350.194875,350.484875,blooming,plain,full,opinion,,,,,True
513,sw2969B-ms98-a-0084-795,sw2969B-ms98-a-0084,sw2969.B.acc213.aw795,ms84B_pw619,350.484875,350.654875,this,nuclear,full,opinion,,,,,True
514,sw2969B-ms98-a-0084-798,sw2969B-ms98-a-0084,sw2969.B.acc214.aw798,ms84B_pw622,350.934875,351.254875,year,plain,full,opinion,,,,,True
515,sw2969B-ms98-a-0086-804,sw2969B-ms98-a-0086,sw2969.B.acc215.aw804,ms86B_pw625,355.32,355.35,i,plain,weak,statement,,,,,True
516,sw2969B-ms98-a-0086-809,sw2969B-ms98-a-0086,sw2969.B.acc216.aw809,ms86B_pw630,355.8,356.14,correct,nuclear,full,statement,,,,,True
517,sw2969B-ms98-a-0086-810,sw2969B-ms98-a-0086,sw2969.B.acc217.aw810,ms86B_pw631,356.14,356.59,myself,plain,full,statement,,,,,True
518,sw2969B-ms98-a-0086-812,sw2969B-ms98-a-0086,sw2969.B.acc218.aw812,ms86B_pw633,356.82,356.94,they,plain,full,statement,,,,,True
519,sw2969B-ms98-a-0086-815,sw2969B-ms98-a-0086,sw2969.B.acc219.aw815,ms86B_pw636,357.17,357.79,bloomed,nuclear,full,statement,,,,,True
520,sw2969B-ms98-a-0086-816,sw2969B-ms98-a-0086,sw2969.B.acc220.aw816,ms86B_pw637,357.79,358.12,pretty,plain,weak,statement,,,,,True
521,sw2969B-ms98-a-0086-817,sw2969B-ms98-a-0086,sw2969.B.acc221.aw817,ms86B_pw638,358.12,358.55,early,nuclear,full,statement,,,,,True
522,sw2969B-ms98-a-0090-836,sw2969B-ms98-a-0090,sw2969.B.acc222.aw836,ms90B_pw649,365.307125,365.457125,bet,plain,weak,opinion,,,,,True
523,sw2969B-ms98-a-0090-840,sw2969B-ms98-a-0090,sw2969.B.acc223.aw840,ms90B_pw653,365.787125,366.117125,Dutch,plain,full,opinion,,,,,True
524,sw2969B-ms98-a-0090-841,sw2969B-ms98-a-0090,sw2969.B.acc224.aw841,ms90B_pw654,366.117125,366.547125,iris,nuclear,full,opinion,,,,,True
525,sw2969B-ms98-a-0101-868,sw2969B-ms98-a-0101,sw2969.B.acc225.aw868,ms101B_pw664,402.86225,403.08225,not,nuclear,full,statement,,,,,True
526,sw2969B-ms98-a-0101-871,sw2969B-ms98-a-0101,sw2969.B.acc226.aw871,ms101B_pw667,403.32225,403.52225,not,plain,full,statement,,,,,True
527,sw2969B-ms98-a-0101-873,sw2969B-ms98-a-0101,sw2969.B.acc227.aw873,ms101B_pw669,403.59225,403.89225,Dutch,plain,full,statement,,,,,True
528,sw2969B-ms98-a-0101-874,sw2969B-ms98-a-0101,sw2969.B.acc228.aw874,ms101B_pw670,403.89225,404.29225,iris,nuclear,full,statement,,,,,True
529,sw2969B-ms98-a-0105-888,sw2969B-ms98-a-0105,sw2969.B.acc229.aw888,ms105B_pw677,415.306625,415.366625,am,plain,full,opinion,,,,,True
530,sw2969B-ms98-a-0105-891,sw2969B-ms98-a-0105,sw2969.B.acc230.aw891,ms105B_pw680,415.596625,415.796625,sure,plain,weak,opinion,,,,,True
531,sw2969B-ms98-a-0105-893,sw2969B-ms98-a-0105,sw2969.B.acc231.aw893,ms105B_pw682,415.956625,416.396625,Texans,plain,full,opinion,,,,,True
532,sw2969B-ms98-a-0105-895,sw2969B-ms98-a-0105,sw2969.B.acc232.aw895,ms105B_pw684,416.596625,416.776625,know,nuclear,full,opinion,,,,,True
533,sw2969B-ms98-a-0105-901,sw2969B-ms98-a-0105,sw2969.B.acc233.aw901,ms105B_pw690,417.496625,417.831375,got,nuclear,full,opinion,,,,,True
534,sw2969B-ms98-a-0107-908,sw2969B-ms98-a-0107,sw2969.B.acc234.aw908,ms107B_pw693,423.74,423.95,just,plain,full,yn_q,,,,,True
535,sw2969B-ms98-a-0107-911,sw2969B-ms98-a-0107,sw2969.B.acc235.aw911,ms107B_pw695,424.17,424.42,down,nuclear,full,yn_q,,,,,True
536,sw2969B-ms98-a-0109-925,sw2969B-ms98-a-0109,sw2969.B.acc236.aw925,ms109B_pw703,436.847125,436.957125,have,nuclear,full,statement,,,,,True
537,sw2969B-ms98-a-0109-928,sw2969B-ms98-a-0109,sw2969.B.acc237.aw928,ms109B_pw706,437.227125,437.517125,flower,plain,full,statement,,,,,True
538,sw2969B-ms98-a-0109-933,sw2969B-ms98-a-0109,sw2969.B.acc238.aw933,ms109B_pw711,437.757125,437.957125,have,nuclear,full,statement,,,,,True
539,sw2969B-ms98-a-0109-934,sw2969B-ms98-a-0109,sw2969.B.acc239.aw934,ms109B_pw712,437.957125,438.247125,probably,nuclear,full,statement,,,,,True
540,sw2969B-ms98-a-0109-940,sw2969B-ms98-a-0109,sw2969.B.acc240.aw940,ms109B_pw717,439.337125,439.397125,do,nuclear,full,statement,,,,,True
541,sw2969B-ms98-a-0110-947,sw2969B-ms98-a-0110,sw2969.B.acc242.aw947,ms110B_pw720,441.037875,441.1735,i,plain,full,statement,,,,,True
542,sw2969B-ms98-a-0110-952,sw2969B-ms98-a-0110,sw2969.B.acc243.aw952,ms110B_pw725,441.61300000000006,441.94300000000004,square,plain,full,statement,,,,,True
543,sw2969B-ms98-a-0110-953,sw2969B-ms98-a-0110,sw2969.B.acc244.aw953,ms110B_pw726,441.94300000000004,442.093,feet,nuclear,full,statement,,,,,True
544,sw2969B-ms98-a-0110-957,sw2969B-ms98-a-0110,sw2969.B.acc245.aw957,ms110B_pw730,442.55300000000005,442.70300000000003,big,plain,full,statement,,,,,True
545,sw2969B-ms98-a-0110-958,sw2969B-ms98-a-0110,sw2969.B.acc246.aw958,ms110B_pw731,442.70300000000003,443.153,circular,plain,full,statement,,,,,True
546,sw2969B-ms98-a-0110-959,sw2969B-ms98-a-0110,sw2969.B.acc247.aw959,ms110B_pw732,443.153,443.7215,driveway,nuclear,full,statement,,,,,True
547,sw2969B-ms98-a-0110-962,sw2969B-ms98-a-0110,sw2969.B.acc248.aw962,ms110B_pw734,444.31300000000005,445.07425,whole,nuclear,full,statement,,,,,True
548,sw2969B-ms98-a-0110-965,sw2969B-ms98-a-0110,sw2969.B.acc249.aw965,ms110B_pw736,445.80300000000005,446.353,perimeter,plain,full,statement,,,,,True
549,sw2969B-ms98-a-0110-966,sw2969B-ms98-a-0110,sw2969.B.acc250.aw966,ms110B_pw737,446.353,446.833,bordering,plain,full,statement,,,,,True
550,sw2969B-ms98-a-0110-968,sw2969B-ms98-a-0110,sw2969.B.acc251.aw968,ms110B_pw739,446.923,447.36300000000006,house,nuclear,full,statement,,,,,True
551,sw2969B-ms98-a-0110-970,sw2969B-ms98-a-0110,sw2969.B.acc252.aw970,ms110B_pw741,447.51300000000003,448.06300000000005,all,nuclear,full,statement,,,,,True
552,sw2969B-ms98-a-0110-973,sw2969B-ms98-a-0110,sw2969.B.acc253.aw973,ms110B_pw743,448.876125,449.403,Texas,plain,full,statement,,,,,True
553,sw2969B-ms98-a-0110-974,sw2969B-ms98-a-0110,sw2969.B.acc254.aw974,ms110B_pw744,449.403,450.103,wildflower,nuclear,full,statement,,,,,True
554,sw2969B-ms98-a-0111-981,sw2969B-ms98-a-0111,sw2969.B.acc255.aw981,ms111B_pw748,451.738875,451.818875,am,plain,full,statement,,,,,True
555,sw2969B-ms98-a-0111-983,sw2969B-ms98-a-0111,sw2969.B.acc256.aw983,ms111B_pw750,452.158875,452.538875,that,nuclear,full,statement,,,,,True
556,sw2969B-ms98-a-0111-1004,sw2969B-ms98-a-0111,sw2969.B.acc257.aw1004,ms111B_pw770,457.518875,457.818875,been,nuclear,full,statement,,,,,True
557,sw2969B-ms98-a-0111-1006,sw2969B-ms98-a-0111,sw2969.B.acc258.aw1006,ms111B_pw772,458.148875,458.308875,three,plain,full,statement,,,,,True
558,sw2969B-ms98-a-0111-1009,sw2969B-ms98-a-0111,sw2969.B.acc259.aw1009,ms111B_pw775,458.668875,458.958875,years,nuclear,full,statement,,,,,True
559,sw2969B-ms98-a-0111-1014,sw2969B-ms98-a-0111,sw2969.B.acc260.aw1014,ms111B_pw779,459.52675,459.858875,playing,plain,full,statement,,,,,True
560,sw2969B-ms98-a-0111-1015,sw2969B-ms98-a-0111,sw2969.B.acc261.aw1015,ms111B_pw780,459.858875,460.308875,around,nuclear,full,statement,,,,,True
561,sw2969B-ms98-a-0111-1017,sw2969B-ms98-a-0111,sw2969.B.acc262.aw1017,ms111B_pw782,460.418875,460.918875,flowers,nuclear,full,statement,,,,,True
562,sw2969B-ms98-a-0111-1020,sw2969B-ms98-a-0111,sw2969.B.acc263.aw1020,ms111B_pw785,461.468875,461.668875,which,plain,full,statement,,,,,True
563,sw2969B-ms98-a-0111-1023,sw2969B-ms98-a-0111,sw2969.B.acc264.aw1023,ms111B_pw788,462.248875,462.498875,grow,nuclear,full,statement,,,,,True
564,sw2969B-ms98-a-0116-1049,sw2969B-ms98-a-0116,sw2969.B.acc265.aw1049,ms116B_pw805,477.315125,477.42675,want,plain,full,yn_q,,,,,True
565,sw2969B-ms98-a-0116-1051,sw2969B-ms98-a-0116,sw2969.B.acc266.aw1051,ms116B_pw807,477.483625,477.993625,perennial,nuclear,full,yn_q,,,,,True
566,sw2969B-ms98-a-0116-1052,sw2969B-ms98-a-0116,sw2969.B.acc267.aw1052,ms116B_pw808,477.993625,478.453625,flower,plain,full,yn_q,,,,,True
567,sw2969B-ms98-a-0116-1055,sw2969B-ms98-a-0116,sw2969.B.acc268.aw1055,ms116B_pw811,478.683625,479.023625,bloom,nuclear,full,yn_q,,,,,True
568,sw2969B-ms98-a-0116-1056,sw2969B-ms98-a-0116,sw2969.B.acc269.aw1056,ms116B_pw812,479.023625,479.243625,all,plain,weak,yn_q,,,,,True
569,sw2969B-ms98-a-0116-1057,sw2969B-ms98-a-0116,sw2969.B.acc270.aw1057,ms116B_pw813,479.243625,479.644375,Summer,nuclear,full,yn_q,,,,,True
570,sw2969B-ms98-a-0118-1063,sw2969B-ms98-a-0118,sw2969.B.acc271.aw1063,ms118B_pw815,485.700375,485.928875,put,plain,weak,directive,,,,,True
571,sw2969B-ms98-a-0118-1064,sw2969B-ms98-a-0118,sw2969.B.acc272.aw1064,ms118B_pw816,485.928875,486.441,in,nuclear,full,directive,,,,,True
572,sw2969B-ms98-a-0118-1066,sw2969B-ms98-a-0118,sw2969.B.acc273.aw1066,ms118B_pw818,486.76625,487.459125,perennial,nuclear,full,directive,,,,,True
573,sw2969B-ms98-a-0118-1068,sw2969B-ms98-a-0118,sw2969.B.acc274.aw1068,ms118B_pw819,487.7115,488.205125,blue,nuclear,full,directive,,,,,True
574,sw2969B-ms98-a-0118-1070,sw2969B-ms98-a-0118,sw2969.B.acc275.aw1070,ms118B_pw820,488.660875,489.26625,salvia,nuclear,full,directive,,,,,True
575,sw2969B-ms98-a-0119-1077,sw2969B-ms98-a-0119,sw2969.B.acc276.aw1077,ms119B_pw825,490.84275,491.17275,grow,nuclear,full,statement,,,,,True
576,sw2969B-ms98-a-0119-1079,sw2969B-ms98-a-0119,sw2969.B.acc277.aw1079,ms119B_pw827,491.58975,492.55400000000003,um,nuclear,full,statement,,,,,True
577,sw2969B-ms98-a-0119-1081,sw2969B-ms98-a-0119,sw2969.B.acc278.aw1081,ms119B_pw829,492.68275,493.08275,plant,plain,full,statement,,,,,True
578,sw2969B-ms98-a-0119-1082,sw2969B-ms98-a-0119,sw2969.B.acc279.aw1082,ms119B_pw830,493.08275,493.55275,itself,nuclear,full,statement,,,,,True
579,sw2969B-ms98-a-0120-1088,sw2969B-ms98-a-0120,sw2969.B.acc280.aw1088,ms120B_pw834,495.149375,495.489375,eighteen,plain,full,statement,,,,,True
580,sw2969B-ms98-a-0120-1090,sw2969B-ms98-a-0120,sw2969.B.acc281.aw1090,ms120B_pw836,495.729375,496.173375,tall,nuclear,full,statement,,,,,True
581,sw2969B-ms98-a-0120-1094,sw2969B-ms98-a-0120,sw2969.B.acc282.aw1094,ms120B_pw839,497.059375,497.379375,send,plain,full,statement,,,,,True
582,sw2969B-ms98-a-0120-1097,sw2969B-ms98-a-0120,sw2969.B.acc283.aw1097,ms120B_pw842,497.519375,497.919375,flower,nuclear,full,statement,,,,,True
583,sw2969B-ms98-a-0120-1098,sw2969B-ms98-a-0120,sw2969.B.acc284.aw1098,ms120B_pw843,497.919375,498.319375,spike,plain,full,statement,,,,,True
584,sw2969B-ms98-a-0120-1101,sw2969B-ms98-a-0120,sw2969.B.acc285.aw1101,ms120B_pw846,498.469375,498.639375,see,plain,full,statement,,,,,True
585,sw2969B-ms98-a-0120-1103,sw2969B-ms98-a-0120,sw2969.B.acc286.aw1103,ms120B_pw848,498.779375,499.089375,blooming,plain,weak,statement,,,,,True
586,sw2969B-ms98-a-0120-1104,sw2969B-ms98-a-0120,sw2969.B.acc287.aw1104,ms120B_pw849,499.089375,499.279375,now,nuclear,full,statement,,,,,True
587,sw2969B-ms98-a-0120-1108,sw2969B-ms98-a-0120,sw2969.B.acc288.aw1108,ms120B_pw853,499.479375,500.199375,wildflower,nuclear,full,statement,,,,,True
588,sw2969B-ms98-a-0120-1109,sw2969B-ms98-a-0120,sw2969.B.acc289.aw1109,ms120B_pw854,500.199375,500.439375,here,plain,full,statement,,,,,True
589,sw2969B-ms98-a-0120-1113,sw2969B-ms98-a-0120,sw2969.B.acc290.aw1113,ms120B_pw858,500.789375,500.949375,get,plain,full,statement,,,,,True
590,sw2969B-ms98-a-0120-1117,sw2969B-ms98-a-0120,sw2969.B.acc291.aw1117,ms120B_pw862,501.239375,502.117875,nursery,nuclear,full,statement,,,,,True
591,sw2969B-ms98-a-0122-1123,sw2969B-ms98-a-0122,sw2969.B.acc292.aw1123,ms122B_pw864,515.5195,515.6995,well,nuclear,full,statement,,,,,True
592,sw2969B-ms98-a-0122-1128,sw2969B-ms98-a-0122,sw2969.B.acc293.aw1128,ms122B_pw868,516.2995,516.7195,nursery,nuclear,full,statement,,,,,True
593,sw2969B-ms98-a-0122-1133,sw2969B-ms98-a-0122,sw2969.B.acc294.aw1133,ms122B_pw873,517.3595,517.6495,sell,pre-nuclear,full,statement,,,,,True
594,sw2969B-ms98-a-0122-1136,sw2969B-ms98-a-0122,sw2969.B.acc295.aw1136,ms122B_pw876,518.1095,518.413,here,nuclear,full,statement,,,,,True
595,sw2969B-ms98-a-0122-1140,sw2969B-ms98-a-0122,sw2969.B.acc296.aw1140,ms122B_pw879,519.0095,519.0695,are,nuclear,full,statement,,,,,True
596,sw2969B-ms98-a-0122-1143,sw2969B-ms98-a-0122,sw2969.B.acc297.aw1143,ms122B_pw882,519.2295,519.4995,kind,plain,full,statement,,,,,True
597,sw2969B-ms98-a-0122-1147,sw2969B-ms98-a-0122,sw2969.B.acc298.aw1147,ms122B_pw886,519.6695,519.9495,labor,plain,weak,statement,,,,,True
598,sw2969B-ms98-a-0122-1149,sw2969B-ms98-a-0122,sw2969.B.acc299.aw1149,ms122B_pw888,520.0795,520.2595,love,nuclear,full,statement,,,,,True
599,sw2969B-ms98-a-0122-1151,sw2969B-ms98-a-0122,sw2969.B.acc300.aw1151,ms122B_pw890,520.3595,520.4895,other,nuclear,full,directive,,,,,True
600,sw2969B-ms98-a-0122-1158,sw2969B-ms98-a-0122,sw2969.B.acc301.aw1158,ms122B_pw897,521.4195,521.6795,really,pre-nuclear,full,directive,,,,,True
601,sw2969B-ms98-a-0122-1159,sw2969B-ms98-a-0122,sw2969.B.acc302.aw1159,ms122B_pw898,521.6795,521.8995,like,plain,weak,directive,,,,,True
602,sw2969B-ms98-a-0122-1161,sw2969B-ms98-a-0122,sw2969.B.acc303.aw1161,ms122B_pw900,521.9995,522.5295,hyacinths,nuclear,full,directive,,,,,True
603,sw2969B-ms98-a-0122-1163,sw2969B-ms98-a-0122,sw2969.B.acc304.aw1163,ms122B_pw902,522.6595,522.7495,i,plain,full,directive,,,,,True
604,sw2969B-ms98-a-0122-1164,sw2969B-ms98-a-0122,sw2969.B.acc305.aw1164,ms122B_pw903,522.7495,523.0795,do,nuclear,full,directive,,,,,True
605,sw2969B-ms98-a-0122-1167,sw2969B-ms98-a-0122,sw2969.B.acc306.aw1167,ms122B_pw906,523.9295,524.2395,before,plain,weak,directive,,,,,True
606,sw2969B-ms98-a-0122-1169,sw2969B-ms98-a-0122,sw2969.B.acc307.aw1169,ms122B_pw908,524.3095,524.6095,plant,plain,full,directive,,,,,True
607,sw2969B-ms98-a-0122-1171,sw2969B-ms98-a-0122,sw2969.B.acc308.aw1171,ms122B_pw910,524.7695,525.0695,bulbs,nuclear,full,directive,,,,,True
608,sw2969B-ms98-a-0122-1176,sw2969B-ms98-a-0122,sw2969.B.acc309.aw1176,ms122B_pw915,525.5095,525.9995,refrigerator,plain,full,directive,,,,,True
609,sw2969B-ms98-a-0122-1178,sw2969B-ms98-a-0122,sw2969.B.acc310.aw1178,ms122B_pw917,526.1295,526.5895,five,plain,full,directive,,,,,True
610,sw2969B-ms98-a-0122-1179,sw2969B-ms98-a-0122,sw2969.B.acc311.aw1179,ms122B_pw918,526.5895,526.9495,weeks,nuclear,full,directive,,,,,True
611,sw2969B-ms98-a-0122-1183,sw2969B-ms98-a-0122,sw2969.B.acc312.aw1183,ms122B_pw922,527.5595,527.8795,cool,nuclear,full,directive,,,,,True
612,sw2969B-ms98-a-0131-1207,sw2969B-ms98-a-0131,sw2969.B.acc313.aw1207,ms131B_pw931,541.624,541.864,that,plain,full,statement,,,,,True
613,sw2969B-ms98-a-0131-1209,sw2969B-ms98-a-0131,sw2969.B.acc314.aw1209,ms131B_pw933,542.034,542.544,bloom,nuclear,full,statement,,,,,True
614,sw2969B-ms98-a-0131-1210,sw2969B-ms98-a-0131,sw2969.B.acc315.aw1210,ms131B_pw934,542.544,542.784,all,nuclear,full,statement,,,,,True
615,sw2969B-ms98-a-0131-1215,sw2969B-ms98-a-0131,sw2969.B.acc316.aw1215,ms131B_pw938,544.054,544.144,it,nuclear,full,statement,,,,,True
616,sw2969B-ms98-a-0131-1221,sw2969B-ms98-a-0131,sw2969.B.acc317.aw1221,ms131B_pw943,544.994,545.614,insists,nuclear,full,statement,,,,,True
617,sw2969B-ms98-a-0131-1223,sw2969B-ms98-a-0131,sw2969.B.acc318.aw1223,ms131B_pw945,545.8240000000001,546.257375,full,plain,full,statement,,,,,True
618,sw2969B-ms98-a-0131-1225,sw2969B-ms98-a-0131,sw2969.B.acc319.aw1225,ms131B_pw946,546.439125,546.754,sun,nuclear,full,statement,,,,,True
619,sw2969B-ms98-a-0136-1238,sw2969B-ms98-a-0136,sw2969.B.acc320.aw1238,ms136B_pw951,560.37125,560.51125,tell,plain,full,statement,,,,,True
620,sw2969B-ms98-a-0136-1241,sw2969B-ms98-a-0136,sw2969.B.acc321.aw1241,ms136B_pw954,560.83125,561.17125,plant,nuclear,full,statement,,,,,True
621,sw2969B-ms98-a-0136-1244,sw2969B-ms98-a-0136,sw2969.B.acc322.aw1244,ms136B_pw957,561.38125,562.02125,purply,nuclear,full,statement,,,,,True
622,sw2969B-ms98-a-0136-1251,sw2969B-ms98-a-0136,sw2969.B.acc323.aw1251,ms136B_pw962,563.05125,563.5635,dark,nuclear,full,statement,,,,,True
623,sw2969B-ms98-a-0136-1252,sw2969B-ms98-a-0136,sw2969.B.acc324.aw1252,ms136B_pw963,563.5635,564.25975,purply,nuclear,full,statement,,,,,True
624,sw2969B-ms98-a-0136-1254,sw2969B-ms98-a-0136,sw2969.B.acc325.aw1254,ms136B_pw964,564.674125,564.92125,kind,plain,weak,statement,,,,,True
625,sw2969B-ms98-a-0136-1257,sw2969B-ms98-a-0136,sw2969.B.acc326.aw1257,ms136B_pw967,565.05125,565.66125,purply,nuclear,full,statement,,,,,True
626,sw2969B-ms98-a-0136-1258,sw2969B-ms98-a-0136,sw2969.B.acc327.aw1258,ms136B_pw968,565.66125,566.04125,blue,plain,full,statement,,,,,True
627,sw2969B-ms98-a-0136-1259,sw2969B-ms98-a-0136,sw2969.B.acc328.aw1259,ms136B_pw969,566.04125,566.40125,red,nuclear,full,statement,,,,,True
628,sw2969B-ms98-a-0136-1262,sw2969B-ms98-a-0136,sw2969.B.acc329.aw1262,ms136B_pw972,566.78125,567.16125,really,nuclear,full,opinion,,,,,True
629,sw2969B-ms98-a-0136-1264,sw2969B-ms98-a-0136,sw2969.B.acc330.aw1264,ms136B_pw974,567.27125,567.55125,pretty,plain,weak,opinion,,,,,True
630,sw2969B-ms98-a-0136-1265,sw2969B-ms98-a-0136,sw2969.B.acc331.aw1265,ms136B_pw975,567.55125,568.016125,plant,nuclear,full,opinion,,,,,True
631,sw2969B-ms98-a-0137-1270,sw2969B-ms98-a-0137,sw2969.B.acc332.aw1270,ms137B_pw978,568.785875,569.165875,sold,plain,full,statement,,,,,True
632,sw2969B-ms98-a-0137-1272,sw2969B-ms98-a-0137,sw2969.B.acc333.aw1272,ms137B_pw980,569.415875,569.725875,here,nuclear,full,statement,,,,,True
633,sw2969B-ms98-a-0137-1274,sw2969B-ms98-a-0137,sw2969.B.acc334.aw1274,ms137B_pw982,569.945875,570.365875,Purple,plain,full,statement,,,,,True
634,sw2969B-ms98-a-0137-1275,sw2969B-ms98-a-0137,sw2969.B.acc335.aw1275,ms137B_pw983,570.365875,570.8765,Buddy,nuclear,full,statement,,,,,True
635,sw2969B-ms98-a-0137-1284,sw2969B-ms98-a-0137,sw2969.B.acc336.aw1284,ms137B_pw990,572.695875,572.935875,not,plain,full,statement,,,,,True
636,sw2969B-ms98-a-0137-1286,sw2969B-ms98-a-0137,sw2969.B.acc337.aw1286,ms137B_pw992,572.965875,573.495875,perennial,nuclear,full,statement,,,,,True
637,sw2969B-ms98-a-0137-1293,sw2969B-ms98-a-0137,sw2969.B.acc338.aw1293,ms137B_pw998,574.925875,575.025875,it,plain,weak,statement,,,,,True
638,sw2969B-ms98-a-0137-1295,sw2969B-ms98-a-0137,sw2969.B.acc339.aw1295,ms137B_pw1000,575.115875,575.415875,take,nuclear,full,statement,,,,,True
639,sw2969B-ms98-a-0137-1297,sw2969B-ms98-a-0137,sw2969.B.acc340.aw1297,ms137B_pw1002,575.495875,575.755875,heat,plain,full,statement,,,,,True
640,sw2969B-ms98-a-0137-1298,sw2969B-ms98-a-0137,sw2969.B.acc341.aw1298,ms137B_pw1003,575.755875,576.025875,down,plain,weak,statement,,,,,True
641,sw2969B-ms98-a-0137-1299,sw2969B-ms98-a-0137,sw2969.B.acc342.aw1299,ms137B_pw1004,576.025875,576.345875,here,nuclear,full,statement,,,,,True
642,sw2969B-ms98-a-0138-1305,sw2969B-ms98-a-0138,sw2969.B.acc343.aw1305,ms138B_pw1008,578.63175,579.30175,proper,nuclear,full,statement,,,,,True
643,sw2969B-ms98-a-0138-1308,sw2969B-ms98-a-0138,sw2969.B.acc344.aw1308,ms138B_pw1011,579.67175,580.57175,gomphrena,nuclear,full,statement,,,,,True
644,sw2969B-ms98-a-0141-1327,sw2969B-ms98-a-0141,sw2969.B.acc345.aw1327,ms141B_pw1023,587.501875,587.754,sold,plain,full,statement,,,,,True
645,sw2969B-ms98-a-0141-1330,sw2969B-ms98-a-0141,sw2969.B.acc346.aw1330,ms141B_pw1025,588.006375,588.244,Purple,plain,weak,statement,,,,,True
646,sw2969B-ms98-a-0141-1331,sw2969B-ms98-a-0141,sw2969.B.acc347.aw1331,ms141B_pw1026,588.244,588.677875,Buddy,nuclear,full,statement,,,,,True
647,sw2969B-ms98-a-0141-1337,sw2969B-ms98-a-0141,sw2969.B.acc348.aw1337,ms141B_pw1031,590.0840000000001,590.474,straw,nuclear,full,statement,,,,,True
648,sw2969B-ms98-a-0141-1338,sw2969B-ms98-a-0141,sw2969.B.acc349.aw1338,ms141B_pw1032,590.474,590.95225,flower,plain,weak,statement,,,,,True
649,sw2969B-ms98-a-0141-1341,sw2969B-ms98-a-0141,sw2969.B.acc350.aw1341,ms141B_pw1034,591.5740000000001,591.946875,they,nuclear,full,statement,,,,,True
650,sw2969B-ms98-a-0141-1343,sw2969B-ms98-a-0141,sw2969.B.acc351.aw1343,ms141B_pw1035,592.19175,592.404,make,nuclear,full,statement,,,,,True
651,sw2969B-ms98-a-0141-1345,sw2969B-ms98-a-0141,sw2969.B.acc352.aw1345,ms141B_pw1037,592.9540000000001,593.344,oh,nuclear,full,statement,,,,,True
652,sw2969B-ms98-a-0141-1348,sw2969B-ms98-a-0141,sw2969.B.acc353.aw1348,ms141B_pw1040,593.614,593.854,foot,plain,full,statement,,,,,True
653,sw2969B-ms98-a-0141-1350,sw2969B-ms98-a-0141,sw2969.B.acc354.aw1350,ms141B_pw1042,594.044,594.984,plant,nuclear,full,statement,,,,,True
654,sw2969B-ms98-a-0141-1353,sw2969B-ms98-a-0141,sw2969.B.acc355.aw1353,ms141B_pw1045,595.264,595.524,send,nuclear,full,statement,,,,,True
655,sw2969B-ms98-a-0141-1357,sw2969B-ms98-a-0141,sw2969.B.acc356.aw1357,ms141B_pw1049,596.264,596.684,spike,nuclear,full,statement,,,,,True
656,sw2969B-ms98-a-0141-1359,sw2969B-ms98-a-0141,sw2969.B.acc357.aw1359,ms141B_pw1051,596.8340000000001,597.0740000000001,has,nuclear,full,statement,,,,,True
657,sw2969B-ms98-a-0141-1362,sw2969B-ms98-a-0141,sw2969.B.acc358.aw1362,ms141B_pw1053,597.42025,597.7040000000001,purple,plain,full,statement,,,,,True
658,sw2969B-ms98-a-0141-1363,sw2969B-ms98-a-0141,sw2969.B.acc359.aw1363,ms141B_pw1054,597.7040000000001,598.044,ball,nuclear,full,statement,,,,,True
659,sw2969B-ms98-a-0141-1366,sw2969B-ms98-a-0141,sw2969.B.acc360.aw1366,ms141B_pw1057,598.184,598.484,top,plain,weak,statement,,,,,True
660,,,,ms3A_pw10,3.969375,4.039375,am,,,,sw2969A.phrase.1,3.939375,4.869375,major,False
661,,,,ms3A_pw11,4.039375,4.229375,from,,,,sw2969A.phrase.1,3.939375,4.869375,major,False
662,,,,ms4B_pw2,5.420875,5.63325,oh,,,,sw2969B.phrase.1,5.420875,5.9385,major,False
663,,,,ms6B_pw4,8.764125,8.824125,i,,,,sw2969B.phrase.2,8.764125,9.194125,minor,False
664,,,,ms6B_pw5,8.824125,9.054125,heard,,,,sw2969B.phrase.2,8.764125,9.194125,minor,False
665,,,,ms6B_pw6,9.054125,9.194125,that,,,,sw2969B.phrase.2,8.764125,9.194125,minor,False
666,,,,ms6B_pw7,9.194125,9.394125,the,,,,sw2969B.phrase.3,9.194125,10.3355,minor,False
667,,,,ms6B_pw10,10.064125,10.3355,was,,,,sw2969B.phrase.3,9.194125,10.3355,minor,False
668,,,,ms6B_pw12,11.57775,11.764125,and,,,,sw2969B.phrase.5,11.57775,12.6545,major,False
669,,,,ms9A_pw18,15.68,15.85,we're,,,,sw2969A.phrase.3,15.68,16.78,major,False
670,,,,ms9A_pw19,15.85,16.13,about,,,,sw2969A.phrase.3,15.68,16.78,major,False
671,,,,ms9A_pw20,16.13,16.23,to,,,,sw2969A.phrase.3,15.68,16.78,major,False
672,,,,ms9A_pw22,16.47,16.78,it,,,,sw2969A.phrase.3,15.68,16.78,major,False
