,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
503,sw2499B-ms98-a-0056-634,sw2499B-ms98-a-0056,sw2499.B.acc155.aw632,ms56B_pw506,229.986375,230.106375,don't,plain,weak,statement,,,,,True
505,sw2499B-ms98-a-0056-636,sw2499B-ms98-a-0056,sw2499.B.acc156.aw634,ms56B_pw508,230.186375,230.476375,where,plain,full,statement,,,,,True
506,sw2499B-ms98-a-0056-639,sw2499B-ms98-a-0056,sw2499.B.acc157.aw637,ms56B_pw511,230.626375,230.946375,world,nuclear,full,statement,,,,,True
507,sw2499B-ms98-a-0056-641,sw2499B-ms98-a-0056,sw2499.B.acc158.aw639,ms56B_pw513,231.036375,231.256375,is,plain,full,statement,,,,,True
508,sw2499B-ms98-a-0056-642,sw2499B-ms98-a-0056,sw2499.B.acc159.aw640,ms56B_pw514,231.256375,231.566375,somewhere,plain,weak,statement,,,,,True
509,sw2499B-ms98-a-0056-644,sw2499B-ms98-a-0056,sw2499.B.acc160.aw642,ms56B_pw516,231.676375,232.126375,China,nuclear,full,statement,,,,,True
510,sw2499B-ms98-a-0056-645,sw2499B-ms98-a-0056,sw2499.B.acc161.aw643,ms56B_pw517,232.126375,232.546375,somewhere,nuclear,full,statement,,,,,True
511,sw2499B-ms98-a-0056-651,sw2499B-ms98-a-0056,sw2499.B.acc162.aw649,ms56B_pw523,233.116375,233.660125,filmed,nuclear,full,statement,,,,,True
512,sw2499B-ms98-a-0057-654,sw2499B-ms98-a-0057,sw2499.B.acc163.aw652,ms57B_pw524,234.151625,234.451625,but,nuclear,full,statement,,,,,True
513,sw2499B-ms98-a-0057-657,sw2499B-ms98-a-0057,sw2499.B.acc164.aw655,ms57B_pw527,234.921625,235.201625,just,nuclear,full,statement,,,,,True
514,sw2499B-ms98-a-0057-658,sw2499B-ms98-a-0057,sw2499.B.acc165.aw656,ms57B_pw528,235.201625,235.601625,really,plain,full,statement,,,,,True
515,sw2499B-ms98-a-0057-660,sw2499B-ms98-a-0057,sw2499.B.acc166.aw658,ms57B_pw530,235.681625,236.211625,incredible,plain,full,statement,,,,,True
516,sw2499B-ms98-a-0057-661,sw2499B-ms98-a-0057,sw2499.B.acc167.aw659,ms57B_pw531,236.211625,236.671625,thing,nuclear,full,statement,,,,,True
517,sw2499B-ms98-a-0058-673,sw2499B-ms98-a-0058,sw2499.B.acc168.aw671,ms58B_pw539,240.3035,240.5535,course,plain,weak,statement,,,,,True
518,sw2499B-ms98-a-0058-675,sw2499B-ms98-a-0058,sw2499.B.acc169.aw673,ms58B_pw541,240.6735,240.9635,only,plain,full,statement,,,,,True
519,sw2499B-ms98-a-0058-676,sw2499B-ms98-a-0058,sw2499.B.acc170.aw674,ms58B_pw542,240.9635,241.3235,sound,nuclear,full,statement,,,,,True
520,sw2499B-ms98-a-0058-679,sw2499B-ms98-a-0058,sw2499.B.acc171.aw677,ms58B_pw544,241.6435,241.9135,Dudley,plain,full,statement,,,,,True
521,sw2499B-ms98-a-0058-681,sw2499B-ms98-a-0058,sw2499.B.acc172.aw679,ms58B_pw546,242.0935,242.6035,narrates,nuclear,full,statement,,,,,True
522,sw2499B-ms98-a-0059-687,sw2499B-ms98-a-0059,sw2499.B.acc173.aw685,ms59B_pw550,243.57375,243.93375,no,nuclear,full,statement,,,,,True
523,sw2499B-ms98-a-0059-691,sw2499B-ms98-a-0059,sw2499.B.acc174.aw689,ms59B_pw554,244.58375,244.76375,else,nuclear,full,statement,,,,,True
524,sw2499B-ms98-a-0059-694,sw2499B-ms98-a-0059,sw2499.B.acc175.aw692,ms59B_pw556,245.19375,245.46375,keep,plain,full,statement,,,,,True
525,sw2499B-ms98-a-0059-696,sw2499B-ms98-a-0059,sw2499.B.acc176.aw694,ms59B_pw558,245.58375,245.86375,going,nuclear,full,statement,,,,,True
526,sw2499B-ms98-a-0060-707,sw2499B-ms98-a-0060,sw2499.B.acc177.aw705,ms60B_pw567,248.172,248.382,i've,nuclear,full,statement,,,,,True
528,sw2499B-ms98-a-0060-708,sw2499B-ms98-a-0060,sw2499.B.acc178.aw706,ms60B_pw568,248.382,248.582,seen,plain,weak,statement,,,,,True
529,sw2499B-ms98-a-0060-710,sw2499B-ms98-a-0060,sw2499.B.acc179.aw708,ms60B_pw570,248.672,248.99200000000002,twice,nuclear,full,statement,,,,,True
530,sw2499B-ms98-a-0064-725,sw2499B-ms98-a-0064,sw2499.B.acc180.aw723,ms64B_pw578,255.829875,256.249875,best,nuclear,full,statement,,,,,True
531,sw2499B-ms98-a-0064-728,sw2499B-ms98-a-0064,sw2499.B.acc181.aw726,ms64B_pw581,256.399875,256.709875,Walt,nuclear,full,statement,,,,,True
532,sw2499B-ms98-a-0064-730,sw2499B-ms98-a-0064,sw2499.B.acc182.aw728,ms64B_pw583,256.989875,257.279875,ones,plain,weak,statement,,,,,True
533,sw2499B-ms98-a-0064-731,sw2499B-ms98-a-0064,sw2499.B.acc183.aw729,ms64B_pw584,257.279875,257.519875,Walt,nuclear,full,opinion,,,,,True
534,sw2499B-ms98-a-0065-738,sw2499B-ms98-a-0065,sw2499.B.acc184.aw736,ms65B_pw589,259.197875,259.567875,worse,nuclear,full,opinion,,,,,True
535,sw2499B-ms98-a-0065-741,sw2499B-ms98-a-0065,sw2499.B.acc185.aw739,ms65B_pw592,259.837875,260.207875,opinion,nuclear,full,opinion,,,,,True
536,sw2499B-ms98-a-0065-745,sw2499B-ms98-a-0065,sw2499.B.acc186.aw743,ms65B_pw595,260.477875,260.797875,past,nuclear,full,opinion,,,,,True
537,sw2499B-ms98-a-0067-764,sw2499B-ms98-a-0067,sw2499.B.acc187.aw762,ms67B_pw609,267.872375,268.082375,wish,nuclear,full,opinion,,,,,True
538,sw2499B-ms98-a-0067-766,sw2499B-ms98-a-0067,sw2499.B.acc188.aw764,ms67B_pw611,268.232375,268.422375,had,plain,weak,opinion,,,,,True
539,sw2499B-ms98-a-0067-769,sw2499B-ms98-a-0067,sw2499.B.acc189.aw767,ms67B_pw613,269.002375,269.432375,more,plain,weak,opinion,,,,,True
540,sw2499B-ms98-a-0067-770,sw2499B-ms98-a-0067,sw2499.B.acc190.aw768,ms67B_pw614,269.432375,269.842375,now,nuclear,full,opinion,,,,,True
541,sw2499B-ms98-a-0075-797,sw2499B-ms98-a-0075,sw2499.B.acc191.aw795,ms75B_pw625,287.27575,287.42575,what,plain,full,self_talk,,,,,True
542,sw2499B-ms98-a-0075-800,sw2499B-ms98-a-0075,sw2499.B.acc192.aw798,ms75B_pw628,287.68575,287.86575,other,nuclear,full,self_talk,,,,,True
543,sw2499B-ms98-a-0075-802,sw2499B-ms98-a-0075,sw2499.B.acc193.aw800,ms75B_pw630,288.04575,288.20575,i've,plain,weak,self_talk,,,,,True
545,sw2499B-ms98-a-0075-804,sw2499B-ms98-a-0075,sw2499.B.acc194.aw802,ms75B_pw632,288.50575,288.83575,lately,nuclear,full,self_talk,,,,,True
546,sw2499B-ms98-a-0075-812,sw2499B-ms98-a-0075,sw2499.B.acc195.aw810,ms75B_pw639,290.47575,290.57575,oh,nuclear,full,statement,,,,,True
547,sw2499B-ms98-a-0075-815,sw2499B-ms98-a-0075,sw2499.B.acc196.aw813,ms75B_pw642,290.91575,291.15575,saw,plain,full,statement,,,,,True
548,sw2499B-ms98-a-0075-819,sw2499B-ms98-a-0075,sw2499.B.acc197.aw817,ms75B_pw646,291.46575,292.02575,video,nuclear,full,statement,,,,,True
549,sw2499B-ms98-a-0076-850,sw2499B-ms98-a-0076,sw2499.B.acc198.aw848,ms76B_pw672,299.224375,299.584375,second,nuclear,full,statement,,,,,True
550,sw2499B-ms98-a-0076-854,sw2499B-ms98-a-0076,sw2499.B.acc199.aw852,ms76B_pw675,300.014375,300.394375,really,plain,full,statement,,,,,True
551,sw2499B-ms98-a-0076-855,sw2499B-ms98-a-0076,sw2499.B.acc200.aw853,ms76B_pw676,300.394375,300.584375,good,plain,full,statement,,,,,True
552,sw2499B-ms98-a-0076-857,sw2499B-ms98-a-0076,sw2499.B.acc201.aw855,ms76B_pw677,300.694375,300.934375,too,nuclear,full,statement,,,,,True
553,sw2499B-ms98-a-0077-874,sw2499B-ms98-a-0077,sw2499.B.acc202.aw872,ms77B_pw690,306.176375,306.366375,my,plain,full,hedge,,,,,True
554,sw2499B-ms98-a-0077-877,sw2499B-ms98-a-0077,sw2499.B.acc203.aw875,ms77B_pw693,306.686375,307.036375,humor,nuclear,full,hedge,,,,,True
555,sw2499B-ms98-a-0079-886,sw2499B-ms98-a-0079,sw2499.B.acc204.aw884,ms79B_pw697,310.21525,310.42525,hard,plain,full,opinion,,,,,True
556,sw2499B-ms98-a-0079-888,sw2499B-ms98-a-0079,sw2499.B.acc205.aw886,ms79B_pw699,310.52525,310.86525,find,nuclear,full,opinion,,,,,True
557,sw2499B-ms98-a-0079-892,sw2499B-ms98-a-0079,sw2499.B.acc206.aw890,ms79B_pw703,311.60525,312.15525,terrible,plain,full,opinion,,,,,True
558,sw2499B-ms98-a-0079-893,sw2499B-ms98-a-0079,sw2499.B.acc207.aw891,ms79B_pw704,312.15525,312.76525,violent,nuclear,full,opinion,,,,,True
559,sw2499B-ms98-a-0079-895,sw2499B-ms98-a-0079,sw2499.B.acc208.aw893,ms79B_pw706,312.83525,313.45525,terribly,nuclear,full,opinion,,,,,True
560,sw2499B-ms98-a-0079-898,sw2499B-ms98-a-0079,sw2499.B.acc209.aw896,ms79B_pw709,313.83525,314.17525,sex,nuclear,full,opinion,,,,,True
561,sw2499B-ms98-a-0079-903,sw2499B-ms98-a-0079,sw2499.B.acc210.aw901,ms79B_pw714,314.92525,315.04525,i'm,nuclear,full,opinion,,,,,True
563,sw2499B-ms98-a-0079-906,sw2499B-ms98-a-0079,sw2499.B.acc211.aw904,ms79B_pw717,315.51525,315.72525,guess,plain,full,opinion,,,,,True
564,sw2499B-ms98-a-0079-907,sw2499B-ms98-a-0079,sw2499.B.acc212.aw905,ms79B_pw718,315.72525,315.89525,i'm,nuclear,full,opinion,,,,,True
566,sw2499B-ms98-a-0079-909,sw2499B-ms98-a-0079,sw2499.B.acc213.aw907,ms79B_pw720,316.12525,316.41525,middle,plain,full,opinion,,,,,True
567,sw2499B-ms98-a-0079-910,sw2499B-ms98-a-0079,sw2499.B.acc214.aw908,ms79B_pw721,316.41525,316.88525,America,nuclear,full,opinion,,,,,True
568,sw2499B-ms98-a-0079-912,sw2499B-ms98-a-0079,sw2499.B.acc215.aw910,ms79B_pw723,317.05525,317.52525,something,nuclear,full,opinion,,,,,True
569,sw2499B-ms98-a-0079-913,sw2499B-ms98-a-0079,sw2499.B.acc216.aw911,ms79B_pw724,317.52525,317.65525,i,nuclear,full,statement,,,,,True
570,sw2499B-ms98-a-0079-918,sw2499B-ms98-a-0079,sw2499.B.acc217.aw916,ms79B_pw729,318.75525,319.50525,entertained,nuclear,full,statement,,,,,True
571,sw2499B-ms98-a-0080-925,sw2499B-ms98-a-0080,sw2499.B.acc218.aw923,ms80B_pw734,320.916,321.336,interested,nuclear,full,statement,,,,,True
572,sw2499B-ms98-a-0080-927,sw2499B-ms98-a-0080,sw2499.B.acc219.aw925,ms80B_pw736,321.406,321.606,some,plain,weak,statement,,,,,True
573,sw2499B-ms98-a-0080-930,sw2499B-ms98-a-0080,sw2499.B.acc220.aw928,ms80B_pw739,321.856,322.106,like,nuclear,full,statement,,,,,True
574,sw2499B-ms98-a-0080-933,sw2499B-ms98-a-0080,sw2499.B.acc221.aw931,ms80B_pw741,322.356,323.116,Terminator,nuclear,full,statement,,,,,True
575,sw2499B-ms98-a-0080-939,sw2499B-ms98-a-0080,sw2499.B.acc222.aw937,ms80B_pw746,324.126,324.846,Schwarzenegger,nuclear,full,statement,,,,,True
576,sw2499B-ms98-a-0080-941,sw2499B-ms98-a-0080,sw2499.B.acc223.aw939,ms80B_pw747,325.056,325.32599999999996,stuff,plain,weak,statement,,,,,True
577,sw2499B-ms98-a-0086-973,sw2499B-ms98-a-0086,sw2499.B.acc224.aw971,ms86B_pw765,345.215,345.475,never,plain,weak,statement,,,,,True
578,sw2499B-ms98-a-0086-974,sw2499B-ms98-a-0086,sw2499.B.acc225.aw972,ms86B_pw766,345.475,345.825,seen,nuclear,full,statement,,,,,True
579,sw2499B-ms98-a-0086-977,sw2499B-ms98-a-0086,sw2499.B.acc226.aw975,ms86B_pw769,346.115,346.646625,those,plain,full,statement,,,,,True
580,sw2499B-ms98-a-0094-1007,sw2499B-ms98-a-0094,sw2499.B.acc227.aw1005,ms94B_pw785,371.516125,371.706125,so,plain,weak,opinion,,,,,True
581,sw2499B-ms98-a-0094-1008,sw2499B-ms98-a-0094,sw2499.B.acc228.aw1006,ms94B_pw786,371.706125,372.056125,cheap,nuclear,full,opinion,,,,,True
582,sw2499B-ms98-a-0094-1012,sw2499B-ms98-a-0094,sw2499.B.acc229.aw1010,ms94B_pw790,372.356125,372.706125,video,pre-nuclear,full,opinion,,,,,True
583,sw2499B-ms98-a-0094-1013,sw2499B-ms98-a-0094,sw2499.B.acc230.aw1011,ms94B_pw791,372.706125,373.246125,stores,nuclear,full,opinion,,,,,True
584,sw2499B-ms98-a-0094-1015,sw2499B-ms98-a-0094,sw2499.B.acc231.aw1013,ms94B_pw793,373.366125,373.476125,you,nuclear,full,opinion,,,,,True
585,sw2499B-ms98-a-0096-1027,sw2499B-ms98-a-0096,sw2499.B.acc232.aw1025,ms96B_pw801,381.692625,381.782625,he,plain,full,statement,,,,,True
586,sw2499B-ms98-a-0096-1029,sw2499B-ms98-a-0096,sw2499.B.acc233.aw1027,ms96B_pw803,381.952625,382.192625,watch,nuclear,full,statement,,,,,True
587,sw2499B-ms98-a-0096-1031,sw2499B-ms98-a-0096,sw2499.B.acc234.aw1029,ms96B_pw805,382.362625,382.582625,over,plain,full,statement,,,,,True
588,sw2499B-ms98-a-0096-1033,sw2499B-ms98-a-0096,sw2499.B.acc235.aw1031,ms96B_pw807,382.672625,382.892625,over,nuclear,full,statement,,,,,True
589,sw2499B-ms98-a-0096-1037,sw2499B-ms98-a-0096,sw2499.B.acc236.aw1035,ms96B_pw811,383.322625,383.642625,very,nuclear,full,statement,,,,,True
590,sw2499B-ms98-a-0096-1039,sw2499B-ms98-a-0096,sw2499.B.acc237.aw1037,ms96B_pw813,383.822625,383.942625,i,plain,weak,statement,,,,,True
591,sw2499B-ms98-a-0096-1043,sw2499B-ms98-a-0096,sw2499.B.acc238.aw1041,ms96B_pw817,384.352625,384.532625,see,plain,full,statement,,,,,True
592,sw2499B-ms98-a-0096-1046,sw2499B-ms98-a-0096,sw2499.B.acc239.aw1044,ms96B_pw820,384.892625,385.262625,times,nuclear,full,statement,,,,,True
593,sw2499B-ms98-a-0096-1051,sw2499B-ms98-a-0096,sw2499.B.acc240.aw1049,ms96B_pw824,385.942625,386.142625,once,nuclear,full,statement,,,,,True
594,sw2499B-ms98-a-0096-1053,sw2499B-ms98-a-0096,sw2499.B.acc241.aw1051,ms96B_pw826,386.272625,386.452625,has,plain,weak,statement,,,,,True
595,sw2499B-ms98-a-0096-1056,sw2499B-ms98-a-0096,sw2499.B.acc242.aw1054,ms96B_pw829,386.662625,387.002625,likes,nuclear,full,statement,,,,,True
596,sw2499B-ms98-a-0096-1058,sw2499B-ms98-a-0096,sw2499.B.acc243.aw1056,ms96B_pw831,387.102625,387.322625,likes,plain,weak,statement,,,,,True
597,sw2499B-ms98-a-0096-1060,sw2499B-ms98-a-0096,sw2499.B.acc244.aw1058,ms96B_pw833,387.402625,387.692625,watch,nuclear,full,statement,,,,,True
598,sw2499B-ms98-a-0098-1070,sw2499B-ms98-a-0098,sw2499.B.acc245.aw1068,ms98B_pw840,393.684625,394.044625,that,plain,full,opinion,,,,,True
599,sw2499B-ms98-a-0098-1073,sw2499B-ms98-a-0098,sw2499.B.acc246.aw1071,ms98B_pw843,394.314625,394.464625,good,nuclear,full,opinion,,,,,True
600,sw2499B-ms98-a-0098-1075,sw2499B-ms98-a-0098,sw2499.B.acc247.aw1073,ms98B_pw845,394.594625,394.684625,i,plain,weak,statement,,,,,True
601,sw2499B-ms98-a-0098-1078,sw2499B-ms98-a-0098,sw2499.B.acc248.aw1076,ms98B_pw848,395.094625,395.244625,that,nuclear,full,statement,,,,,True
602,sw2499B-ms98-a-0098-1082,sw2499B-ms98-a-0098,sw2499.B.acc249.aw1080,ms98B_pw852,395.504625,395.804625,long,nuclear,full,statement,,,,,True
603,sw2499B-ms98-a-0112-1121,sw2499B-ms98-a-0112,sw2499.B.acc250.aw1119,ms112B_pw867,424.5775,424.6875,that,plain,full,sum,,,,,True
604,sw2499B-ms98-a-0112-1127,sw2499B-ms98-a-0112,sw2499.B.acc251.aw1125,ms112B_pw873,425.1475,425.4275,meaning,nuclear,full,sum,,,,,True
605,sw2499B-ms98-a-0112-1132,sw2499B-ms98-a-0112,sw2499.B.acc252.aw1130,ms112B_pw878,425.8875,426.2775,that,nuclear,full,sum,,,,,True
606,sw2499B-ms98-a-0114-1139,sw2499B-ms98-a-0114,sw2499.B.acc253.aw1137,ms114B_pw881,438.122375,438.262375,well,nuclear,full,statement,,,,,True
607,sw2499B-ms98-a-0114-1141,sw2499B-ms98-a-0114,sw2499.B.acc254.aw1139,ms114B_pw883,438.352375,438.402375,i,nuclear,full,statement,,,,,True
608,sw2499B-ms98-a-0114-1144,sw2499B-ms98-a-0114,sw2499.B.acc255.aw1142,ms114B_pw886,438.692375,439.262375,England,plain,full,statement,,,,,True
609,sw2499B-ms98-a-0114-1145,sw2499B-ms98-a-0114,sw2499.B.acc256.aw1143,ms114B_pw887,439.262375,439.622375,years,nuclear,full,statement,,,,,True
610,sw2499B-ms98-a-0114-1146,sw2499B-ms98-a-0114,sw2499.B.acc257.aw1144,ms114B_pw888,439.622375,439.972375,ago,plain,weak,statement,,,,,True
611,sw2499B-ms98-a-0114-1149,sw2499B-ms98-a-0114,sw2499.B.acc258.aw1147,ms114B_pw891,440.302375,440.522375,went,nuclear,full,statement,,,,,True
612,sw2499B-ms98-a-0114-1151,sw2499B-ms98-a-0114,sw2499.B.acc259.aw1149,ms114B_pw893,440.752375,441.022375,to,nuclear,full,statement,,,,,True
613,sw2499B-ms98-a-0114-1153,sw2499B-ms98-a-0114,sw2499.B.acc260.aw1151,ms114B_pw895,441.272375,441.932375,Shakespeare's,nuclear,full,statement,,,,,True
615,sw2499B-ms98-a-0114-1157,sw2499B-ms98-a-0114,sw2499.B.acc261.aw1155,ms114B_pw899,442.152375,443.012375,Stratford-On-Avon,plain,full,statement,,,,,True
616,sw2499B-ms98-a-0114-1157,sw2499B-ms98-a-0114,sw2499.B.acc262.aw1155,ms114B_pw899,442.152375,443.012375,Stratford-On-Avon,nuclear,full,statement,,,,,True
617,sw2499B-ms98-a-0114-1159,sw2499B-ms98-a-0114,sw2499.B.acc263.aw1157,ms114B_pw901,443.132375,443.302375,all,nuclear,full,statement,,,,,True
618,sw2499B-ms98-a-0114-1165,sw2499B-ms98-a-0114,sw2499.B.acc264.aw1163,ms114B_pw906,443.932375,444.142375,like,nuclear,full,statement,,,,,True
619,sw2499B-ms98-a-0114-1167,sw2499B-ms98-a-0114,sw2499.B.acc265.aw1165,ms114B_pw908,444.222375,444.502375,couldn't,plain,full,statement,,,,,True
621,sw2499B-ms98-a-0114-1170,sw2499B-ms98-a-0114,sw2499.B.acc266.aw1168,ms114B_pw910,444.852375,445.032375,up,nuclear,full,statement,,,,,True
622,sw2499B-ms98-a-0114-1171,sw2499B-ms98-a-0114,sw2499.B.acc267.aw1169,ms114B_pw911,445.032375,445.392375,inside,plain,weak,statement,,,,,True
623,sw2499B-ms98-a-0114-1174,sw2499B-ms98-a-0114,sw2499.B.acc268.aw1172,ms114B_pw914,445.582375,445.872375,because,plain,weak,statement,,,,,True
624,sw2499B-ms98-a-0114-1178,sw2499B-ms98-a-0114,sw2499.B.acc269.aw1176,ms114B_pw918,446.292375,446.682375,short,nuclear,full,statement,,,,,True
625,sw2499B-ms98-a-0125-1215,sw2499B-ms98-a-0125,sw2499.B.acc270.aw1213,ms125B_pw932,477.686625,477.836625,did,plain,full,yn_q,,,,,True
626,sw2499B-ms98-a-0125-1219,sw2499B-ms98-a-0125,sw2499.B.acc271.aw1217,ms125B_pw936,478.266625,478.706625,movies,nuclear,full,yn_q,,,,,True
627,sw2499B-ms98-a-0125-1221,sw2499B-ms98-a-0125,sw2499.B.acc272.aw1219,ms125B_pw938,478.906625,479.126625,there,plain,weak,yn_q,,,,,True
628,sw2499B-ms98-a-0125-1223,sw2499B-ms98-a-0125,sw2499.B.acc273.aw1221,ms125B_pw939,480.866625,480.916625,i,nuclear,full,statement,,,,,True
629,sw2499B-ms98-a-0125-1229,sw2499B-ms98-a-0125,sw2499.B.acc274.aw1227,ms125B_pw945,481.596625,481.866625,Don,plain,full,statement,,,,,True
630,sw2499B-ms98-a-0125-1230,sw2499B-ms98-a-0125,sw2499.B.acc275.aw1228,ms125B_pw946,481.866625,482.286625,Quixote,nuclear,full,statement,,,,,True
631,sw2499B-ms98-a-0125-1236,sw2499B-ms98-a-0125,sw2499.B.acc276.aw1234,ms125B_pw951,483.156625,483.456625,came,plain,weak,statement,,,,,True
632,sw2499B-ms98-a-0125-1237,sw2499B-ms98-a-0125,sw2499.B.acc277.aw1235,ms125B_pw952,483.456625,483.666625,out,nuclear,full,statement,,,,,True
633,sw2499B-ms98-a-0125-1239,sw2499B-ms98-a-0125,sw2499.B.acc278.aw1237,ms125B_pw954,483.766625,483.986625,came,nuclear,full,statement,,,,,True
634,sw2499B-ms98-a-0125-1244,sw2499B-ms98-a-0125,sw2499.B.acc279.aw1242,ms125B_pw959,484.626625,484.896625,time,plain,full,statement,,,,,True
635,sw2499B-ms98-a-0125-1246,sw2499B-ms98-a-0125,sw2499.B.acc280.aw1244,ms125B_pw961,485.036625,485.386625,Sophia,plain,full,statement,,,,,True
636,sw2499B-ms98-a-0125-1247,sw2499B-ms98-a-0125,sw2499.B.acc281.aw1245,ms125B_pw962,485.386625,486.106625,Loren,nuclear,full,statement,,,,,True
637,sw2499B-ms98-a-0126-1254,sw2499B-ms98-a-0126,sw2499.B.acc282.aw1252,ms126B_pw967,487.090625,487.500625,riot,nuclear,full,statement,,,,,True
638,sw2499B-ms98-a-0126-1257,sw2499B-ms98-a-0126,sw2499.B.acc283.aw1255,ms126B_pw970,487.780625,488.220625,that,nuclear,full,statement,,,,,True
639,sw2499B-ms98-a-0128-1263,sw2499B-ms98-a-0128,sw2499.B.acc284.aw1261,ms128B_pw973,492.265,492.395,when,nuclear,full,opinion,,,,,True
640,sw2499B-ms98-a-0128-1265,sw2499B-ms98-a-0128,sw2499.B.acc285.aw1263,ms128B_pw975,492.645,493.225,touristing,nuclear,full,opinion,,,,,True
641,sw2499B-ms98-a-0128-1267,sw2499B-ms98-a-0128,sw2499.B.acc286.aw1265,ms128B_pw977,493.315,493.645,probably,plain,weak,opinion,,,,,True
642,sw2499B-ms98-a-0128-1273,sw2499B-ms98-a-0128,sw2499.B.acc287.aw1271,ms128B_pw983,494.385,494.805,time,nuclear,full,opinion,,,,,True
643,sw2499B-ms98-a-0129-1280,sw2499B-ms98-a-0129,sw2499.B.acc288.aw1278,ms129B_pw988,495.92525,496.30525,movie,nuclear,full,opinion,,,,,True
644,sw2499B-ms98-a-0154-1349,sw2499B-ms98-a-0154,sw2499.B.acc289.aw1347,ms154B_pw1012,551.416625,551.606625,hard,plain,full,opinion,,,,,True
645,sw2499B-ms98-a-0154-1351,sw2499B-ms98-a-0154,sw2499.B.acc290.aw1349,ms154B_pw1014,551.696625,551.976625,know,nuclear,full,opinion,,,,,True
646,sw2499B-ms98-a-0154-1352,sw2499B-ms98-a-0154,sw2499.B.acc291.aw1350,ms154B_pw1015,551.976625,552.146625,what,plain,weak,opinion,,,,,True
647,sw2499B-ms98-a-0154-1354,sw2499B-ms98-a-0154,sw2499.B.acc292.aw1352,ms154B_pw1017,552.206625,552.406625,good,plain,full,opinion,,,,,True
648,sw2499B-ms98-a-0154-1356,sw2499B-ms98-a-0154,sw2499.B.acc293.aw1354,ms154B_pw1019,552.786625,553.066625,are,nuclear,full,opinion,,,,,True
649,sw2499B-ms98-a-0154-1359,sw2499B-ms98-a-0154,sw2499.B.acc294.aw1357,ms154B_pw1022,554.086625,554.536625,sometimes,plain,full,opinion,,,,,True
650,sw2499B-ms98-a-0154-1361,sw2499B-ms98-a-0154,sw2499.B.acc295.aw1359,ms154B_pw1024,554.646625,555.276625,reviews,nuclear,full,opinion,,,,,True
651,sw2499B-ms98-a-0154-1364,sw2499B-ms98-a-0154,sw2499.B.acc296.aw1362,ms154B_pw1027,555.556625,555.846625,can't,plain,weak,opinion,,,,,True
653,sw2499B-ms98-a-0154-1365,sw2499B-ms98-a-0154,sw2499.B.acc297.aw1363,ms154B_pw1028,555.846625,556.046625,go,nuclear,full,opinion,,,,,True
654,sw2499B-ms98-a-0161-1389,sw2499B-ms98-a-0161,sw2499.B.acc298.aw1387,ms161B_pw1039,569.64875,570.19875,waterfront,plain,full,opinion,,,,,True
655,sw2499B-ms98-a-0161-1390,sw2499B-ms98-a-0161,sw2499.B.acc299.aw1388,ms161B_pw1040,570.19875,570.76875,property,nuclear,full,opinion,,,,,True
656,sw2499B-ms98-a-0161-1392,sw2499B-ms98-a-0161,sw2499.B.acc300.aw1390,ms161B_pw1042,570.83875,571.24875,something,nuclear,full,opinion,,,,,True
657,sw2499B-ms98-a-0161-1399,sw2499B-ms98-a-0161,sw2499.B.acc301.aw1397,ms161B_pw1049,572.22875,572.45875,two,plain,full,opinion,,,,,True
658,sw2499B-ms98-a-0161-1401,sw2499B-ms98-a-0161,sw2499.B.acc302.aw1399,ms161B_pw1051,572.80875,573.03875,away,nuclear,full,opinion,,,,,True
659,,,,ms1B_pw2,1.646125,1.646125,so,,,,sw2499B.phrase.1,1.646125,2.73,minor,False
660,,,,ms1B_pw3,1.646125,1.76,the,,,,sw2499B.phrase.1,1.646125,2.73,minor,False
661,,,,ms1B_pw5,2.09,2.37,movie,,,,sw2499B.phrase.1,1.646125,2.73,minor,False
662,,,,ms1B_pw7,2.5,2.73,seen,,,,sw2499B.phrase.1,1.646125,2.73,minor,False
663,,,,ms1B_pw8,2.73,2.84,that,,,,sw2499B.phrase.2,2.73,3.97,major,False
664,,,,ms1B_pw9,2.84,2.91,i,,,,sw2499B.phrase.2,2.73,3.97,major,False
665,,,,ms1B_pw11,3.02,3.22,was,,,,sw2499B.phrase.2,2.73,3.97,major,False
666,,,,ms1B_pw13,3.97,4.13,was,,,,sw2499B.phrase.3,3.97,5.270375,major,False
667,,,,ms1B_pw15,4.51,4.72,With,,,,sw2499B.phrase.3,3.97,5.270375,major,False
668,,,,ms3A_pw9,5.347875,5.547875,i,,,,sw2499A.phrase.1,5.347875,5.547875,minor,False
669,,,,ms3A_pw11,5.977875,6.077875,you,,,,sw2499A.phrase.2,5.547875,6.787875,major,False
670,,,,ms3A_pw12,6.077875,6.137875,were,,,,sw2499A.phrase.2,5.547875,6.787875,major,False
671,,,,ms3A_pw13,6.137875,6.267875,going,,,,sw2499A.phrase.2,5.547875,6.787875,major,False
672,,,,ms3A_pw14,6.267875,6.327875,to,,,,sw2499A.phrase.2,5.547875,6.787875,major,False
673,,,,ms3A_pw16,6.567875,6.787875,that,,,,sw2499A.phrase.2,5.547875,6.787875,major,False
674,,,,ms3A_pw17,6.787875,6.837875,i,,,,sw2499A.phrase.3,6.787875,7.147875,disfluent,False
675,,,,ms3A_pw19,7.147875,7.227875,i,,,,sw2499A.phrase.4,7.147875,8.407875,major,False
