,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
949,,,,ms14A_pw154,188.980875,189.200875,it,,,,sw2285A.phrase.46,188.980875,190.318375,disfluent,False
950,,,,ms14A_pw155,189.200875,189.590875,sounds,,,,sw2285A.phrase.46,188.980875,190.318375,disfluent,False
951,,,,ms14A_pw157,189.930875,190.318375,um,,,,sw2285A.phrase.46,188.980875,190.318375,disfluent,False
952,,,,ms14A_pw159,191.170875,191.430875,Juan,,,,sw2285A.phrase.47,190.604625,192.110875,major,False
953,,,,ms14A_pw160,191.430875,191.720875,Puerto,,,,sw2285A.phrase.47,190.604625,192.110875,major,False
954,,,,ms14A_pw162,192.110875,192.250875,we,,,,sw2285A.phrase.48,192.110875,192.74925,disfluent,False
955,,,,ms14A_pw163,192.250875,192.430875,were,,,,sw2285A.phrase.48,192.110875,192.74925,disfluent,False
956,,,,ms15A_pw167,194.26675,194.41675,for,,,,sw2285A.phrase.51,194.26675,195.2615,major,False
957,,,,ms15A_pw168,194.41675,194.55675,a,,,,sw2285A.phrase.51,194.26675,195.2615,major,False
958,,,,ms15A_pw170,194.79675,195.2615,over,,,,sw2285A.phrase.51,194.26675,195.2615,major,False
959,,,,ms15A_pw172,195.93675,196.300625,um,,,,sw2285A.phrase.52,195.642,196.300625,disfluent,False
960,,,,ms15A_pw173,196.650875,196.74675,well,,,,sw2285A.phrase.53,196.650875,197.55675,minor,False
961,,,,ms15A_pw174,196.74675,196.80675,it,,,,sw2285A.phrase.53,196.650875,197.55675,minor,False
962,,,,ms15A_pw175,196.80675,197.03675,wasn't,,,,sw2285A.phrase.53,196.650875,197.55675,minor,False
963,,,,ms15A_pw176,197.03675,197.09675,a,,,,sw2285A.phrase.53,196.650875,197.55675,minor,False
964,,,,ms15A_pw178,197.30675,197.55675,over,,,,sw2285A.phrase.53,196.650875,197.55675,minor,False
965,,,,ms15A_pw180,197.71675,197.936875,were,,,,sw2285A.phrase.54,197.55675,197.936875,disfluent,False
966,,,,ms15A_pw181,198.3025,198.54125,some,,,,sw2285A.phrase.55,198.3025,198.8495,disfluent,False
967,,,,ms15A_pw182,198.54125,198.67475,we,,,,sw2285A.phrase.55,198.3025,198.8495,disfluent,False
968,,,,ms16A_pw184,199.261375,199.336875,we,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
969,,,,ms16A_pw185,199.336875,199.40775,were,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
970,,,,ms16A_pw187,199.737375,199.78525,at,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
971,,,,ms16A_pw188,199.78525,199.862,the,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
972,,,,ms16A_pw190,200.10299999999998,200.246875,end,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
973,,,,ms16A_pw191,200.246875,200.32925,the,,,,sw2285A.phrase.56,199.261375,200.623,minor,False
974,,,,ms16A_pw193,200.623,200.743,we,,,,sw2285A.phrase.57,200.623,201.743,major,False
975,,,,ms16A_pw195,201.10299999999998,201.273,into,,,,sw2285A.phrase.57,200.623,201.743,major,False
976,,,,ms16A_pw196,201.273,201.57299999999998,San,,,,sw2285A.phrase.57,200.623,201.743,major,False
977,,,,ms16A_pw198,201.743,201.803,to,,,,sw2285A.phrase.58,201.743,202.68175,major,False
978,,,,ms16A_pw199,201.803,202.053,catch,,,,sw2285A.phrase.58,201.743,202.68175,major,False
979,,,,ms16A_pw200,202.053,202.193375,our,,,,sw2285A.phrase.58,201.743,202.68175,major,False
980,,,,ms16A_pw206,203.703,203.923,and,,,,sw2285A.phrase.59,203.703,205.393,major,False
981,,,,ms16A_pw207,203.923,204.153,this,,,,sw2285A.phrase.59,203.703,205.393,major,False
982,,,,ms16A_pw209,204.455375,204.641125,really,,,,sw2285A.phrase.59,203.703,205.393,major,False
983,,,,ms16A_pw210,204.641125,204.763,wanted,,,,sw2285A.phrase.59,203.703,205.393,major,False
984,,,,ms16A_pw211,204.763,204.82299999999998,to,,,,sw2285A.phrase.59,203.703,205.393,major,False
985,,,,ms16A_pw212,204.82299999999998,204.88299999999998,go,,,,sw2285A.phrase.59,203.703,205.393,major,False
986,,,,ms16A_pw213,204.88299999999998,204.983,on,,,,sw2285A.phrase.59,203.703,205.393,major,False
987,,,,ms16A_pw214,204.983,205.043,the,,,,sw2285A.phrase.59,203.703,205.393,major,False
988,,,,ms16A_pw216,205.393,205.493,and,,,,sw2285A.phrase.60,205.393,206.593,minor,False
989,,,,ms16A_pw217,205.493,205.593,they,,,,sw2285A.phrase.60,205.393,206.593,minor,False
990,,,,ms16A_pw219,205.753,205.903,at,,,,sw2285A.phrase.60,205.393,206.593,minor,False
991,,,,ms16A_pw220,205.903,205.993,you,,,,sw2285A.phrase.60,205.393,206.593,minor,False
992,,,,ms16A_pw222,206.593,206.683,you,,,,sw2285A.phrase.61,206.593,207.635125,major,False
993,,,,ms16A_pw224,206.833,206.953,go,,,,sw2285A.phrase.61,206.593,207.635125,major,False
994,,,,ms16A_pw225,206.953,207.023,on,,,,sw2285A.phrase.61,206.593,207.635125,major,False
995,,,,ms16A_pw226,207.023,207.275875,the,,,,sw2285A.phrase.61,206.593,207.635125,major,False
996,,,,ms16A_pw231,208.093,208.233,it's,,,,sw2285A.phrase.62,207.977,209.374625,major,False
997,,,,ms16A_pw232,208.233,208.32299999999998,a,,,,sw2285A.phrase.62,207.977,209.374625,major,False
998,,,,ms16A_pw233,208.32299999999998,208.613,big,,,,sw2285A.phrase.62,207.977,209.374625,major,False
999,,,,ms17A_pw236,210.08225,210.17175,you,,,,sw2285A.phrase.63,210.08225,210.35175,backchannel,False
1000,,,,ms17A_pw237,210.17175,210.35175,know,,,,sw2285A.phrase.63,210.08225,210.35175,backchannel,False
1001,,,,ms17A_pw238,210.35175,210.60175,don't,,,,sw2285A.phrase.64,210.35175,211.029125,disfluent,False
1002,,,,ms17A_pw240,211.266375,211.46175,don't,,,,sw2285A.phrase.65,211.266375,212.58175,minor,False
1003,,,,ms17A_pw242,211.75175,211.87175,go,,,,sw2285A.phrase.65,211.266375,212.58175,minor,False
1004,,,,ms17A_pw243,211.87175,212.111,for,,,,sw2285A.phrase.65,211.266375,212.58175,minor,False
1005,,,,ms17A_pw244,212.111,212.235375,a,,,,sw2285A.phrase.65,211.266375,212.58175,minor,False
1006,,,,ms17A_pw246,212.58175,212.65175,on,,,,sw2285A.phrase.66,212.58175,213.267,major,False
1007,,,,ms17A_pw247,212.65175,212.71175,the,,,,sw2285A.phrase.66,212.58175,213.267,major,False
1008,,,,ms17A_pw249,212.96175,213.06175,at,,,,sw2285A.phrase.66,212.58175,213.267,major,False
1009,,,,ms17A_pw255,214.45175,214.67175,it's,,,,sw2285A.phrase.67,214.45175,216.084125,major,False
1010,,,,ms17A_pw256,214.67175,214.93175,very,,,,sw2285A.phrase.67,214.45175,216.084125,major,False
1011,,,,ms17A_pw258,215.33175,215.39175,in,,,,sw2285A.phrase.67,214.45175,216.084125,major,False
1012,,,,ms17A_pw259,215.39175,215.483625,the,,,,sw2285A.phrase.67,214.45175,216.084125,major,False
1013,,,,ms17A_pw261,216.50225,216.67175,but,,,,sw2285A.phrase.68,216.50225,217.300875,major,False
1014,,,,ms17A_pw262,216.67175,216.83175,at,,,,sw2285A.phrase.68,216.50225,217.300875,major,False
1015,,,,ms17A_pw264,217.481625,217.59175,they,,,,sw2285A.phrase.69,217.481625,220.23125,major,False
1016,,,,ms17A_pw267,218.18175,218.28175,the,,,,sw2285A.phrase.69,217.481625,220.23125,major,False
1017,,,,ms17A_pw269,218.95175,219.12175,come,,,,sw2285A.phrase.69,217.481625,220.23125,major,False
1018,,,,ms17A_pw270,219.12175,219.42175,around,,,,sw2285A.phrase.69,217.481625,220.23125,major,False
1019,,,,ms17A_pw271,219.42175,219.49025,at,,,,sw2285A.phrase.69,217.481625,220.23125,major,False
1020,,,,ms18A_pw273,220.50675,220.66675,and,,,,sw2285A.phrase.70,220.50675,222.003875,major,False
1021,,,,ms18A_pw275,221.16675,221.30675,their,,,,sw2285A.phrase.70,220.50675,222.003875,major,False
1022,,,,ms18A_pw278,222.50675,222.76675,much,,,,sw2285A.phrase.72,222.354,223.594125,major,False
1023,,,,ms18A_pw280,223.11675,223.594125,people,,,,sw2285A.phrase.72,222.354,223.594125,major,False
1024,,,,ms18A_pw281,224.015875,224.13675,be,,,,sw2285A.phrase.73,224.015875,224.8555,major,False
1025,,,,ms18A_pw283,225.407375,225.58675,you,,,,sw2285A.phrase.74,225.407375,225.81675,backchannel,False
1026,,,,ms18A_pw284,225.58675,225.81675,know,,,,sw2285A.phrase.74,225.407375,225.81675,backchannel,False
1027,,,,ms18A_pw285,225.81675,226.02675,and,,,,sw2285A.phrase.75,225.81675,227.546125,major,False
1028,,,,ms18A_pw286,226.02675,226.14675,get,,,,sw2285A.phrase.75,225.81675,227.546125,major,False
1029,,,,ms18A_pw287,226.14675,226.39675,off,,,,sw2285A.phrase.75,225.81675,227.546125,major,False
1030,,,,ms18A_pw288,226.39675,226.52675,the,,,,sw2285A.phrase.75,225.81675,227.546125,major,False
1031,,,,ms33B_pw430,227.208875,227.49,it's,,,,sw2285B.phrase.120,227.208875,228.56099999999998,major,False
1032,,,,ms33B_pw432,227.691375,227.90275,so,,,,sw2285B.phrase.120,227.208875,228.56099999999998,major,False
1033,,,,ms33B_pw434,228.56099999999998,228.71475,you,,,,sw2285B.phrase.121,228.56099999999998,228.91225,backchannel,False
1034,,,,ms33B_pw435,228.71475,228.91225,know,,,,sw2285B.phrase.121,228.56099999999998,228.91225,backchannel,False
1035,,,,ms33B_pw436,228.91225,229.01525,it,,,,sw2285B.phrase.122,228.91225,230.05,minor,False
1036,,,,ms33B_pw437,229.01525,229.092375,is,,,,sw2285B.phrase.122,228.91225,230.05,minor,False
1037,,,,ms33B_pw438,229.092375,229.341125,just,,,,sw2285B.phrase.122,228.91225,230.05,minor,False
1038,,,,ms33B_pw440,229.520375,229.762,so,,,,sw2285B.phrase.122,228.91225,230.05,minor,False
1039,,,,ms33B_pw442,230.05,230.32,because,,,,sw2285B.phrase.123,230.05,231.578875,major,False
1040,,,,ms33B_pw443,230.32,230.38,you,,,,sw2285B.phrase.123,230.05,231.578875,major,False
1041,,,,ms33B_pw446,231.05,231.578875,anything,,,,sw2285B.phrase.123,230.05,231.578875,major,False
1042,,,,ms33B_pw447,231.801125,231.95,any,,,,sw2285B.phrase.124,231.801125,232.32975,major,False
1043,,,,ms33B_pw449,232.759125,232.96,um,,,,sw2285B.phrase.125,232.759125,232.96,backchannel,False
1044,,,,ms33B_pw450,232.96,233.07,in,,,,sw2285B.phrase.126,232.96,233.58,minor,False
1045,,,,ms33B_pw451,233.07,233.16,San,,,,sw2285B.phrase.126,232.96,233.58,minor,False
1046,,,,ms33B_pw453,233.58,233.6805,i,,,,sw2285B.phrase.127,233.58,235.136375,major,False
1047,,,,ms33B_pw455,233.91299999999998,234.11,know,,,,sw2285B.phrase.127,233.58,235.136375,major,False
1048,,,,ms33B_pw456,234.11,234.29,what,,,,sw2285B.phrase.127,233.58,235.136375,major,False
1049,,,,ms33B_pw457,234.29,234.41,the,,,,sw2285B.phrase.127,233.58,235.136375,major,False
1050,,,,ms33B_pw459,234.8,235.136375,is,,,,sw2285B.phrase.127,233.58,235.136375,major,False
1051,,,,ms34B_pw462,237.030375,237.100375,i,,,,sw2285B.phrase.129,237.030375,238.126375,major,False
1052,,,,ms34B_pw464,237.380375,237.510375,is,,,,sw2285B.phrase.129,237.030375,238.126375,major,False
1053,,,,ms34B_pw465,237.510375,237.560375,a,,,,sw2285B.phrase.129,237.030375,238.126375,major,False
1054,,,,ms34B_pw467,237.800375,237.920375,of,,,,sw2285B.phrase.129,237.030375,238.126375,major,False
1055,,,,ms34B_pw468,237.920375,238.126375,it,,,,sw2285B.phrase.129,237.030375,238.126375,major,False
1056,,,,ms34B_pw469,238.42775,238.968375,um,,,,sw2285B.phrase.130,238.42775,238.968375,backchannel,False
1057,,,,ms34B_pw471,239.450375,239.690375,many,,,,sw2285B.phrase.131,239.239625,240.417,major,False
1058,,,,ms34B_pw472,239.690375,239.780375,of,,,,sw2285B.phrase.131,239.239625,240.417,major,False
1059,,,,ms34B_pw473,239.780375,239.917125,the,,,,sw2285B.phrase.131,239.239625,240.417,major,False
1060,,,,ms34B_pw475,240.5225,240.860375,are,,,,sw2285B.phrase.132,240.5225,240.860375,disfluent,False
1061,,,,ms34B_pw476,240.860375,240.960375,are,,,,sw2285B.phrase.133,240.860375,241.807625,major,False
1062,,,,ms34B_pw478,241.300375,241.807625,outs,,,,sw2285B.phrase.133,240.860375,241.807625,major,False
1063,,,,ms34B_pw480,242.557625,242.98225,uh,,,,sw2285B.phrase.135,242.557625,242.98225,backchannel,False
1064,,,,ms35B_pw481,243.81175,243.933375,they,,,,sw2285B.phrase.136,243.81175,244.09525,disfluent,False
1065,,,,ms35B_pw482,243.933375,244.09525,ha[ve]-,,,,sw2285B.phrase.136,243.81175,244.09525,disfluent,False
1066,,,,ms35B_pw483,244.09525,244.259625,there's,,,,sw2285B.phrase.137,244.09525,244.703625,disfluent,False
1067,,,,ms35B_pw484,244.259625,244.34625,a,,,,sw2285B.phrase.137,244.09525,244.703625,disfluent,False
1068,,,,ms35B_pw486,244.8855,245.032375,of,,,,sw2285B.phrase.138,244.8855,245.54175,major,False
1069,,,,ms35B_pw488,245.88825,245.97925,that,,,,sw2285B.phrase.139,245.88825,246.57925,minor,False
1070,,,,ms35B_pw490,246.18925,246.34925,on,,,,sw2285B.phrase.139,245.88825,246.57925,minor,False
1071,,,,ms35B_pw491,246.34925,246.57925,and,,,,sw2285B.phrase.139,245.88825,246.57925,minor,False
1072,,,,ms35B_pw492,246.57925,246.79925,that,,,,sw2285B.phrase.140,246.57925,246.79925,minor,False
1073,,,,ms35B_pw493,246.79925,247.07925,they,,,,sw2285B.phrase.141,246.79925,248.35925,major,False
1074,,,,ms35B_pw494,247.07925,247.30925,just,,,,sw2285B.phrase.141,246.79925,248.35925,major,False
1075,,,,ms35B_pw495,247.30925,247.48925,have,,,,sw2285B.phrase.141,246.79925,248.35925,major,False
1076,,,,ms35B_pw496,247.48925,247.89925,hopeless,,,,sw2285B.phrase.141,246.79925,248.35925,major,False
1077,,,,ms35B_pw499,248.55925,248.788625,they,,,,sw2285B.phrase.143,248.55925,250.465875,major,False
1078,,,,ms35B_pw502,249.50925,249.68925,down,,,,sw2285B.phrase.143,248.55925,250.465875,major,False
1079,,,,ms35B_pw503,249.68925,250.04925,hopeless,,,,sw2285B.phrase.143,248.55925,250.465875,major,False
1080,,,,ms35B_pw505,250.823625,250.89925,i,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1081,,,,ms35B_pw506,250.89925,251.04925,think,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1082,,,,ms35B_pw508,251.59925,251.87925,helps,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1083,,,,ms35B_pw509,251.87925,251.90925,a,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1084,,,,ms35B_pw510,251.90925,252.09925,little,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1085,,,,ms35B_pw511,252.09925,252.30925,bit,,,,sw2285B.phrase.144,250.823625,252.694125,major,False
1086,,,,ms35B_pw513,253.093375,253.62925,um,,,,sw2285B.phrase.145,253.093375,253.62925,backchannel,False
1087,,,,ms36B_pw514,254.669625,254.78825,they,,,,sw2285B.phrase.146,254.669625,255.92825,minor,False
1088,,,,ms36B_pw517,255.16825,255.58825,don't,,,,sw2285B.phrase.146,254.669625,255.92825,minor,False
1089,,,,ms36B_pw518,255.58825,255.92825,know,,,,sw2285B.phrase.146,254.669625,255.92825,minor,False
1090,,,,ms36B_pw520,256.18825,256.45825,what,,,,sw2285B.phrase.147,255.92825,257.67275,major,False
1091,,,,ms36B_pw522,257.03825,257.19825,there,,,,sw2285B.phrase.147,255.92825,257.67275,major,False
1092,,,,ms36B_pw524,257.809,257.97825,that,,,,sw2285B.phrase.148,257.809,258.14925,disfluent,False
1093,,,,ms36B_pw525,257.97825,258.14925,they,,,,sw2285B.phrase.148,257.809,258.14925,disfluent,False
1094,,,,ms20A_pw294,258.490125,258.630125,they,,,,sw2285A.phrase.76,258.490125,259.650125,minor,False
1095,,,,ms20A_pw296,258.960125,259.080125,they,,,,sw2285A.phrase.76,258.490125,259.650125,minor,False
1096,,,,ms20A_pw297,259.080125,259.270125,try,,,,sw2285A.phrase.76,258.490125,259.650125,minor,False
1097,,,,ms20A_pw298,259.270125,259.360125,to,,,,sw2285A.phrase.76,258.490125,259.650125,minor,False
1098,,,,ms20A_pw310,263.92775,264.130125,what,,,,sw2285A.phrase.78,263.92775,265.450125,major,False
1099,,,,ms20A_pw313,264.600125,264.860125,here,,,,sw2285A.phrase.78,263.92775,265.450125,major,False
1100,,,,ms20A_pw314,264.860125,264.960125,in,,,,sw2285A.phrase.78,263.92775,265.450125,major,False
1101,,,,ms20A_pw316,265.450125,265.71925,which,,,,sw2285A.phrase.79,265.450125,265.71925,disfluent,False
1102,,,,ms21A_pw317,266.105125,266.3515,it,,,,sw2285A.phrase.80,266.105125,267.4815,minor,False
1103,,,,ms21A_pw319,266.6315,266.9315,cost,,,,sw2285A.phrase.80,266.105125,267.4815,minor,False
1104,,,,ms21A_pw320,266.9315,266.9815,a,,,,sw2285A.phrase.80,266.105125,267.4815,minor,False
1105,,,,ms21A_pw321,266.9815,267.1215,lot,,,,sw2285A.phrase.80,266.105125,267.4815,minor,False
1106,,,,ms21A_pw322,267.1215,267.1815,of,,,,sw2285A.phrase.80,266.105125,267.4815,minor,False
1107,,,,ms21A_pw324,267.4815,267.6415,but,,,,sw2285A.phrase.81,267.4815,269.313125,major,False
1108,,,,ms21A_pw325,267.6415,267.7815,they,,,,sw2285A.phrase.81,267.4815,269.313125,major,False
1109,,,,ms21A_pw327,268.2015,268.375625,a,,,,sw2285A.phrase.81,267.4815,269.313125,major,False
1110,,,,ms22A_pw330,270.97925,271.142375,that,,,,sw2285A.phrase.83,270.97925,272.332375,minor,False
1111,,,,ms22A_pw331,271.142375,271.252375,they,,,,sw2285A.phrase.83,270.97925,272.332375,minor,False
1112,,,,ms22A_pw332,271.252375,271.392375,have,,,,sw2285A.phrase.83,270.97925,272.332375,minor,False
1113,,,,ms22A_pw334,271.602375,271.86575,these,,,,sw2285A.phrase.83,270.97925,272.332375,minor,False
1114,,,,ms22A_pw336,272.332375,272.642375,school,,,,sw2285A.phrase.84,272.332375,274.059625,major,False
1115,,,,ms22A_pw338,273.282375,273.422375,for,,,,sw2285A.phrase.84,272.332375,274.059625,major,False
1116,,,,ms22A_pw340,274.432,274.592375,they,,,,sw2285A.phrase.85,274.432,275.160625,major,False
1117,,,,ms22A_pw342,274.922375,275.160625,up,,,,sw2285A.phrase.85,274.432,275.160625,major,False
1118,,,,ms23A_pw344,275.925625,276.28625,with,,,,sw2285A.phrase.86,275.432375,277.345625,minor,False
1119,,,,ms23A_pw347,277.345625,277.435625,in,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1120,,,,ms23A_pw348,277.435625,277.505625,the,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1121,,,,ms23A_pw349,277.505625,277.765625,winter,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1122,,,,ms23A_pw350,277.765625,278.025625,time,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1123,,,,ms23A_pw351,278.025625,278.145625,they,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1124,,,,ms23A_pw353,278.565625,278.685625,their,,,,sw2285A.phrase.87,277.345625,279.289375,major,False
1125,,,,ms23A_pw355,279.579375,279.705625,they,,,,sw2285A.phrase.88,279.579375,280.495625,minor,False
1126,,,,ms23A_pw356,279.705625,279.815625,have,,,,sw2285A.phrase.88,279.579375,280.495625,minor,False
1127,,,,ms23A_pw357,279.815625,279.905625,a,,,,sw2285A.phrase.88,279.579375,280.495625,minor,False
1128,,,,ms23A_pw360,280.495625,280.735625,big,,,,sw2285A.phrase.89,280.495625,282.000625,major,False
1129,,,,ms24A_pw371,285.851625,285.9905,and,,,,sw2285A.phrase.90,285.851625,286.305375,minor,False
1130,,,,ms24A_pw373,286.305375,286.4905,have,,,,sw2285A.phrase.91,286.305375,288.4705,minor,False
1131,,,,ms24A_pw375,286.9305,287.4305,organized,,,,sw2285A.phrase.91,286.305375,288.4705,minor,False
1132,,,,ms24A_pw377,287.7905,288.4705,activities,,,,sw2285A.phrase.91,286.305375,288.4705,minor,False
1133,,,,ms24A_pw378,288.4705,288.8105,like,,,,sw2285A.phrase.92,288.4705,289.4905,major,False
1134,,,,ms24A_pw381,289.7805,289.9405,to,,,,sw2285A.phrase.93,289.4905,290.5205,minor,False
1135,,,,ms24A_pw382,289.9405,290.0005,the,,,,sw2285A.phrase.93,289.4905,290.5205,minor,False
1136,,,,ms24A_pw384,290.5205,290.6205,and,,,,sw2285A.phrase.94,290.5205,292.0005,minor,False
1137,,,,ms24A_pw385,290.6205,290.9205,playing,,,,sw2285A.phrase.94,290.5205,292.0005,minor,False
1138,,,,ms24A_pw387,291.4705,291.5805,at,,,,sw2285A.phrase.94,290.5205,292.0005,minor,False
1139,,,,ms24A_pw388,291.5805,291.6505,the,,,,sw2285A.phrase.94,290.5205,292.0005,minor,False
1140,,,,ms24A_pw390,292.0005,292.0905,in,,,,sw2285A.phrase.95,292.0005,292.56275,major,False
1141,,,,ms24A_pw391,292.0905,292.1605,the,,,,sw2285A.phrase.95,292.0005,292.56275,major,False
1142,,,,ms25A_pw398,295.447,295.659125,and,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1143,,,,ms25A_pw399,295.659125,295.789125,it,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1144,,,,ms25A_pw401,296.219125,296.369125,that,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1145,,,,ms25A_pw402,296.369125,296.449125,the,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1146,,,,ms25A_pw404,296.839125,296.939125,you,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1147,,,,ms25A_pw405,296.939125,297.139125,can,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1148,,,,ms25A_pw407,297.319125,297.439125,them,,,,sw2285A.phrase.96,295.447,297.439125,minor,False
1149,,,,ms25A_pw408,297.439125,297.589125,and,,,,sw2285A.phrase.97,297.439125,299.286,major,False
1150,,,,ms25A_pw409,297.589125,297.729125,get,,,,sw2285A.phrase.97,297.439125,299.286,major,False
1151,,,,ms25A_pw410,297.729125,297.859125,them,,,,sw2285A.phrase.97,297.439125,299.286,major,False
1152,,,,ms25A_pw412,298.319125,298.409125,with,,,,sw2285A.phrase.97,297.439125,299.286,major,False
1153,,,,ms26A_pw416,301.485375,301.59925,you,,,,sw2285A.phrase.99,301.485375,302.523375,major,False
1154,,,,ms26A_pw419,302.19925,302.523375,them,,,,sw2285A.phrase.99,301.485375,302.523375,major,False
1155,,,,ms26A_pw420,302.753125,302.98925,but,,,,sw2285A.phrase.100,302.753125,303.22925,disfluent,False
1156,,,,ms26A_pw423,303.64925,303.71925,you,,,,sw2285A.phrase.101,303.22925,304.85175,major,False
1157,,,,ms26A_pw425,303.96925,304.19925,that,,,,sw2285A.phrase.101,303.22925,304.85175,major,False
1158,,,,ms26A_pw427,304.40925,304.60925,on,,,,sw2285A.phrase.101,303.22925,304.85175,major,False
1159,,,,ms26A_pw428,304.60925,304.85175,one,,,,sw2285A.phrase.101,303.22925,304.85175,major,False
1160,,,,ms27A_pw429,305.2395,305.4795,like,,,,sw2285A.phrase.102,305.2395,306.495625,major,False
1161,,,,ms27A_pw430,305.4795,305.5795,a,,,,sw2285A.phrase.102,305.2395,306.495625,major,False
1162,,,,ms27A_pw434,307.1095,307.1695,to,,,,sw2285A.phrase.103,306.8835,307.78175,disfluent,False
1163,,,,ms27A_pw435,307.1695,307.4495,keep,,,,sw2285A.phrase.103,306.8835,307.78175,disfluent,False
1164,,,,ms27A_pw436,307.4495,307.78175,the,,,,sw2285A.phrase.103,306.8835,307.78175,disfluent,False
1165,,,,ms27A_pw437,307.78175,307.9435,the,,,,sw2285A.phrase.104,307.78175,308.819375,major,False
1166,,,,ms27A_pw440,309.211125,309.3195,you,,,,sw2285A.phrase.105,309.211125,309.8495,minor,False
1167,,,,ms27A_pw441,309.3195,309.4895,know,,,,sw2285A.phrase.105,309.211125,309.8495,minor,False
1168,,,,ms27A_pw443,309.7095,309.8495,him,,,,sw2285A.phrase.105,309.211125,309.8495,minor,False
1169,,,,ms27A_pw446,310.4395,310.5695,in,,,,sw2285A.phrase.107,310.1095,310.9795,major,False
1170,,,,ms27A_pw455,312.7995,312.8895,your,,,,sw2285A.phrase.108,312.7995,313.3395,minor,False
1171,,,,ms27A_pw457,313.3395,313.5095,doesn't,,,,sw2285A.phrase.109,313.3395,314.3195,major,False
1172,,,,ms27A_pw458,313.5095,313.6295,have,,,,sw2285A.phrase.109,313.3395,314.3195,major,False
1173,,,,ms27A_pw459,313.6295,313.763875,a,,,,sw2285A.phrase.109,313.3395,314.3195,major,False
1174,,,,ms28A_pw476,318.28,318.53,don't,,,,sw2285A.phrase.110,318.12,319.43725,disfluent,False
1175,,,,ms28A_pw478,318.76,318.93,to,,,,sw2285A.phrase.110,318.12,319.43725,disfluent,False
1176,,,,ms28A_pw480,319.14,319.3075,on,,,,sw2285A.phrase.110,318.12,319.43725,disfluent,False
1177,,,,ms28A_pw481,319.3075,319.43725,the,,,,sw2285A.phrase.110,318.12,319.43725,disfluent,False
1178,,,,ms28A_pw482,319.76125,319.88,you,,,,sw2285A.phrase.111,319.76125,320.105,backchannel,False
1179,,,,ms28A_pw484,320.2585,320.415375,the,,,,sw2285A.phrase.112,320.2585,320.415375,disfluent,False
1180,,,,ms28A_pw485,320.415375,320.59,for,,,,sw2285A.phrase.113,320.415375,321.621625,major,False
1181,,,,ms28A_pw486,320.59,320.66,a,,,,sw2285A.phrase.113,320.415375,321.621625,major,False
1182,,,,ms52B_pw538,323.84675,323.97675,like,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1183,,,,ms52B_pw539,323.97675,324.12675,they've,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1184,,,,ms52B_pw540,324.12675,324.26675,got,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1185,,,,ms52B_pw541,324.26675,324.367,a,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1186,,,,ms52B_pw543,324.60675,324.87675,going,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1187,,,,ms52B_pw544,324.87675,325.06675,on,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1188,,,,ms52B_pw545,325.06675,325.442375,there,,,,sw2285B.phrase.150,323.57675,325.442375,major,False
1189,,,,ms31A_pw495,326.94475,327.06825,they,,,,sw2285A.phrase.114,326.94475,328.35825,minor,False
1190,,,,ms31A_pw496,327.06825,327.30825,don't,,,,sw2285A.phrase.114,326.94475,328.35825,minor,False
1191,,,,ms31A_pw498,327.49825,327.57825,a,,,,sw2285A.phrase.114,326.94475,328.35825,minor,False
1192,,,,ms31A_pw501,328.35825,328.487375,i,,,,sw2285A.phrase.115,328.35825,328.94825,disfluent,False
1193,,,,ms31A_pw503,328.756375,328.94825,um,,,,sw2285A.phrase.115,328.35825,328.94825,disfluent,False
1194,,,,ms31A_pw504,328.94825,329.10825,they,,,,sw2285A.phrase.116,328.94825,330.64925,major,False
1195,,,,ms31A_pw505,329.10825,329.31825,can,,,,sw2285A.phrase.116,328.94825,330.64925,major,False
