,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1021,,,,ms74A_pw552,288.618625,288.658625,a,,,,sw3242A.phrase.224,288.1475,289.1055,disfluent,False
1022,,,,ms74A_pw554,288.918625,289.1055,good,,,,sw3242A.phrase.224,288.1475,289.1055,disfluent,False
1023,,,,ms64B_pw437,290.49325,290.60325,and,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1024,,,,ms64B_pw439,290.80325,290.99325,not,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1025,,,,ms64B_pw440,290.99325,291.25325,giving,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1026,,,,ms64B_pw441,291.25325,291.32325,a,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1027,,,,ms64B_pw442,291.32325,291.49325,good,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1028,,,,ms64B_pw444,291.96325,292.16325,to,,,,sw3242B.phrase.168,290.49325,292.67325,major,False
1029,,,,ms75A_pw555,290.513125,290.789625,uh,,,,sw3242A.phrase.225,290.513125,290.789625,backchannel,False
1030,,,,ms77A_pw557,293.55075,294.04875,certainly,,,,sw3242A.phrase.227,293.55075,294.45175,major,False
1031,,,,ms77A_pw559,294.45175,294.70075,uh,,,,sw3242A.phrase.228,294.45175,294.70075,backchannel,False
1032,,,,ms77A_pw560,294.70075,295.09075,certainly,,,,sw3242A.phrase.229,294.70075,295.47075,major,False
1033,,,,ms78A_pw562,296.46925,296.56925,they,,,,sw3242A.phrase.230,296.46925,297.58925,major,False
1034,,,,ms78A_pw563,296.56925,296.73925,don't,,,,sw3242A.phrase.230,296.46925,297.58925,major,False
1035,,,,ms78A_pw565,296.90925,297.05925,that,,,,sw3242A.phrase.230,296.46925,297.58925,major,False
1036,,,,ms78A_pw566,297.05925,297.58925,example,,,,sw3242A.phrase.230,296.46925,297.58925,major,False
1037,,,,ms78A_pw567,297.58925,297.82925,but,,,,sw3242A.phrase.231,297.58925,297.82925,disfluent,False
