,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
557,sw2604B-ms98-a-0051-1077,sw2604B-ms98-a-0051,sw2604.B.acc320.aw1077,ms51B_pw861,348.55175,348.926,for,nuclear,full,statement,,,,,True
558,sw2604B-ms98-a-0052-1081,sw2604B-ms98-a-0052,sw2604.B.acc321.aw1081,ms52B_pw863,349.592375,349.924375,Scout,plain,full,statement,,,,,True
559,sw2604B-ms98-a-0052-1082,sw2604B-ms98-a-0052,sw2604.B.acc322.aw1082,ms52B_pw864,349.924375,350.288125,troops,nuclear,full,statement,,,,,True
560,sw2604B-ms98-a-0052-1084,sw2604B-ms98-a-0052,sw2604.B.acc323.aw1084,ms52B_pw866,350.368125,350.728125,church,plain,full,statement,,,,,True
561,sw2604B-ms98-a-0052-1085,sw2604B-ms98-a-0052,sw2604.B.acc324.aw1085,ms52B_pw867,350.728125,351.178125,groups,nuclear,full,statement,,,,,True
562,sw2604B-ms98-a-0052-1088,sw2604B-ms98-a-0052,sw2604.B.acc325.aw1088,ms52B_pw869,351.778125,352.108125,civic,plain,weak,statement,,,,,True
563,sw2604B-ms98-a-0052-1089,sw2604B-ms98-a-0052,sw2604.B.acc326.aw1089,ms52B_pw870,352.108125,352.528125,clubs,nuclear,full,statement,,,,,True
564,sw2604B-ms98-a-0052-1092,sw2604B-ms98-a-0052,sw2604.B.acc327.aw1092,ms52B_pw873,353.008125,353.688125,police,nuclear,full,statement,,,,,True
565,sw2604B-ms98-a-0052-1099,sw2604B-ms98-a-0052,sw2604.B.acc328.aw1099,ms52B_pw879,354.978125,355.368125,miles,plain,full,statement,,,,,True
566,sw2604B-ms98-a-0052-1102,sw2604B-ms98-a-0052,sw2604.B.acc329.aw1102,ms52B_pw882,355.558125,356.07925,highway,nuclear,full,statement,,,,,True
567,sw2604B-ms98-a-0052-1104,sw2604B-ms98-a-0052,sw2604.B.acc330.aw1104,ms52B_pw883,356.448375,356.703125,and,nuclear,full,statement,,,,,True
568,sw2604B-ms98-a-0052-1107,sw2604B-ms98-a-0052,sw2604.B.acc331.aw1107,ms52B_pw885,357.025,357.248125,and,nuclear,full,statement,,,,,True
569,sw2604B-ms98-a-0052-1110,sw2604B-ms98-a-0052,sw2604.B.acc332.aw1110,ms52B_pw888,357.498125,357.718125,seen,plain,full,statement,,,,,True
570,sw2604B-ms98-a-0052-1114,sw2604B-ms98-a-0052,sw2604.B.acc333.aw1114,ms52B_pw892,358.038125,358.508125,states,plain,weak,statement,,,,,True
571,sw2604B-ms98-a-0052-1115,sw2604B-ms98-a-0052,sw2604.B.acc334.aw1115,ms52B_pw893,358.508125,358.838125,too,nuclear,full,statement,,,,,True
572,sw2604B-ms98-a-0052-1116,sw2604B-ms98-a-0052,sw2604.B.acc335.aw1116,ms52B_pw894,358.838125,358.898125,i,nuclear,full,hedge,,,,,True
573,sw2604B-ms98-a-0053-1121,sw2604B-ms98-a-0053,sw2604.B.acc336.aw1121,ms53B_pw897,360.306375,360.723,um,nuclear,full,uninterp,,,,,True
574,sw2604B-ms98-a-0057-1134,sw2604B-ms98-a-0057,sw2604.B.acc337.aw1134,ms57B_pw901,373.52775,373.78775,those,nuclear,full,completion,,,,,True
575,sw2604B-ms98-a-0057-1137,sw2604B-ms98-a-0057,sw2604.B.acc338.aw1137,ms57B_pw904,374.13775,374.29775,no,plain,weak,completion,,,,,True
576,sw2604B-ms98-a-0057-1139,sw2604B-ms98-a-0057,sw2604.B.acc339.aw1139,ms57B_pw906,374.42775,374.70775,can't,plain,full,quote,,,,,True
578,sw2604B-ms98-a-0057-1140,sw2604B-ms98-a-0057,sw2604.B.acc340.aw1140,ms57B_pw907,374.70775,374.85775,do,nuclear,full,quote,,,,,True
579,sw2604B-ms98-a-0057-1143,sw2604B-ms98-a-0057,sw2604.B.acc341.aw1143,ms57B_pw910,375.21775,375.61775,sure,nuclear,full,quote,,,,,True
580,sw2604B-ms98-a-0061-1151,sw2604B-ms98-a-0061,sw2604.B.acc342.aw1151,ms61B_pw912,385.63875,386.069,oh,nuclear,full,backchannel,,,,,True
581,sw2604B-ms98-a-0061-1154,sw2604B-ms98-a-0061,sw2604.B.acc343.aw1154,ms61B_pw915,386.3205,386.5605,hadn't,plain,weak,statement,,,,,True
583,sw2604B-ms98-a-0061-1156,sw2604B-ms98-a-0061,sw2604.B.acc344.aw1156,ms61B_pw917,386.6805,386.9205,thought,nuclear,full,statement,,,,,True
584,sw2604B-ms98-a-0061-1164,sw2604B-ms98-a-0061,sw2604.B.acc346.aw1164,ms61B_pw925,388.4705,388.6705,end,nuclear,full,statement,,,,,True
585,sw2604B-ms98-a-0061-1168,sw2604B-ms98-a-0061,sw2604.B.acc347.aw1168,ms61B_pw928,389.079375,389.246875,that,nuclear,full,opinion,,,,,True
586,sw2604B-ms98-a-0061-1170,sw2604B-ms98-a-0061,sw2604.B.acc348.aw1170,ms61B_pw929,389.454125,389.68175,that's,plain,full,opinion,,,,,True
588,sw2604B-ms98-a-0061-1172,sw2604B-ms98-a-0061,sw2604.B.acc349.aw1172,ms61B_pw931,389.889,390.59575,interesting,nuclear,full,opinion,,,,,True
589,sw2604B-ms98-a-0061-1176,sw2604B-ms98-a-0061,sw2604.B.acc350.aw1176,ms61B_pw933,391.1805,391.8805,situation,nuclear,full,opinion,,,,,True
590,sw2604B-ms98-a-0061-1179,sw2604B-ms98-a-0061,sw2604.B.acc351.aw1179,ms61B_pw936,392.1805,392.3505,thought,nuclear,full,statement,,,,,True
591,sw2604B-ms98-a-0062-1184,sw2604B-ms98-a-0062,sw2604.B.acc352.aw1184,ms62B_pw939,393.313375,393.41775,we,plain,full,statement,,,,,True
592,sw2604B-ms98-a-0062-1186,sw2604B-ms98-a-0062,sw2604.B.acc353.aw1186,ms62B_pw941,393.51775,393.99775,visited,nuclear,full,statement,,,,,True
593,sw2604B-ms98-a-0062-1187,sw2604B-ms98-a-0062,sw2604.B.acc354.aw1187,ms62B_pw942,393.99775,394.38775,relatives,plain,weak,statement,,,,,True
594,sw2604B-ms98-a-0062-1189,sw2604B-ms98-a-0062,sw2604.B.acc355.aw1189,ms62B_pw944,394.47775,394.90775,Virginia,nuclear,full,statement,,,,,True
595,sw2604B-ms98-a-0062-1192,sw2604B-ms98-a-0062,sw2604.B.acc356.aw1192,ms62B_pw947,395.28775,395.53775,long,nuclear,full,statement,,,,,True
596,sw2604B-ms98-a-0062-1196,sw2604B-ms98-a-0062,sw2604.B.acc357.aw1196,ms62B_pw951,395.91775,396.17775,thought,plain,full,statement,,,,,True
597,sw2604B-ms98-a-0062-1199,sw2604B-ms98-a-0062,sw2604.B.acc358.aw1199,ms62B_pw954,396.44775,396.78775,seen,nuclear,full,statement,,,,,True
598,sw2604B-ms98-a-0062-1203,sw2604B-ms98-a-0062,sw2604.B.acc359.aw1203,ms62B_pw958,397.10775,397.52775,traveling,plain,full,statement,,,,,True
599,sw2604B-ms98-a-0062-1206,sw2604B-ms98-a-0062,sw2604.B.acc360.aw1206,ms62B_pw961,397.78775,398.191625,state,nuclear,full,statement,,,,,True
600,sw2604B-ms98-a-0062-1209,sw2604B-ms98-a-0062,sw2604.B.acc361.aw1209,ms62B_pw963,398.612375,399.03425,similar,plain,weak,statement,,,,,True
601,sw2604B-ms98-a-0062-1210,sw2604B-ms98-a-0062,sw2604.B.acc362.aw1210,ms62B_pw964,399.03425,399.51775,signs,nuclear,full,statement,,,,,True
602,sw2604B-ms98-a-0062-1213,sw2604B-ms98-a-0062,sw2604.B.acc363.aw1213,ms62B_pw967,399.98775,400.57775,indicated,nuclear,full,statement,,,,,True
603,sw2604B-ms98-a-0062-1217,sw2604B-ms98-a-0062,sw2604.B.acc364.aw1217,ms62B_pw970,401.41775,401.89775,sections,plain,full,statement,,,,,True
604,sw2604B-ms98-a-0062-1220,sw2604B-ms98-a-0062,sw2604.B.acc365.aw1220,ms62B_pw973,402.25775,402.79775,policed,nuclear,full,statement,,,,,True
605,sw2604B-ms98-a-0062-1223,sw2604B-ms98-a-0062,sw2604.B.acc366.aw1223,ms62B_pw976,403.25775,403.427625,up,nuclear,full,statement,,,,,True
606,sw2604B-ms98-a-0064-1231,sw2604B-ms98-a-0064,sw2604.B.acc367.aw1231,ms64B_pw979,416.870875,416.99775,i,plain,full,hedge,,,,,True
607,sw2604B-ms98-a-0064-1235,sw2604B-ms98-a-0064,sw2604.B.acc368.aw1235,ms64B_pw983,417.744,417.884,your,plain,full,hedge,,,,,True
608,sw2604B-ms98-a-0064-1239,sw2604B-ms98-a-0064,sw2604.B.acc369.aw1239,ms64B_pw987,418.30400000000003,418.724,country,nuclear,full,hedge,,,,,True
609,sw2604B-ms98-a-0064-1242,sw2604B-ms98-a-0064,sw2604.B.acc370.aw1242,ms64B_pw989,419.514375,419.88199999999995,uh,nuclear,full,statement,,,,,True
610,sw2604B-ms98-a-0064-1245,sw2604B-ms98-a-0064,sw2604.B.acc371.aw1245,ms64B_pw991,420.324,420.634,here,pre-nuclear,full,statement,,,,,True
611,sw2604B-ms98-a-0064-1248,sw2604B-ms98-a-0064,sw2604.B.acc372.aw1248,ms64B_pw994,420.86400000000003,421.3625,last,nuclear,full,statement,,,,,True
612,sw2604B-ms98-a-0064-1253,sw2604B-ms98-a-0064,sw2604.B.acc373.aw1253,ms64B_pw997,422.61400000000003,423.242125,year,plain,full,statement,,,,,True
613,sw2604B-ms98-a-0064-1254,sw2604B-ms98-a-0064,sw2604.B.acc374.aw1254,ms64B_pw998,423.242125,423.803375,plus,nuclear,full,statement,,,,,True
614,sw2604B-ms98-a-0064-1258,sw2604B-ms98-a-0064,sw2604.B.acc375.aw1258,ms64B_pw1002,424.29400000000004,424.624,las[t]-,nuclear,full,statement,,,,,True
615,sw2604B-ms98-a-0064-1259,sw2604B-ms98-a-0064,sw2604.B.acc376.aw1259,ms64B_pw1003,424.624,424.934,beginning,plain,full,statement,,,,,True
616,sw2604B-ms98-a-0064-1261,sw2604B-ms98-a-0064,sw2604.B.acc377.aw1261,ms64B_pw1005,425.064,425.405875,last,plain,weak,statement,,,,,True
617,sw2604B-ms98-a-0064-1263,sw2604B-ms98-a-0064,sw2604.B.acc378.aw1263,ms64B_pw1007,425.588875,425.894,Earth,plain,weak,statement,,,,,True
618,sw2604B-ms98-a-0064-1264,sw2604B-ms98-a-0064,sw2604.B.acc379.aw1264,ms64B_pw1008,425.894,426.164,Day,nuclear,full,statement,,,,,True
619,sw2604B-ms98-a-0065-1268,sw2604B-ms98-a-0065,sw2604.B.acc380.aw1268,ms65B_pw1010,427.019125,427.239125,just,plain,full,statement,,,,,True
620,sw2604B-ms98-a-0065-1270,sw2604B-ms98-a-0065,sw2604.B.acc381.aw1270,ms65B_pw1012,427.449125,427.659125,more,nuclear,full,statement,,,,,True
621,sw2604B-ms98-a-0065-1274,sw2604B-ms98-a-0065,sw2604.B.acc382.aw1274,ms65B_pw1015,427.947625,428.259125,turn,plain,weak,statement,,,,,True
622,sw2604B-ms98-a-0065-1275,sw2604B-ms98-a-0065,sw2604.B.acc383.aw1275,ms65B_pw1016,428.259125,428.77525,toward,nuclear,full,statement,,,,,True
623,sw2604B-ms98-a-0065-1278,sw2604B-ms98-a-0065,sw2604.B.acc384.aw1278,ms65B_pw1018,429.399125,430.099125,environmental,plain,full,statement,,,,,True
624,sw2604B-ms98-a-0065-1279,sw2604B-ms98-a-0065,sw2604.B.acc385.aw1279,ms65B_pw1019,430.099125,430.8465,concerns,nuclear,full,statement,,,,,True
625,sw2604B-ms98-a-0065-1282,sw2604B-ms98-a-0065,sw2604.B.acc386.aw1282,ms65B_pw1022,431.132625,431.259125,i,plain,full,statement,,,,,True
626,sw2604B-ms98-a-0065-1286,sw2604B-ms98-a-0065,sw2604.B.acc387.aw1286,ms65B_pw1026,431.929125,432.509125,Instruments,nuclear,full,statement,,,,,True
627,sw2604B-ms98-a-0065-1290,sw2604B-ms98-a-0065,sw2604.B.acc388.aw1290,ms65B_pw1030,433.069125,433.519125,started,nuclear,full,statement,,,,,True
628,sw2604B-ms98-a-0065-1293,sw2604B-ms98-a-0065,sw2604.B.acc389.aw1293,ms65B_pw1032,434.3785,434.989125,recycling,plain,full,statement,,,,,True
629,sw2604B-ms98-a-0065-1294,sw2604B-ms98-a-0065,sw2604.B.acc390.aw1294,ms65B_pw1033,434.989125,435.640625,campaigns,nuclear,full,statement,,,,,True
630,sw2604B-ms98-a-0066-1300,sw2604B-ms98-a-0066,sw2604.B.acc391.aw1300,ms66B_pw1036,436.918625,437.158625,year,plain,full,statement,,,,,True
631,sw2604B-ms98-a-0066-1302,sw2604B-ms98-a-0066,sw2604.B.acc392.aw1302,ms66B_pw1038,437.538625,437.838625,that,nuclear,full,statement,,,,,True
632,sw2604B-ms98-a-0066-1305,sw2604B-ms98-a-0066,sw2604.B.acc393.aw1305,ms66B_pw1041,438.178625,438.478625,turned,plain,weak,statement,,,,,True
633,sw2604B-ms98-a-0066-1306,sw2604B-ms98-a-0066,sw2604.B.acc394.aw1306,ms66B_pw1042,438.478625,438.718625,down,nuclear,full,statement,,,,,True
634,sw2604B-ms98-a-0066-1310,sw2604B-ms98-a-0066,sw2604.B.acc395.aw1310,ms66B_pw1046,439.168625,439.258625,well,plain,full,statement,,,,,True
635,sw2604B-ms98-a-0066-1312,sw2604B-ms98-a-0066,sw2604.B.acc396.aw1312,ms66B_pw1048,439.418625,439.618625,not,plain,weak,statement,,,,,True
636,sw2604B-ms98-a-0066-1313,sw2604B-ms98-a-0066,sw2604.B.acc397.aw1313,ms66B_pw1049,439.618625,440.048625,feasible,nuclear,full,statement,,,,,True
637,sw2604B-ms98-a-0066-1315,sw2604B-ms98-a-0066,sw2604.B.acc398.aw1315,ms66B_pw1051,440.208625,440.398625,not,nuclear,full,quote,,,,,True
638,sw2604B-ms98-a-0067-1321,sw2604B-ms98-a-0067,sw2604.B.acc399.aw1321,ms67B_pw1055,441.74175,442.05075,and,nuclear,full,statement,,,,,True
639,sw2604B-ms98-a-0067-1324,sw2604B-ms98-a-0067,sw2604.B.acc400.aw1324,ms67B_pw1057,442.623625,442.853625,see,plain,full,statement,,,,,True
640,sw2604B-ms98-a-0067-1325,sw2604B-ms98-a-0067,sw2604.B.acc401.aw1325,ms67B_pw1058,442.853625,443.163625,that,nuclear,full,statement,,,,,True
641,sw2604B-ms98-a-0068-1330,sw2604B-ms98-a-0068,sw2604.B.acc402.aw1330,ms68B_pw1061,444.60025,444.779875,i,nuclear,full,statement,,,,,True
642,sw2604B-ms98-a-0068-1332,sw2604B-ms98-a-0068,sw2604.B.acc403.aw1332,ms68B_pw1063,444.93025,445.06025,see,plain,weak,statement,,,,,True
643,sw2604B-ms98-a-0068-1333,sw2604B-ms98-a-0068,sw2604.B.acc404.aw1333,ms68B_pw1064,445.06025,445.23025,that,nuclear,full,statement,,,,,True
644,sw2604B-ms98-a-0068-1339,sw2604B-ms98-a-0068,sw2604.B.acc405.aw1339,ms68B_pw1070,446.16025,446.87025,change,nuclear,full,statement,,,,,True
645,sw2604B-ms98-a-0068-1346,sw2604B-ms98-a-0068,sw2604.B.acc406.aw1346,ms68B_pw1075,447.73025,448.34025,positive,nuclear,full,statement,,,,,True
646,sw2604B-ms98-a-0068-1347,sw2604B-ms98-a-0068,sw2604.B.acc407.aw1347,ms68B_pw1076,448.34025,448.59025,kind,plain,full,statement,,,,,True
647,sw2604B-ms98-a-0068-1351,sw2604B-ms98-a-0068,sw2604.B.acc408.aw1351,ms68B_pw1080,448.93025,449.27025,same,nuclear,full,statement,,,,,True
648,sw2604B-ms98-a-0068-1359,sw2604B-ms98-a-0068,sw2604.B.acc409.aw1359,ms68B_pw1086,450.27025,450.82025,mandatory,nuclear,full,statement,,,,,True
649,sw2604B-ms98-a-0068-1364,sw2604B-ms98-a-0068,sw2604.B.acc410.aw1364,ms68B_pw1090,451.50625,451.7645,thing,nuclear,full,statement,,,,,True
650,sw2604B-ms98-a-0069-1368,sw2604B-ms98-a-0069,sw2604.B.acc411.aw1368,ms69B_pw1092,452.723,452.973,part,plain,full,statement,,,,,True
651,sw2604B-ms98-a-0069-1371,sw2604B-ms98-a-0069,sw2604.B.acc412.aw1371,ms69B_pw1095,453.483,454.31300000000005,consciousness,nuclear,full,statement,,,,,True
652,sw2604B-ms98-a-0073-1380,sw2604B-ms98-a-0073,sw2604.B.acc413.aw1380,ms73B_pw1098,479.81225,480.07225,sure,plain,weak,opinion,,,,,True
653,sw2604B-ms98-a-0073-1382,sw2604B-ms98-a-0073,sw2604.B.acc414.aw1382,ms73B_pw1100,480.14225,480.72225,pendulum,nuclear,full,opinion,,,,,True
654,sw2604B-ms98-a-0073-1387,sw2604B-ms98-a-0073,sw2604.B.acc415.aw1387,ms73B_pw1105,481.49225,481.851,way,nuclear,full,opinion,,,,,True
655,sw2604B-ms98-a-0073-1393,sw2604B-ms98-a-0073,sw2604.B.acc416.aw1393,ms73B_pw1110,482.44225,482.63225,too,plain,full,opinion,,,,,True
656,sw2604B-ms98-a-0073-1395,sw2604B-ms98-a-0073,sw2604.B.acc417.aw1395,ms73B_pw1112,482.89225,483.10225,other,nuclear,full,opinion,,,,,True
657,sw2604B-ms98-a-0073-1400,sw2604B-ms98-a-0073,sw2604.B.acc418.aw1400,ms73B_pw1116,483.856875,484.01225,done,nuclear,full,opinion,,,,,True
658,sw2604B-ms98-a-0073-1405,sw2604B-ms98-a-0073,sw2604.B.acc419.aw1405,ms73B_pw1121,484.76225,484.98325,my,pre-nuclear,full,opinion,,,,,True
659,sw2604B-ms98-a-0073-1406,sw2604B-ms98-a-0073,sw2604.B.acc420.aw1406,ms73B_pw1122,484.98325,485.3675,life,nuclear,full,opinion,,,,,True
660,sw2604B-ms98-a-0074-1412,sw2604B-ms98-a-0074,sw2604.B.acc421.aw1412,ms74B_pw1126,486.2425,486.4325,look,plain,weak,opinion,,,,,True
661,sw2604B-ms98-a-0074-1414,sw2604B-ms98-a-0074,sw2604.B.acc422.aw1414,ms74B_pw1128,486.5725,486.9525,history,nuclear,full,opinion,,,,,True
662,sw2604B-ms98-a-0074-1416,sw2604B-ms98-a-0074,sw2604.B.acc423.aw1416,ms74B_pw1130,487.0825,487.2625,all,plain,weak,opinion,,,,,True
663,sw2604B-ms98-a-0074-1419,sw2604B-ms98-a-0074,sw2604.B.acc424.aw1419,ms74B_pw1132,487.551,487.7025,see,nuclear,full,opinion,,,,,True
664,sw2604B-ms98-a-0074-1427,sw2604B-ms98-a-0074,sw2604.B.acc425.aw1427,ms74B_pw1137,489.4,489.6225,we,nuclear,full,opinion,,,,,True
665,sw2604B-ms98-a-0074-1430,sw2604B-ms98-a-0074,sw2604.B.acc426.aw1430,ms74B_pw1140,490.1425,490.2825,one,plain,full,opinion,,,,,True
666,sw2604B-ms98-a-0074-1434,sw2604B-ms98-a-0074,sw2604.B.acc427.aw1434,ms74B_pw1144,490.7725,490.9625,other,nuclear,full,opinion,,,,,True
667,sw2604B-ms98-a-0074-1438,sw2604B-ms98-a-0074,sw2604.B.acc428.aw1438,ms74B_pw1148,491.4925,491.6625,any,plain,full,opinion,,,,,True
668,sw2604B-ms98-a-0074-1439,sw2604B-ms98-a-0074,sw2604.B.acc429.aw1439,ms74B_pw1149,491.6625,492.3625,subject,nuclear,full,opinion,,,,,True
669,sw2604B-ms98-a-0074-1443,sw2604B-ms98-a-0074,sw2604.B.acc430.aw1443,ms74B_pw1152,492.8925,493.0625,one,plain,weak,opinion,,,,,True
670,sw2604B-ms98-a-0074-1445,sw2604B-ms98-a-0074,sw2604.B.acc431.aw1445,ms74B_pw1154,493.3025,493.5225,care,nuclear,full,opinion,,,,,True
671,sw2604B-ms98-a-0074-1448,sw2604B-ms98-a-0074,sw2604.B.acc432.aw1448,ms74B_pw1157,493.9025,494.105875,up,nuclear,full,opinion,,,,,True
672,sw2604B-ms98-a-0074-1450,sw2604B-ms98-a-0074,sw2604.B.acc433.aw1450,ms74B_pw1158,494.258375,494.491875,but,nuclear,full,statement,,,,,True
673,sw2604B-ms98-a-0075-1454,sw2604B-ms98-a-0075,sw2604.B.acc434.aw1454,ms75B_pw1160,495.15275,495.386875,is,plain,weak,statement,,,,,True
674,sw2604B-ms98-a-0075-1455,sw2604B-ms98-a-0075,sw2604.B.acc435.aw1455,ms75B_pw1161,495.386875,496.13475,comforting,nuclear,full,statement,,,,,True
675,sw2604B-ms98-a-0075-1460,sw2604B-ms98-a-0075,sw2604.B.acc436.aw1460,ms75B_pw1165,496.808125,497.22675,see,nuclear,full,statement,,,,,True
676,sw2604B-ms98-a-0075-1464,sw2604B-ms98-a-0075,sw2604.B.acc437.aw1464,ms75B_pw1167,498.482375,498.698125,more,plain,weak,statement,,,,,True
677,sw2604B-ms98-a-0075-1465,sw2604B-ms98-a-0075,sw2604.B.acc438.aw1465,ms75B_pw1168,498.698125,499.228125,concern,nuclear,full,statement,,,,,True
678,sw2604B-ms98-a-0075-1475,sw2604B-ms98-a-0075,sw2604.B.acc439.aw1475,ms75B_pw1176,500.758125,501.118125,cost,plain,weak,statement,,,,,True
679,sw2604B-ms98-a-0075-1477,sw2604B-ms98-a-0075,sw2604.B.acc440.aw1477,ms75B_pw1178,501.288125,501.618125,money,nuclear,full,statement,,,,,True
680,sw2604B-ms98-a-0075-1478,sw2604B-ms98-a-0075,sw2604.B.acc441.aw1478,ms75B_pw1179,501.618125,502.058125,especially,plain,full,statement,,,,,True
681,sw2604B-ms98-a-0075-1482,sw2604B-ms98-a-0075,sw2604.B.acc442.aw1482,ms75B_pw1183,502.528125,503.128125,dwindling,nuclear,full,statement,,,,,True
682,sw2604B-ms98-a-0075-1485,sw2604B-ms98-a-0075,sw2604.B.acc443.aw1485,ms75B_pw1185,504.118125,504.648125,resources,nuclear,full,statement,,,,,True
683,sw2604B-ms98-a-0075-1486,sw2604B-ms98-a-0075,sw2604.B.acc444.aw1486,ms75B_pw1186,504.648125,504.918125,such,plain,full,statement,,,,,True
684,sw2604B-ms98-a-0075-1489,sw2604B-ms98-a-0075,sw2604.B.acc445.aw1489,ms75B_pw1188,505.16275,505.488125,oil,nuclear,full,statement,,,,,True
685,sw2604B-ms98-a-0076-1493,sw2604B-ms98-a-0076,sw2604.B.acc446.aw1493,ms76B_pw1190,506.193625,506.578875,burning,nuclear,full,statement,,,,,True
686,sw2604B-ms98-a-0076-1495,sw2604B-ms98-a-0076,sw2604.B.acc447.aw1495,ms76B_pw1191,506.72875,506.871,out,plain,weak,statement,,,,,True
687,sw2604B-ms98-a-0076-1497,sw2604B-ms98-a-0076,sw2604.B.acc448.aw1497,ms76B_pw1193,507.001,507.611,control,nuclear,full,statement,,,,,True
688,sw2604B-ms98-a-0076-1504,sw2604B-ms98-a-0076,sw2604.B.acc449.aw1504,ms76B_pw1197,508.763875,509.1165,Persian,plain,full,statement,,,,,True
689,sw2604B-ms98-a-0076-1505,sw2604B-ms98-a-0076,sw2604.B.acc450.aw1505,ms76B_pw1198,509.1165,509.461,Gulf,nuclear,full,statement,,,,,True
690,sw2604B-ms98-a-0076-1509,sw2604B-ms98-a-0076,sw2604.B.acc451.aw1509,ms76B_pw1201,510.491,510.64099999999996,so,nuclear,full,statement,,,,,True
691,sw2604B-ms98-a-0076-1514,sw2604B-ms98-a-0076,sw2604.B.acc452.aw1514,ms76B_pw1205,511.791,512.031,every,plain,full,statement,,,,,True
692,sw2604B-ms98-a-0076-1516,sw2604B-ms98-a-0076,sw2604.B.acc453.aw1516,ms76B_pw1207,512.331,512.571,bit,nuclear,full,statement,,,,,True
693,sw2604B-ms98-a-0076-1518,sw2604B-ms98-a-0076,sw2604.B.acc454.aw1518,ms76B_pw1208,512.981,513.281,does,nuclear,full,statement,,,,,True
694,sw2604B-ms98-a-0077-1523,sw2604B-ms98-a-0077,sw2604.B.acc455.aw1523,ms77B_pw1210,514.38375,514.65425,makes,plain,full,statement,,,,,True
695,sw2604B-ms98-a-0077-1525,sw2604B-ms98-a-0077,sw2604.B.acc456.aw1525,ms77B_pw1212,514.76425,514.96425,feel,nuclear,full,statement,,,,,True
696,sw2604B-ms98-a-0077-1529,sw2604B-ms98-a-0077,sw2604.B.acc457.aw1529,ms77B_pw1216,515.5455,515.80425,makes,plain,full,statement,,,,,True
697,sw2604B-ms98-a-0077-1531,sw2604B-ms98-a-0077,sw2604.B.acc458.aw1531,ms77B_pw1218,515.89425,516.10425,feel,nuclear,full,statement,,,,,True
698,sw2604B-ms98-a-0077-1533,sw2604B-ms98-a-0077,sw2604.B.acc459.aw1533,ms77B_pw1220,516.37425,516.70575,well,nuclear,full,statement,,,,,True
699,sw2604B-ms98-a-0077-1536,sw2604B-ms98-a-0077,sw2604.B.acc460.aw1536,ms77B_pw1222,517.62425,517.78425,may,plain,weak,statement,,,,,True
700,sw2604B-ms98-a-0077-1539,sw2604B-ms98-a-0077,sw2604.B.acc461.aw1539,ms77B_pw1225,518.29425,518.61425,left,nuclear,full,statement,,,,,True
701,sw2604B-ms98-a-0077-1542,sw2604B-ms98-a-0077,sw2604.B.acc462.aw1542,ms77B_pw1227,519.18075,519.40275,my,nuclear,full,statement,,,,,True
702,sw2604B-ms98-a-0077-1545,sw2604B-ms98-a-0077,sw2604.B.acc463.aw1545,ms77B_pw1230,519.97425,520.38425,nieces,plain,weak,statement,,,,,True
703,sw2604B-ms98-a-0077-1547,sw2604B-ms98-a-0077,sw2604.B.acc464.aw1547,ms77B_pw1232,520.47425,520.96425,nephews,nuclear,full,statement,,,,,True
704,sw2604B-ms98-a-0079-1557,sw2604B-ms98-a-0079,sw2604.B.acc465.aw1557,ms79B_pw1238,534.10025,534.362,right,nuclear,full,agree,,,,,True
705,sw2604B-ms98-a-0079-1559,sw2604B-ms98-a-0079,sw2604.B.acc466.aw1559,ms79B_pw1239,534.47125,534.856625,because,nuclear,full,agree,,,,,True
706,sw2604B-ms98-a-0081-1564,sw2604B-ms98-a-0081,sw2604.B.acc467.aw1564,ms81B_pw1241,538.62825,539.166125,no,nuclear,full,reject,,,,,True
707,sw2604B-ms98-a-0081-1566,sw2604B-ms98-a-0081,sw2604.B.acc468.aw1566,ms81B_pw1242,540.24175,540.743,no,nuclear,full,reject,,,,,True
708,sw2604B-ms98-a-0081-1568,sw2604B-ms98-a-0081,sw2604.B.acc469.aw1568,ms81B_pw1243,540.905875,541.38825,because,nuclear,full,abandon,,,,,True
709,sw2604B-ms98-a-0083-1575,sw2604B-ms98-a-0083,sw2604.B.acc470.aw1575,ms83B_pw1245,542.9305,543.5105,we,nuclear,full,abandon,,,,,True
710,sw2604B-ms98-a-0083-1576,sw2604B-ms98-a-0083,sw2604.B.acc471.aw1576,ms83B_pw1246,543.5105,543.6805,what,nuclear,full,rhet_q,,,,,True
711,sw2604B-ms98-a-0083-1584,sw2604B-ms98-a-0083,sw2604.B.acc474.aw1584,ms83B_pw1254,544.9905,545.2705,had,nuclear,full,rhet_q,,,,,True
712,sw2604B-ms98-a-0083-1589,sw2604B-ms98-a-0083,sw2604.B.acc475.aw1589,ms83B_pw1258,545.8705,546.1305,last,plain,full,rhet_q,,,,,True
713,sw2604B-ms98-a-0083-1590,sw2604B-ms98-a-0083,sw2604.B.acc476.aw1590,ms83B_pw1259,546.1305,546.3705,oil,plain,weak,rhet_q,,,,,True
714,sw2604B-ms98-a-0083-1591,sw2604B-ms98-a-0083,sw2604.B.acc477.aw1591,ms83B_pw1260,546.3705,546.969375,crisis,nuclear,full,rhet_q,,,,,True
715,sw2604B-ms98-a-0083-1597,sw2604B-ms98-a-0083,sw2604.B.acc478.aw1597,ms83B_pw1265,548.3005,548.6005,started,plain,weak,opinion,,,,,True
