,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
561,sw2729B-ms98-a-0056-265,sw2729B-ms98-a-0056,sw2729.B.acc97.aw265,ms56B_pw164,240.729125,240.97075,my,nuclear,full,statement,,,,,True
562,sw2729B-ms98-a-0056-267,sw2729B-ms98-a-0056,sw2729.B.acc98.aw267,ms56B_pw166,241.218125,241.613375,doggy,nuclear,full,statement,,,,,True
563,sw2729B-ms98-a-0056-269,sw2729B-ms98-a-0056,sw2729.B.acc99.aw269,ms56B_pw167,242.076625,242.400125,uh,nuclear,full,statement,,,,,True
564,sw2729B-ms98-a-0056-273,sw2729B-ms98-a-0056,sw2729.B.acc100.aw273,ms56B_pw170,242.85075,243.12075,have,plain,weak,statement,,,,,True
565,sw2729B-ms98-a-0056-274,sw2729B-ms98-a-0056,sw2729.B.acc101.aw274,ms56B_pw171,243.12075,243.6415,now,nuclear,full,statement,,,,,True
566,sw2729B-ms98-a-0056-276,sw2729B-ms98-a-0056,sw2729.B.acc102.aw276,ms56B_pw173,243.9065,244.31075,she's,nuclear,full,statement,,,,,True
568,sw2729B-ms98-a-0056-279,sw2729B-ms98-a-0056,sw2729.B.acc103.aw279,ms56B_pw175,245.11075,245.61075,mostly,plain,full,statement,,,,,True
569,sw2729B-ms98-a-0056-280,sw2729B-ms98-a-0056,sw2729.B.acc104.aw280,ms56B_pw176,245.61075,245.97075,Golden,plain,full,statement,,,,,True
570,sw2729B-ms98-a-0056-281,sw2729B-ms98-a-0056,sw2729.B.acc105.aw281,ms56B_pw177,245.97075,246.65725,Retriever,nuclear,full,statement,,,,,True
571,sw2729B-ms98-a-0057-285,sw2729B-ms98-a-0057,sw2729.B.acc106.aw285,ms57B_pw179,247.2725,247.482,vet,plain,full,statement,,,,,True
572,sw2729B-ms98-a-0057-287,sw2729B-ms98-a-0057,sw2729.B.acc107.aw287,ms57B_pw181,247.792,248.086375,her,nuclear,full,statement,,,,,True
573,sw2729B-ms98-a-0057-288,sw2729B-ms98-a-0057,sw2729.B.acc108.aw288,ms57B_pw182,248.086375,248.44,uh,plain,full,statement,,,,,True
574,sw2729B-ms98-a-0057-290,sw2729B-ms98-a-0057,sw2729.B.acc109.aw290,ms57B_pw184,248.622,249.092,golden,plain,full,statement,,,,,True
575,sw2729B-ms98-a-0057-291,sw2729B-ms98-a-0057,sw2729.B.acc110.aw291,ms57B_pw185,249.092,249.608125,mix,nuclear,full,statement,,,,,True
576,sw2729B-ms98-a-0057-294,sw2729B-ms98-a-0057,sw2729.B.acc111.aw294,ms57B_pw187,251.05200000000002,251.252,who,nuclear,full,hedge,,,,,True
577,sw2729B-ms98-a-0057-296,sw2729B-ms98-a-0057,sw2729.B.acc112.aw296,ms57B_pw189,251.74200000000002,251.842,you,nuclear,full,hedge,,,,,True
578,sw2729B-ms98-a-0057-300,sw2729B-ms98-a-0057,sw2729.B.acc113.aw300,ms57B_pw192,252.832,253.162,she's,nuclear,full,statement,,,,,True
580,sw2729B-ms98-a-0057-307,sw2729B-ms98-a-0057,sw2729.B.acc114.aw307,ms57B_pw198,254.442,255.032,strawberry,plain,full,statement,,,,,True
581,sw2729B-ms98-a-0057-308,sw2729B-ms98-a-0057,sw2729.B.acc115.aw308,ms57B_pw199,255.032,255.482,blonde,plain,full,statement,,,,,True
582,sw2729B-ms98-a-0057-309,sw2729B-ms98-a-0057,sw2729.B.acc116.aw309,ms57B_pw200,255.482,255.812,reddish,plain,weak,statement,,,,,True
583,sw2729B-ms98-a-0057-310,sw2729B-ms98-a-0057,sw2729.B.acc117.aw310,ms57B_pw201,255.812,256.23775,color,nuclear,full,statement,,,,,True
584,sw2729B-ms98-a-0057-312,sw2729B-ms98-a-0057,sw2729.B.acc118.aw312,ms57B_pw203,256.36175,256.58025,know,nuclear,full,statement,,,,,True
585,sw2729B-ms98-a-0058-315,sw2729B-ms98-a-0058,sw2729.B.acc119.aw315,ms58B_pw204,257.271375,257.63225,and,nuclear,full,statement,,,,,True
586,sw2729B-ms98-a-0058-319,sw2729B-ms98-a-0058,sw2729.B.acc120.aw319,ms58B_pw208,258.01225,258.45225,nose,plain,full,statement,,,,,True
587,sw2729B-ms98-a-0058-322,sw2729B-ms98-a-0058,sw2729.B.acc121.aw322,ms58B_pw211,258.81225,259.3505,pink,nuclear,full,statement,,,,,True
588,sw2729B-ms98-a-0059-326,sw2729B-ms98-a-0059,sw2729.B.acc122.aw326,ms59B_pw213,259.9675,260.0875,know,plain,full,statement,,,,,True
589,sw2729B-ms98-a-0059-328,sw2729B-ms98-a-0059,sw2729.B.acc123.aw328,ms59B_pw215,260.2275,260.4075,doesn't,plain,full,statement,,,,,True
591,sw2729B-ms98-a-0059-331,sw2729B-ms98-a-0059,sw2729.B.acc124.aw331,ms59B_pw218,260.5675,260.8975,brown,plain,full,statement,,,,,True
592,sw2729B-ms98-a-0059-332,sw2729B-ms98-a-0059,sw2729.B.acc125.aw332,ms59B_pw219,260.8975,261.1775,nose,nuclear,full,statement,,,,,True
593,sw2729B-ms98-a-0059-333,sw2729B-ms98-a-0059,sw2729.B.acc126.aw333,ms59B_pw220,261.1775,261.2775,and,plain,full,statement,,,,,True
594,sw2729B-ms98-a-0059-335,sw2729B-ms98-a-0059,sw2729.B.acc127.aw335,ms59B_pw222,261.3475,261.5175,eye[s]-,nuclear,full,statement,,,,,True
595,sw2729B-ms98-a-0059-337,sw2729B-ms98-a-0059,sw2729.B.acc128.aw337,ms59B_pw224,261.6875,261.8375,sort,plain,full,statement,,,,,True
596,sw2729B-ms98-a-0059-339,sw2729B-ms98-a-0059,sw2729.B.acc129.aw339,ms59B_pw226,261.9375,262.611625,unicolor,pre-nuclear,full,statement,,,,,True
597,sw2729B-ms98-a-0059-339,sw2729B-ms98-a-0059,sw2729.B.acc130.aw339,ms59B_pw226,261.9375,262.611625,unicolor,nuclear,full,statement,,,,,True
598,sw2729B-ms98-a-0059-343,sw2729B-ms98-a-0059,sw2729.B.acc131.aw343,ms59B_pw229,262.9675,263.0275,eyes,nuclear,full,statement,,,,,True
599,sw2729B-ms98-a-0059-344,sw2729B-ms98-a-0059,sw2729.B.acc132.aw344,ms59B_pw230,263.0275,263.3375,are,plain,weak,statement,,,,,True
600,sw2729B-ms98-a-0059-346,sw2729B-ms98-a-0059,sw2729.B.acc133.aw346,ms59B_pw232,263.50825,263.8575,same,plain,full,statement,,,,,True
601,sw2729B-ms98-a-0059-349,sw2729B-ms98-a-0059,sw2729.B.acc134.aw349,ms59B_pw235,264.1475,264.5875,everything,plain,full,statement,,,,,True
602,sw2729B-ms98-a-0059-350,sw2729B-ms98-a-0059,sw2729.B.acc135.aw350,ms59B_pw236,264.5875,264.925625,so,nuclear,full,statement,,,,,True
603,sw2729B-ms98-a-0060-354,sw2729B-ms98-a-0060,sw2729.B.acc136.aw354,ms60B_pw238,265.77775,266.004,named,plain,full,statement,,,,,True
604,sw2729B-ms98-a-0060-356,sw2729B-ms98-a-0060,sw2729.B.acc137.aw356,ms60B_pw240,266.14,266.766625,Rosebud,nuclear,full,statement,,,,,True
605,sw2729B-ms98-a-0061-360,sw2729B-ms98-a-0061,sw2729.B.acc138.aw360,ms61B_pw241,267.789,268.1335,and,nuclear,full,statement,,,,,True
606,sw2729B-ms98-a-0061-363,sw2729B-ms98-a-0061,sw2729.B.acc139.aw363,ms61B_pw244,268.323,268.633,friend,nuclear,full,statement,,,,,True
607,sw2729B-ms98-a-0061-367,sw2729B-ms98-a-0061,sw2729.B.acc140.aw367,ms61B_pw248,269.433,269.733125,she,nuclear,full,statement,,,,,True
608,sw2729B-ms98-a-0061-369,sw2729B-ms98-a-0061,sw2729.B.acc141.aw369,ms61B_pw249,270.02325,270.25025,that,nuclear,full,statement,,,,,True
609,sw2729B-ms98-a-0061-372,sw2729B-ms98-a-0061,sw2729.B.acc142.aw372,ms61B_pw251,270.813,271.033,grew,nuclear,full,statement,,,,,True
610,sw2729B-ms98-a-0061-374,sw2729B-ms98-a-0061,sw2729.B.acc143.aw374,ms61B_pw253,271.27299999999997,271.503,friend,plain,full,statement,,,,,True
611,sw2729B-ms98-a-0061-377,sw2729B-ms98-a-0061,sw2729.B.acc144.aw377,ms61B_pw256,271.753,271.883,grew,plain,full,statement,,,,,True
612,sw2729B-ms98-a-0061-381,sw2729B-ms98-a-0061,sw2729.B.acc145.aw381,ms61B_pw260,272.21299999999997,272.633,farm,nuclear,full,statement,,,,,True
613,sw2729B-ms98-a-0061-383,sw2729B-ms98-a-0061,sw2729.B.acc146.aw383,ms61B_pw262,272.793,273.013,said,plain,full,statement,,,,,True
614,sw2729B-ms98-a-0061-385,sw2729B-ms98-a-0061,sw2729.B.acc147.aw385,ms61B_pw264,273.103,273.293,she,plain,full,statement,,,,,True
615,sw2729B-ms98-a-0061-386,sw2729B-ms98-a-0061,sw2729.B.acc148.aw386,ms61B_pw265,273.293,273.58299999999997,had,nuclear,full,statement,,,,,True
616,sw2729B-ms98-a-0061-390,sw2729B-ms98-a-0061,sw2729.B.acc149.aw390,ms61B_pw268,274.19599999999997,274.533,pet,plain,full,statement,,,,,True
617,sw2729B-ms98-a-0061-391,sw2729B-ms98-a-0061,sw2729.B.acc150.aw391,ms61B_pw269,274.533,274.953625,cow,nuclear,full,statement,,,,,True
618,sw2729B-ms98-a-0061-394,sw2729B-ms98-a-0061,sw2729.B.acc151.aw394,ms61B_pw271,275.843,276.353,Rosebud,nuclear,full,statement,,,,,True
619,sw2729B-ms98-a-0061-397,sw2729B-ms98-a-0061,sw2729.B.acc152.aw397,ms61B_pw274,276.573,276.77299999999997,said,plain,full,statement,,,,,True
620,sw2729B-ms98-a-0061-400,sw2729B-ms98-a-0061,sw2729.B.acc153.aw400,ms61B_pw277,277.021125,277.263,lot,plain,full,statement,,,,,True
621,sw2729B-ms98-a-0061-402,sw2729B-ms98-a-0061,sw2729.B.acc154.aw402,ms61B_pw279,277.383,277.993,longevity,plain,full,statement,,,,,True
622,sw2729B-ms98-a-0061-405,sw2729B-ms98-a-0061,sw2729.B.acc155.aw405,ms61B_pw282,278.223,278.503,name,nuclear,full,statement,,,,,True
623,sw2729B-ms98-a-0061-408,sw2729B-ms98-a-0061,sw2729.B.acc156.aw408,ms61B_pw285,278.71299999999997,279.043,cow,plain,full,statement,,,,,True
624,sw2729B-ms98-a-0061-410,sw2729B-ms98-a-0061,sw2729.B.acc157.aw410,ms61B_pw287,279.21299999999997,279.77299999999997,seventeen,plain,full,statement,,,,,True
625,sw2729B-ms98-a-0061-411,sw2729B-ms98-a-0061,sw2729.B.acc158.aw411,ms61B_pw288,279.77299999999997,280.123,years,nuclear,full,statement,,,,,True
626,sw2729B-ms98-a-0063-416,sw2729B-ms98-a-0063,sw2729.B.acc159.aw416,ms63B_pw289,290.797875,291.368,yeah,nuclear,full,agree,,,,,True
627,sw2729B-ms98-a-0063-418,sw2729B-ms98-a-0063,sw2729.B.acc160.aw418,ms63B_pw290,291.481875,291.964375,right,nuclear,full,agree,,,,,True
628,sw2729B-ms98-a-0065-423,sw2729B-ms98-a-0065,sw2729.B.acc161.aw423,ms65B_pw292,295.38025,295.674125,she's,plain,full,statement,,,,,True
630,sw2729B-ms98-a-0065-424,sw2729B-ms98-a-0065,sw2729.B.acc162.aw424,ms65B_pw293,295.674125,296.34225,so,nuclear,full,statement,,,,,True
631,sw2729B-ms98-a-0065-426,sw2729B-ms98-a-0065,sw2729.B.acc163.aw426,ms65B_pw295,296.70025,297.03025,going,plain,full,statement,,,,,True
632,sw2729B-ms98-a-0065-428,sw2729B-ms98-a-0065,sw2729.B.acc164.aw428,ms65B_pw297,297.16025,297.432125,so,plain,full,statement,,,,,True
633,sw2729B-ms98-a-0065-429,sw2729B-ms98-a-0065,sw2729.B.acc165.aw429,ms65B_pw298,297.432125,298.0915,sociable,nuclear,full,statement,,,,,True
634,sw2729B-ms98-a-0066-434,sw2729B-ms98-a-0066,sw2729.B.acc166.aw434,ms66B_pw301,298.395,298.605,she,plain,full,statement,,,,,True
635,sw2729B-ms98-a-0066-435,sw2729B-ms98-a-0066,sw2729.B.acc167.aw435,ms66B_pw302,298.605,298.945,loves,plain,full,statement,,,,,True
636,sw2729B-ms98-a-0066-436,sw2729B-ms98-a-0066,sw2729.B.acc168.aw436,ms66B_pw303,298.945,299.515,everybody,nuclear,full,statement,,,,,True
637,sw2729B-ms98-a-0066-438,sw2729B-ms98-a-0066,sw2729.B.acc169.aw438,ms66B_pw305,299.745,300.175,kids,nuclear,full,statement,,,,,True
638,sw2729B-ms98-a-0066-441,sw2729B-ms98-a-0066,sw2729.B.acc170.aw441,ms66B_pw308,300.595,300.745,you,nuclear,full,statement,,,,,True
639,sw2729B-ms98-a-0066-443,sw2729B-ms98-a-0066,sw2729.B.acc171.aw443,ms66B_pw310,300.855,301.175,maul,plain,full,statement,,,,,True
640,sw2729B-ms98-a-0066-445,sw2729B-ms98-a-0066,sw2729.B.acc172.aw445,ms66B_pw312,301.385,301.585,over,nuclear,full,statement,,,,,True
641,sw2729B-ms98-a-0066-449,sw2729B-ms98-a-0066,sw2729.B.acc173.aw449,ms66B_pw316,302.0395,302.3715,just,nuclear,full,statement,,,,,True
642,sw2729B-ms98-a-0066-452,sw2729B-ms98-a-0066,sw2729.B.acc174.aw452,ms66B_pw318,302.725,302.9695,know,nuclear,full,statement,,,,,True
643,sw2729B-ms98-a-0067-455,sw2729B-ms98-a-0067,sw2729.B.acc175.aw455,ms67B_pw319,303.842625,304.082625,thinks,plain,weak,statement,,,,,True
644,sw2729B-ms98-a-0067-457,sw2729B-ms98-a-0067,sw2729.B.acc176.aw457,ms67B_pw321,304.232625,304.582125,great,nuclear,full,statement,,,,,True
645,sw2729B-ms98-a-0069-461,sw2729B-ms98-a-0069,sw2729.B.acc177.aw461,ms69B_pw322,327.3755,327.703125,uh-huh,nuclear,full,backchannel,,,,,True
646,sw2729B-ms98-a-0071-465,sw2729B-ms98-a-0071,sw2729.B.acc178.aw465,ms71B_pw323,331.753125,332.128625,getting,nuclear,full,sum,,,,,True
647,sw2729B-ms98-a-0071-466,sw2729B-ms98-a-0071,sw2729.B.acc179.aw466,ms71B_pw324,332.128625,332.428625,in,plain,full,sum,,,,,True
648,sw2729B-ms98-a-0071-467,sw2729B-ms98-a-0071,sw2729.B.acc180.aw467,ms71B_pw325,332.428625,332.746875,yeah,nuclear,full,backchannel,,,,,True
649,sw2729B-ms98-a-0073-472,sw2729B-ms98-a-0073,sw2729.B.acc181.aw472,ms73B_pw327,341.730875,342.07825,no,nuclear,full,apprec,,,,,True
650,sw2729B-ms98-a-0075-476,sw2729B-ms98-a-0075,sw2729.B.acc182.aw476,ms75B_pw328,351.23675,351.837,really,nuclear,full,backchannel,,,,,True
651,sw2729B-ms98-a-0077-481,sw2729B-ms98-a-0077,sw2729.B.acc183.aw481,ms77B_pw330,353.3605,353.717375,puppy,plain,full,yn_q,,,,,True
652,sw2729B-ms98-a-0077-483,sw2729B-ms98-a-0077,sw2729.B.acc184.aw483,ms77B_pw332,353.9195,354.2305,to,nuclear,full,yn_q,,,,,True
653,sw2729B-ms98-a-0079-488,sw2729B-ms98-a-0079,sw2729.B.acc185.aw488,ms79B_pw334,361.007625,361.367625,that's,plain,full,apprec,,,,,True
655,sw2729B-ms98-a-0079-489,sw2729B-ms98-a-0079,sw2729.B.acc186.aw489,ms79B_pw335,361.367625,361.660875,good,nuclear,full,apprec,,,,,True
656,sw2729B-ms98-a-0079-491,sw2729B-ms98-a-0079,sw2729.B.acc187.aw491,ms79B_pw336,361.83525,362.318625,yeah,nuclear,full,backchannel,,,,,True
657,sw2729B-ms98-a-0083-499,sw2729B-ms98-a-0083,sw2729.B.acc188.aw499,ms83B_pw337,371.32025,372.107875,ewe,nuclear,full,apprec,,,,,True
658,sw2729B-ms98-a-0083-501,sw2729B-ms98-a-0083,sw2729.B.acc189.aw501,ms83B_pw338,372.273625,372.637875,ewe,nuclear,full,apprec,,,,,True
659,sw2729B-ms98-a-0089-513,sw2729B-ms98-a-0089,sw2729.B.acc190.aw513,ms89B_pw339,400.37199999999996,400.852,yeah,nuclear,full,backchannel,,,,,True
660,sw2729B-ms98-a-0093-521,sw2729B-ms98-a-0093,sw2729.B.acc191.aw521,ms93B_pw340,414.68325,415.185875,yeah,nuclear,full,backchannel,,,,,True
661,sw2729B-ms98-a-0095-527,sw2729B-ms98-a-0095,sw2729.B.acc192.aw527,ms95B_pw343,419.20625,419.59625,German,plain,full,statement,,,,,True
662,sw2729B-ms98-a-0095-528,sw2729B-ms98-a-0095,sw2729.B.acc193.aw528,ms95B_pw344,419.59625,419.99625,Shepherd,plain,full,statement,,,,,True
663,sw2729B-ms98-a-0095-532,sw2729B-ms98-a-0095,sw2729.B.acc194.aw532,ms95B_pw348,420.44625,420.84625,before,nuclear,full,statement,,,,,True
664,sw2729B-ms98-a-0095-533,sw2729B-ms98-a-0095,sw2729.B.acc195.aw533,ms95B_pw349,420.84625,421.1055,we,nuclear,full,statement,,,,,True
665,sw2729B-ms98-a-0095-536,sw2729B-ms98-a-0095,sw2729.B.acc196.aw536,ms95B_pw351,421.29625,421.46625,had,plain,full,statement,,,,,True
666,sw2729B-ms98-a-0095-539,sw2729B-ms98-a-0095,sw2729.B.acc197.aw539,ms95B_pw354,421.8145,422.216375,pool,nuclear,full,statement,,,,,True
667,sw2729B-ms98-a-0096-545,sw2729B-ms98-a-0096,sw2729.B.acc198.aw545,ms96B_pw357,423.895,424.16525,she,nuclear,full,statement,,,,,True
668,sw2729B-ms98-a-0096-546,sw2729B-ms98-a-0096,sw2729.B.acc199.aw546,ms96B_pw358,424.16525,424.468,was,plain,full,statement,,,,,True
669,sw2729B-ms98-a-0096-548,sw2729B-ms98-a-0096,sw2729.B.acc200.aw548,ms96B_pw359,424.6225,424.81525,she,plain,weak,statement,,,,,True
670,sw2729B-ms98-a-0096-550,sw2729B-ms98-a-0096,sw2729.B.acc201.aw550,ms96B_pw361,424.99525,425.25525,not,plain,full,statement,,,,,True
671,sw2729B-ms98-a-0096-553,sw2729B-ms98-a-0096,sw2729.B.acc202.aw553,ms96B_pw364,425.60525,426.05525,part,plain,full,statement,,,,,True
672,sw2729B-ms98-a-0096-555,sw2729B-ms98-a-0096,sw2729.B.acc203.aw555,ms96B_pw366,426.14525,426.734375,swimming,nuclear,full,statement,,,,,True
673,sw2729B-ms98-a-0096-559,sw2729B-ms98-a-0096,sw2729.B.acc204.aw559,ms96B_pw369,427.23525,427.57525,liked,nuclear,full,statement,,,,,True
674,sw2729B-ms98-a-0096-560,sw2729B-ms98-a-0096,sw2729.B.acc205.aw560,ms96B_pw370,427.57525,427.71525,to,plain,full,statement,,,,,True
675,sw2729B-ms98-a-0096-562,sw2729B-ms98-a-0096,sw2729.B.acc206.aw562,ms96B_pw372,427.85525,428.246875,get,nuclear,full,statement,,,,,True
676,sw2729B-ms98-a-0096-564,sw2729B-ms98-a-0096,sw2729.B.acc207.aw564,ms96B_pw373,428.4955,428.65525,in,plain,full,statement,,,,,True
677,sw2729B-ms98-a-0096-566,sw2729B-ms98-a-0096,sw2729.B.acc208.aw566,ms96B_pw375,428.72525,429.05525,pool,nuclear,full,statement,,,,,True
678,sw2729B-ms98-a-0096-569,sw2729B-ms98-a-0096,sw2729.B.acc209.aw569,ms96B_pw378,429.24525,429.63525,first,plain,full,statement,,,,,True
679,sw2729B-ms98-a-0096-570,sw2729B-ms98-a-0096,sw2729.B.acc210.aw570,ms96B_pw379,429.63525,430.07525,step,nuclear,full,statement,,,,,True
680,sw2729B-ms98-a-0096-574,sw2729B-ms98-a-0096,sw2729.B.acc211.aw574,ms96B_pw383,430.49525,430.61525,on,plain,full,statement,,,,,True
681,sw2729B-ms98-a-0096-576,sw2729B-ms98-a-0096,sw2729.B.acc212.aw576,ms96B_pw385,430.67525,430.95525,first,plain,full,statement,,,,,True
682,sw2729B-ms98-a-0096-577,sw2729B-ms98-a-0096,sw2729.B.acc213.aw577,ms96B_pw386,430.95525,431.11525,step,nuclear,full,statement,,,,,True
683,sw2729B-ms98-a-0096-579,sw2729B-ms98-a-0096,sw2729.B.acc214.aw579,ms96B_pw388,431.20525,431.395875,lay,plain,full,statement,,,,,True
684,sw2729B-ms98-a-0096-580,sw2729B-ms98-a-0096,sw2729.B.acc215.aw580,ms96B_pw389,431.395875,431.725875,down,nuclear,full,statement,,,,,True
685,sw2729B-ms98-a-0097-584,sw2729B-ms98-a-0097,sw2729.B.acc216.aw584,ms97B_pw391,432.628625,432.708625,know,plain,weak,statement,,,,,True
686,sw2729B-ms98-a-0097-587,sw2729B-ms98-a-0097,sw2729.B.acc217.aw587,ms97B_pw394,432.828625,433.418625,summertime,nuclear,full,statement,,,,,True
687,sw2729B-ms98-a-0097-590,sw2729B-ms98-a-0097,sw2729.B.acc218.aw590,ms97B_pw397,433.658625,433.978625,really,plain,full,statement,,,,,True
688,sw2729B-ms98-a-0097-591,sw2729B-ms98-a-0097,sw2729.B.acc219.aw591,ms97B_pw398,433.978625,434.298625,really,plain,weak,statement,,,,,True
689,sw2729B-ms98-a-0097-592,sw2729B-ms98-a-0097,sw2729.B.acc220.aw592,ms97B_pw399,434.298625,434.601375,hot,nuclear,full,statement,,,,,True
690,sw2729B-ms98-a-0098-597,sw2729B-ms98-a-0098,sw2729.B.acc221.aw597,ms98B_pw402,435.227375,435.387375,just,plain,weak,statement,,,,,True
691,sw2729B-ms98-a-0098-598,sw2729B-ms98-a-0098,sw2729.B.acc222.aw598,ms98B_pw403,435.387375,435.597375,lay,plain,full,statement,,,,,True
692,sw2729B-ms98-a-0098-602,sw2729B-ms98-a-0098,sw2729.B.acc223.aw602,ms98B_pw407,436.017375,436.467375,step,nuclear,full,statement,,,,,True
693,sw2729B-ms98-a-0098-604,sw2729B-ms98-a-0098,sw2729.B.acc224.aw604,ms98B_pw409,436.757375,437.177375,just,nuclear,full,statement,,,,,True
694,sw2729B-ms98-a-0098-607,sw2729B-ms98-a-0098,sw2729.B.acc225.aw607,ms98B_pw412,437.437375,437.757375,cool,plain,full,statement,,,,,True
695,sw2729B-ms98-a-0098-608,sw2729B-ms98-a-0098,sw2729.B.acc226.aw608,ms98B_pw413,437.757375,438.044875,off,nuclear,full,statement,,,,,True
696,sw2729B-ms98-a-0100-613,sw2729B-ms98-a-0100,sw2729.B.acc227.aw613,ms100B_pw414,453.887625,454.257125,um-hum,nuclear,full,backchannel,,,,,True
697,sw2729B-ms98-a-0101-616,sw2729B-ms98-a-0101,sw2729.B.acc228.aw616,ms101B_pw415,455.25875,455.545625,yeah,nuclear,full,backchannel,,,,,True
698,sw2729B-ms98-a-0105-627,sw2729B-ms98-a-0105,sw2729.B.acc230.aw627,ms105B_pw419,463.033625,463.133625,one,nuclear,full,statement,,,,,True
699,sw2729B-ms98-a-0105-629,sw2729B-ms98-a-0105,sw2729.B.acc231.aw629,ms105B_pw421,463.253625,463.433625,we,plain,full,statement,,,,,True
700,sw2729B-ms98-a-0105-630,sw2729B-ms98-a-0105,sw2729.B.acc232.aw630,ms105B_pw422,463.433625,463.623625,had,plain,full,statement,,,,,True
701,sw2729B-ms98-a-0105-632,sw2729B-ms98-a-0105,sw2729.B.acc233.aw632,ms105B_pw424,463.783625,464.013625,didn't,plain,full,statement,,,,,True
703,sw2729B-ms98-a-0105-635,sw2729B-ms98-a-0105,sw2729.B.acc234.aw635,ms105B_pw427,464.263625,464.563625,part,plain,full,statement,,,,,True
704,sw2729B-ms98-a-0105-637,sw2729B-ms98-a-0105,sw2729.B.acc235.aw637,ms105B_pw429,464.633625,464.898625,that,nuclear,full,statement,,,,,True
705,sw2729B-ms98-a-0107-641,sw2729B-ms98-a-0107,sw2729.B.acc236.aw641,ms107B_pw430,465.994375,466.245,yeah,nuclear,full,yes,,,,,True
706,sw2729B-ms98-a-0107-644,sw2729B-ms98-a-0107,sw2729.B.acc237.aw644,ms107B_pw432,466.724,466.842,she,nuclear,full,statement,,,,,True
707,sw2729B-ms98-a-0107-645,sw2729B-ms98-a-0107,sw2729.B.acc238.aw645,ms107B_pw433,466.842,466.994,oh,plain,weak,statement,,,,,True
708,sw2729B-ms98-a-0107-646,sw2729B-ms98-a-0107,sw2729.B.acc239.aw646,ms107B_pw434,466.994,467.564,baths,nuclear,full,statement,,,,,True
709,sw2729B-ms98-a-0107-647,sw2729B-ms98-a-0107,sw2729.B.acc240.aw647,ms107B_pw435,467.564,467.724,oh,plain,weak,statement,,,,,True
710,sw2729B-ms98-a-0107-648,sw2729B-ms98-a-0107,sw2729.B.acc241.aw648,ms107B_pw436,467.724,468.034,gee,nuclear,full,statement,,,,,True
711,sw2729B-ms98-a-0107-650,sw2729B-ms98-a-0107,sw2729.B.acc242.aw650,ms107B_pw438,468.23400000000004,468.574,hated,plain,full,statement,,,,,True
712,sw2729B-ms98-a-0107-651,sw2729B-ms98-a-0107,sw2729.B.acc243.aw651,ms107B_pw439,468.574,468.954,baths,nuclear,full,statement,,,,,True
713,sw2729B-ms98-a-0107-655,sw2729B-ms98-a-0107,sw2729.B.acc244.aw655,ms107B_pw442,469.628875,470.324125,anything,nuclear,full,statement,,,,,True
714,sw2729B-ms98-a-0107-658,sw2729B-ms98-a-0107,sw2729.B.acc245.aw658,ms107B_pw444,470.84475,471.1035,was,nuclear,full,statement,,,,,True
715,sw2729B-ms98-a-0107-661,sw2729B-ms98-a-0107,sw2729.B.acc246.aw661,ms107B_pw447,471.36400000000003,471.644,just,plain,full,statement,,,,,True
716,sw2729B-ms98-a-0107-664,sw2729B-ms98-a-0107,sw2729.B.acc247.aw664,ms107B_pw450,471.994,472.434,fight,nuclear,full,statement,,,,,True
717,sw2729B-ms98-a-0107-668,sw2729B-ms98-a-0107,sw2729.B.acc248.aw668,ms107B_pw453,473.004,473.11400000000003,know,plain,full,statement,,,,,True
718,sw2729B-ms98-a-0107-669,sw2729B-ms98-a-0107,sw2729.B.acc249.aw669,ms107B_pw454,473.11400000000003,473.264,get,plain,full,statement,,,,,True
719,sw2729B-ms98-a-0107-671,sw2729B-ms98-a-0107,sw2729.B.acc250.aw671,ms107B_pw456,473.38699999999994,473.79825,clean,nuclear,full,statement,,,,,True
720,sw2729B-ms98-a-0108-675,sw2729B-ms98-a-0108,sw2729.B.acc251.aw675,ms108B_pw458,474.75375,474.97375,you,plain,full,yn_q,,,,,True
721,sw2729B-ms98-a-0108-676,sw2729B-ms98-a-0108,sw2729.B.acc252.aw676,ms108B_pw459,474.97375,475.40375,seen,nuclear,full,yn_q,,,,,True
722,sw2729B-ms98-a-0108-678,sw2729B-ms98-a-0108,sw2729.B.acc253.aw678,ms108B_pw461,475.694625,476.35775,Canine,nuclear,full,yn_q,,,,,True
723,sw2729B-ms98-a-0109-682,sw2729B-ms98-a-0109,sw2729.B.acc254.aw682,ms109B_pw463,477.5475,478.05675,movie,nuclear,full,yn_q,,,,,True
724,sw2729B-ms98-a-0109-684,sw2729B-ms98-a-0109,sw2729.B.acc255.aw684,ms109B_pw464,478.2075,478.325625,oh,plain,full,yn_q,,,,,True
725,sw2729B-ms98-a-0109-686,sw2729B-ms98-a-0109,sw2729.B.acc256.aw686,ms109B_pw466,478.470125,478.730125,got,plain,full,directive,,,,,True
726,sw2729B-ms98-a-0109-688,sw2729B-ms98-a-0109,sw2729.B.acc257.aw688,ms109B_pw468,478.830125,479.120125,see,nuclear,full,directive,,,,,True
727,sw2729B-ms98-a-0109-691,sw2729B-ms98-a-0109,sw2729.B.acc258.aw691,ms109B_pw470,479.650375,480.100125,especially,plain,full,directive,,,,,True
