,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
943,,,,ms35A_pw259,163.819375,163.889375,of,,,,sw2018A.phrase.101,163.339875,164.189375,minor,False
944,,,,ms35A_pw261,164.189375,164.439375,that's,,,,sw2018A.phrase.102,164.189375,165.321875,major,False
945,,,,ms35A_pw263,164.589375,164.781875,i'm,,,,sw2018A.phrase.102,164.189375,165.321875,major,False
946,,,,ms45B_pw321,165.44975,165.771625,it,,,,sw2018B.phrase.88,165.20975,165.771625,major,False
947,,,,ms35A_pw265,165.58175,165.98575,um-hum,,,,sw2018A.phrase.103,165.58175,165.98575,backchannel,False
948,,,,ms35A_pw266,166.22299999999998,166.406875,it,,,,sw2018A.phrase.104,166.22299999999998,167.11725,major,False
949,,,,ms35A_pw267,166.406875,166.645125,sure,,,,sw2018A.phrase.104,166.22299999999998,167.11725,major,False
950,,,,ms46B_pw323,167.119125,167.229125,would,,,,sw2018B.phrase.89,166.96825,168.189125,major,False
951,,,,ms46B_pw324,167.229125,167.359125,be,,,,sw2018B.phrase.89,166.96825,168.189125,major,False
952,,,,ms35A_pw269,167.95375,168.142125,it,,,,sw2018A.phrase.105,167.95375,169.065125,major,False
953,,,,ms47B_pw327,170.05375,170.187125,a,,,,sw2018B.phrase.91,170.05375,171.56,minor,False
954,,,,ms47B_pw329,170.367125,170.537125,of,,,,sw2018B.phrase.91,170.05375,171.56,minor,False
955,,,,ms47B_pw331,170.787125,170.877125,i,,,,sw2018B.phrase.91,170.05375,171.56,minor,False
956,,,,ms47B_pw332,170.877125,171.093,know,,,,sw2018B.phrase.91,170.05375,171.56,minor,False
957,,,,ms47B_pw334,171.56,171.707125,and,,,,sw2018B.phrase.92,171.56,172.087125,minor,False
958,,,,ms47B_pw336,171.897125,172.087125,uh,,,,sw2018B.phrase.92,171.56,172.087125,minor,False
959,,,,ms47B_pw337,172.087125,172.267125,one,,,,sw2018B.phrase.93,172.087125,173.167125,minor,False
960,,,,ms47B_pw338,172.267125,172.337125,of,,,,sw2018B.phrase.93,172.087125,173.167125,minor,False
961,,,,ms47B_pw339,172.337125,172.447125,my,,,,sw2018B.phrase.93,172.087125,173.167125,minor,False
962,,,,ms47B_pw341,173.167125,173.297125,when,,,,sw2018B.phrase.94,173.167125,173.867125,minor,False
963,,,,ms47B_pw343,173.447125,173.617125,went,,,,sw2018B.phrase.94,173.167125,173.867125,minor,False
964,,,,ms47B_pw346,174.327125,174.427125,to,,,,sw2018B.phrase.95,173.867125,175.27325,major,False
965,,,,ms47B_pw347,174.427125,174.577125,have,,,,sw2018B.phrase.95,173.867125,175.27325,major,False
966,,,,ms47B_pw351,175.797125,176.017125,hooked,,,,sw2018B.phrase.96,175.6875,176.517125,minor,False
967,,,,ms47B_pw353,176.207125,176.257125,a,,,,sw2018B.phrase.96,175.6875,176.517125,minor,False
968,,,,ms47B_pw354,176.257125,176.517125,a,,,,sw2018B.phrase.96,175.6875,176.517125,minor,False
969,,,,ms47B_pw355,176.517125,176.667125,a,,,,sw2018B.phrase.97,176.517125,177.197125,minor,False
970,,,,ms47B_pw357,177.197125,177.307125,at,,,,sw2018B.phrase.98,177.197125,178.012625,major,False
971,,,,ms47B_pw358,177.307125,177.467125,her,,,,sw2018B.phrase.98,177.197125,178.012625,major,False
972,,,,ms37A_pw272,178.046,178.407875,um-hum,,,,sw2018A.phrase.106,178.046,178.407875,backchannel,False
973,,,,ms48B_pw361,178.52875,178.64875,sh[e]-,,,,sw2018B.phrase.99,178.39875,178.64875,disfluent,False
974,,,,ms48B_pw362,178.64875,178.73875,you,,,,sw2018B.phrase.100,178.64875,178.84875,backchannel,False
975,,,,ms48B_pw364,178.84875,178.96875,we,,,,sw2018B.phrase.101,178.84875,180.06875,minor,False
976,,,,ms48B_pw365,178.96875,179.11875,could,,,,sw2018B.phrase.101,178.84875,180.06875,minor,False
977,,,,ms48B_pw367,179.31875,179.38875,her,,,,sw2018B.phrase.101,178.84875,180.06875,minor,False
978,,,,ms48B_pw369,180.06875,180.35875,and,,,,sw2018B.phrase.102,180.06875,180.856375,minor,False
979,,,,ms48B_pw370,180.35875,180.59875,and,,,,sw2018B.phrase.102,180.06875,180.856375,minor,False
980,,,,ms38A_pw273,180.13575,180.94775,oh,,,,sw2018A.phrase.107,180.13575,180.94775,backchannel,False
981,,,,ms48B_pw373,181.39875,181.48875,in,,,,sw2018B.phrase.103,181.18025,181.79875,minor,False
982,,,,ms48B_pw375,181.79875,182.00875,like,,,,sw2018B.phrase.104,181.79875,182.47725,major,False
983,,,,ms39A_pw274,182.63675,182.977375,uh-huh,,,,sw2018A.phrase.108,182.63675,182.977375,backchannel,False
984,,,,ms48B_pw377,182.82375,182.98875,and,,,,sw2018B.phrase.105,182.82375,183.39875,minor,False
985,,,,ms48B_pw379,183.39875,183.57875,just,,,,sw2018B.phrase.106,183.39875,184.53875,major,False
986,,,,ms48B_pw381,183.77875,183.84875,out,,,,sw2018B.phrase.106,183.39875,184.53875,major,False
987,,,,ms48B_pw382,183.84875,183.90875,of,,,,sw2018B.phrase.106,183.39875,184.53875,major,False
988,,,,ms48B_pw383,183.90875,184.03875,her,,,,sw2018B.phrase.106,183.39875,184.53875,major,False
989,,,,ms48B_pw386,184.60875,184.75875,would,,,,sw2018B.phrase.107,184.53875,186.72875,minor,False
990,,,,ms48B_pw387,184.75875,184.93875,just,,,,sw2018B.phrase.107,184.53875,186.72875,minor,False
991,,,,ms48B_pw389,185.11875,185.20875,her,,,,sw2018B.phrase.107,184.53875,186.72875,minor,False
992,,,,ms48B_pw390,185.20875,185.29875,the,,,,sw2018B.phrase.107,184.53875,186.72875,minor,False
993,,,,ms48B_pw391,185.29875,185.59875,actual,,,,sw2018B.phrase.107,184.53875,186.72875,minor,False
994,,,,ms48B_pw394,186.72875,186.817875,uh,,,,sw2018B.phrase.108,186.72875,186.817875,backchannel,False
995,,,,ms48B_pw395,186.945875,187.15875,every,,,,sw2018B.phrase.109,186.945875,187.8695,major,False
996,,,,ms48B_pw397,187.37875,187.44875,or,,,,sw2018B.phrase.109,186.945875,187.8695,major,False
997,,,,ms48B_pw399,188.43075,188.61875,and,,,,sw2018B.phrase.110,188.43075,189.59875,minor,False
998,,,,ms48B_pw401,188.80875,189.06875,worked,,,,sw2018B.phrase.110,188.43075,189.59875,minor,False
999,,,,ms48B_pw402,189.06875,189.22875,out,,,,sw2018B.phrase.110,188.43075,189.59875,minor,False
1000,,,,ms41A_pw277,190.740625,191.038375,that,,,,sw2018A.phrase.111,190.740625,191.55575,major,False
1001,,,,ms49B_pw405,190.833375,190.863375,i,,,,sw2018B.phrase.112,190.833375,192.083625,major,False
1002,,,,ms49B_pw406,190.863375,190.953375,mean,,,,sw2018B.phrase.112,190.833375,192.083625,major,False
1003,,,,ms49B_pw408,191.203375,191.323375,a,,,,sw2018B.phrase.112,190.833375,192.083625,major,False
1004,,,,ms49B_pw409,191.323375,191.473375,real,,,,sw2018B.phrase.112,190.833375,192.083625,major,False
1005,,,,ms49B_pw412,192.683375,192.813375,if,,,,sw2018B.phrase.113,192.27575,193.341375,disfluent,False
1006,,,,ms49B_pw413,192.813375,192.903375,you,,,,sw2018B.phrase.113,192.27575,193.341375,disfluent,False
1007,,,,ms49B_pw414,192.903375,193.103375,have,,,,sw2018B.phrase.113,192.27575,193.341375,disfluent,False
1008,,,,ms49B_pw416,193.48075,193.553375,the,,,,sw2018B.phrase.114,193.48075,194.313375,minor,False
1009,,,,ms49B_pw419,194.623375,194.92025,it,,,,sw2018B.phrase.115,194.313375,194.92025,major,False
1010,,,,ms43A_pw279,194.780375,195.099875,um-hum,,,,sw2018A.phrase.112,194.780375,195.099875,backchannel,False
1011,,,,ms49B_pw420,195.522875,195.683375,all,,,,sw2018B.phrase.116,195.522875,196.163375,minor,False
1012,,,,ms49B_pw421,195.683375,195.763375,it,,,,sw2018B.phrase.116,195.522875,196.163375,minor,False
1013,,,,ms49B_pw423,195.973375,196.163375,was,,,,sw2018B.phrase.116,195.522875,196.163375,minor,False
1014,,,,ms49B_pw425,196.223375,196.313375,know,,,,sw2018B.phrase.117,196.163375,196.493375,backchannel,False
1015,,,,ms49B_pw426,196.313375,196.343375,i,,,,sw2018B.phrase.117,196.163375,196.493375,backchannel,False
1016,,,,ms49B_pw428,196.493375,196.633375,she,,,,sw2018B.phrase.118,196.493375,197.423375,minor,False
1017,,,,ms49B_pw430,196.823375,197.053375,used,,,,sw2018B.phrase.118,196.493375,197.423375,minor,False
1018,,,,ms49B_pw431,197.053375,197.083375,a,,,,sw2018B.phrase.118,196.493375,197.423375,minor,False
1019,,,,ms45A_pw280,198.43975,198.71625,yeah,,,,sw2018A.phrase.113,198.43975,198.71625,backchannel,False
1020,,,,ms49B_pw436,198.843375,199.042625,was,,,,sw2018B.phrase.121,198.663375,199.042625,minor,False
1021,,,,ms49B_pw438,199.313375,199.443375,she,,,,sw2018B.phrase.123,199.313375,200.642625,major,False
1022,,,,ms49B_pw439,199.443375,199.553375,was,,,,sw2018B.phrase.123,199.313375,200.642625,major,False
1023,,,,ms49B_pw441,199.933375,200.053375,in,,,,sw2018B.phrase.123,199.313375,200.642625,major,False
1024,,,,ms49B_pw442,200.053375,200.113375,the,,,,sw2018B.phrase.123,199.313375,200.642625,major,False
1025,,,,ms50B_pw444,201.380875,201.50099999999998,so,,,,sw2018B.phrase.124,201.380875,202.50099999999998,minor,False
1026,,,,ms50B_pw445,201.50099999999998,201.571,i,,,,sw2018B.phrase.124,201.380875,202.50099999999998,minor,False
1027,,,,ms50B_pw446,201.571,201.791,think,,,,sw2018B.phrase.124,201.380875,202.50099999999998,minor,False
1028,,,,ms50B_pw448,202.09099999999998,202.22099999999998,real,,,,sw2018B.phrase.124,201.380875,202.50099999999998,minor,False
1029,,,,ms50B_pw451,202.75099999999998,202.821,to,,,,sw2018B.phrase.126,202.75099999999998,204.37099999999998,major,False
1030,,,,ms50B_pw452,202.821,202.99099999999999,come,,,,sw2018B.phrase.126,202.75099999999998,204.37099999999998,major,False
1031,,,,ms50B_pw453,202.99099999999999,203.12099999999998,up,,,,sw2018B.phrase.126,202.75099999999998,204.37099999999998,major,False
1032,,,,ms50B_pw454,203.12099999999998,203.22099999999998,with,,,,sw2018B.phrase.126,202.75099999999998,204.37099999999998,major,False
1033,,,,ms50B_pw455,203.22099999999998,203.571,different,,,,sw2018B.phrase.126,202.75099999999998,204.37099999999998,major,False
1034,,,,ms50B_pw457,204.37099999999998,204.511,do,,,,sw2018B.phrase.127,204.37099999999998,205.831875,minor,False
1035,,,,ms50B_pw458,204.511,204.62099999999998,you,,,,sw2018B.phrase.127,204.37099999999998,205.831875,minor,False
1036,,,,ms50B_pw460,204.861,204.951,the,,,,sw2018B.phrase.127,204.37099999999998,205.831875,minor,False
1037,,,,ms47A_pw281,204.395125,204.799,oh,,,,sw2018A.phrase.114,204.395125,204.799,backchannel,False
1038,,,,ms51B_pw463,206.66075,206.87,do,,,,sw2018B.phrase.128,206.66075,207.12,major,False
1039,,,,ms48A_pw286,207.046625,207.366625,really,,,,sw2018A.phrase.117,206.806625,207.506625,minor,False
1040,,,,ms48A_pw289,207.646625,207.896625,think,,,,sw2018A.phrase.118,207.506625,208.886625,major,False
1041,,,,ms48A_pw290,207.896625,208.156625,it's,,,,sw2018A.phrase.118,207.506625,208.886625,major,False
1042,,,,ms52B_pw465,208.884625,208.94075,do,,,,sw2018B.phrase.129,208.884625,210.18075,major,False
1043,,,,ms52B_pw466,208.94075,209.03075,you,,,,sw2018B.phrase.129,208.884625,210.18075,major,False
1044,,,,ms52B_pw468,209.29075,209.48075,like,,,,sw2018B.phrase.129,208.884625,210.18075,major,False
1045,,,,ms52B_pw471,210.18075,210.44075,or,,,,sw2018B.phrase.130,210.18075,211.15075,major,False
1046,,,,ms50A_pw292,211.460625,211.770625,uh,,,,sw2018A.phrase.119,211.460625,211.913875,backchannel,False
1047,,,,ms50A_pw293,211.770625,211.913875,well,,,,sw2018A.phrase.119,211.460625,211.913875,backchannel,False
1048,,,,ms50A_pw295,212.340625,212.644375,one,,,,sw2018A.phrase.121,212.340625,212.88925,minor,False
1049,,,,ms50A_pw297,212.88925,213.130625,she'll,,,,sw2018A.phrase.122,212.88925,213.46475,major,False
1050,,,,ms50A_pw299,213.71325,213.920625,three,,,,sw2018A.phrase.123,213.71325,214.190625,minor,False
1051,,,,ms54B_pw475,213.95275,214.412625,hm,,,,sw2018B.phrase.132,213.95275,214.412625,backchannel,False
1052,,,,ms50A_pw301,214.190625,214.300625,and,,,,sw2018A.phrase.124,214.190625,215.290625,major,False
1053,,,,ms50A_pw302,214.300625,214.440625,i'll,,,,sw2018A.phrase.124,214.190625,215.290625,major,False
1054,,,,ms50A_pw304,214.720625,214.820625,two,,,,sw2018A.phrase.124,214.190625,215.290625,major,False
1055,,,,ms50A_pw306,215.290625,215.360625,the,,,,sw2018A.phrase.125,215.290625,216.010625,minor,False
1056,,,,ms50A_pw310,216.110625,216.220625,know,,,,sw2018A.phrase.126,216.010625,216.220625,backchannel,False
1057,,,,ms50A_pw312,216.450625,216.733125,work,,,,sw2018A.phrase.127,216.220625,217.335375,major,False
1058,,,,ms50A_pw314,217.335375,217.49725,and,,,,sw2018A.phrase.128,217.335375,218.43599999999998,major,False
1059,,,,ms50A_pw316,217.720625,217.910625,work,,,,sw2018A.phrase.128,217.335375,218.43599999999998,major,False
1060,,,,ms56B_pw476,217.5575,217.6875,oh,,,,sw2018B.phrase.133,217.5575,217.87175,disfluent,False
1061,,,,ms56B_pw477,217.6875,217.87175,is,,,,sw2018B.phrase.133,217.5575,217.87175,disfluent,False
1062,,,,ms56B_pw479,218.4175,218.7375,that's,,,,sw2018B.phrase.135,218.4175,219.1175,major,False
1063,,,,ms50A_pw318,218.65825,218.790625,we,,,,sw2018A.phrase.129,218.65825,219.070625,minor,False
1064,,,,ms50A_pw321,219.350625,219.610625,off,,,,sw2018A.phrase.130,219.070625,220.344125,major,False
1065,,,,ms50A_pw322,219.610625,219.850625,like,,,,sw2018A.phrase.130,219.070625,220.344125,major,False
1066,,,,ms57B_pw481,220.292,220.892,uh-huh,,,,sw2018B.phrase.136,220.292,220.892,backchannel,False
1067,,,,ms57B_pw482,220.892,221.012,do,,,,sw2018B.phrase.137,220.892,222.48425,major,False
1068,,,,ms57B_pw483,221.012,221.082,you,,,,sw2018B.phrase.137,220.892,222.48425,major,False
1069,,,,ms57B_pw485,221.24200000000002,221.40200000000002,the,,,,sw2018B.phrase.137,220.892,222.48425,major,False
1070,,,,ms52A_pw324,222.500875,222.926375,um-hum,,,,sw2018A.phrase.131,222.500875,222.926375,backchannel,False
1071,,,,ms52A_pw326,223.24900000000002,223.336875,we,,,,sw2018A.phrase.132,223.073625,223.596875,disfluent,False
1072,,,,ms52A_pw328,223.516875,223.596875,the,,,,sw2018A.phrase.132,223.073625,223.596875,disfluent,False
1073,,,,ms52A_pw329,223.833875,224.09,full,,,,sw2018A.phrase.133,223.833875,225.026875,major,False
1074,,,,ms59B_pw489,224.73225,225.01225,that's,,,,sw2018B.phrase.139,224.73225,225.76225,major,False
1075,,,,ms52A_pw331,225.366875,225.556875,but,,,,sw2018A.phrase.134,225.366875,226.056875,minor,False
1076,,,,ms52A_pw334,226.056875,226.40125,really,,,,sw2018A.phrase.135,226.056875,226.6065,disfluent,False
1077,,,,ms52A_pw336,226.6065,226.9945,a,,,,sw2018A.phrase.136,226.6065,227.706875,minor,False
1078,,,,ms52A_pw340,228.99175,229.218875,we're,,,,sw2018A.phrase.138,228.99175,229.6935,minor,False
1079,,,,ms61B_pw493,229.39375,229.57075,with,,,,sw2018B.phrase.141,228.994875,230.124875,minor,False
1080,,,,ms61B_pw495,230.124875,230.284875,and,,,,sw2018B.phrase.142,230.124875,231.80775,major,False
1081,,,,ms61B_pw497,230.444875,230.664875,many,,,,sw2018B.phrase.142,230.124875,231.80775,major,False
1082,,,,ms61B_pw499,230.994875,231.344875,going,,,,sw2018B.phrase.142,230.124875,231.80775,major,False
1083,,,,ms53A_pw344,232.030125,232.54325,yes,,,,sw2018A.phrase.141,232.030125,232.54325,backchannel,False
1084,,,,ms61B_pw502,232.694875,232.814875,would,,,,sw2018B.phrase.143,232.4895,233.62099999999998,major,False
1085,,,,ms61B_pw503,232.814875,232.934875,be,,,,sw2018B.phrase.143,232.4895,233.62099999999998,major,False
1086,,,,ms54A_pw345,233.635375,233.746875,it,,,,sw2018A.phrase.142,233.635375,234.366125,minor,False
1087,,,,ms54A_pw346,233.746875,234.104625,really,,,,sw2018A.phrase.142,233.635375,234.366125,minor,False
1088,,,,ms54A_pw348,234.366125,234.482875,and,,,,sw2018A.phrase.143,234.366125,235.255375,minor,False
1089,,,,ms54A_pw350,234.615375,234.775375,way,,,,sw2018A.phrase.143,234.366125,235.255375,minor,False
1090,,,,ms54A_pw351,234.775375,234.965375,we're,,,,sw2018A.phrase.143,234.366125,235.255375,minor,False
1091,,,,ms54A_pw353,235.255375,235.543625,really,,,,sw2018A.phrase.144,235.255375,235.976875,minor,False
1092,,,,ms54A_pw357,237.119125,237.295375,you,,,,sw2018A.phrase.147,237.119125,237.59625,backchannel,False
1093,,,,ms54A_pw359,238.13475,238.255375,of,,,,sw2018A.phrase.148,238.13475,239.035375,major,False
1094,,,,ms54A_pw360,238.255375,238.465375,those,,,,sw2018A.phrase.148,238.13475,239.035375,major,False
1095,,,,ms54A_pw362,239.035375,239.4305,uh-huh,,,,sw2018A.phrase.149,239.035375,239.4305,backchannel,False
1096,,,,ms63B_pw508,239.457,239.667,you,,,,sw2018B.phrase.146,239.457,240.497,minor,False
1097,,,,ms63B_pw510,239.83700000000002,239.967,your,,,,sw2018B.phrase.146,239.457,240.497,minor,False
1098,,,,ms63B_pw513,240.787,240.947,your,,,,sw2018B.phrase.147,240.497,241.55599999999998,major,False
1099,,,,ms55A_pw363,241.20375,241.615,um-hum,,,,sw2018A.phrase.150,241.20375,241.615,backchannel,False
1100,,,,ms63B_pw516,241.782,241.877,and,,,,sw2018B.phrase.148,241.782,242.67700000000002,disfluent,False
1101,,,,ms63B_pw518,242.037,242.157,be,,,,sw2018B.phrase.148,241.782,242.67700000000002,disfluent,False
1102,,,,ms63B_pw519,242.157,242.187,a,,,,sw2018B.phrase.148,241.782,242.67700000000002,disfluent,False
1103,,,,ms63B_pw521,242.487,242.58700000000002,way,,,,sw2018B.phrase.148,241.782,242.67700000000002,disfluent,False
1104,,,,ms63B_pw522,242.58700000000002,242.67700000000002,to,,,,sw2018B.phrase.148,241.782,242.67700000000002,disfluent,False
1105,,,,ms55A_pw364,242.229625,242.44075,yes,,,,sw2018A.phrase.151,242.229625,242.44075,backchannel,False
1106,,,,ms63B_pw524,243.02700000000002,243.14700000000002,if,,,,sw2018B.phrase.149,242.67700000000002,243.657,minor,False
1107,,,,ms63B_pw525,243.14700000000002,243.207,you,,,,sw2018B.phrase.149,242.67700000000002,243.657,minor,False
1108,,,,ms63B_pw526,243.207,243.33700000000002,have,,,,sw2018B.phrase.149,242.67700000000002,243.657,minor,False
1109,,,,ms55A_pw365,242.915375,243.11075,oh,,,,sw2018A.phrase.152,242.915375,243.11075,backchannel,False
1110,,,,ms55A_pw366,243.11075,243.26075,it,,,,sw2018A.phrase.153,243.11075,243.75075,major,False
1111,,,,ms56A_pw368,244.785375,244.912625,it,,,,sw2018A.phrase.154,244.785375,245.174,major,False
1112,,,,ms56A_pw370,245.467875,245.581625,well,,,,sw2018A.phrase.155,245.467875,246.267875,minor,False
1113,,,,ms56A_pw372,245.77375,245.90625,of,,,,sw2018A.phrase.155,245.467875,246.267875,minor,False
1114,,,,ms56A_pw374,246.267875,246.38775,is,,,,sw2018A.phrase.156,246.267875,247.21775,major,False
1115,,,,ms65B_pw529,247.148,247.74425,um-hum,,,,sw2018B.phrase.151,247.148,247.74425,backchannel,False
1116,,,,ms56A_pw377,247.21775,247.48775,but,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1117,,,,ms56A_pw379,247.62775,247.84775,don't,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1118,,,,ms56A_pw380,247.84775,247.98775,want,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1119,,,,ms56A_pw381,247.98775,248.04775,to,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1120,,,,ms56A_pw383,248.34775,248.57775,any,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1121,,,,ms56A_pw384,248.57775,248.65775,of,,,,sw2018A.phrase.157,247.21775,248.91775,minor,False
1122,,,,ms67B_pw530,249.733875,250.093875,oh,,,,sw2018B.phrase.152,249.733875,250.093875,backchannel,False
1123,,,,ms56A_pw387,249.863375,250.004125,and,,,,sw2018A.phrase.159,249.863375,250.39775,minor,False
1124,,,,ms56A_pw391,250.71775,250.82775,of,,,,sw2018A.phrase.160,250.39775,251.340375,major,False
1125,,,,ms67B_pw532,250.973875,251.063875,i,,,,sw2018B.phrase.154,250.973875,251.543875,minor,False
1126,,,,ms56A_pw393,251.340375,251.546875,so,,,,sw2018A.phrase.161,251.340375,251.546875,backchannel,False
1127,,,,ms56A_pw394,252.237875,252.54375,so,,,,sw2018A.phrase.162,252.237875,252.54375,backchannel,False
1128,,,,ms67B_pw536,252.433875,252.803875,son's,,,,sw2018B.phrase.156,252.250125,253.763875,major,False
1129,,,,ms67B_pw537,252.803875,253.093875,just,,,,sw2018B.phrase.156,252.250125,253.763875,major,False
1130,,,,ms67B_pw538,253.093875,253.233875,in,,,,sw2018B.phrase.156,252.250125,253.763875,major,False
1131,,,,ms67B_pw541,253.763875,253.903875,but,,,,sw2018B.phrase.157,253.763875,254.433875,minor,False
1132,,,,ms67B_pw542,253.903875,254.143875,even,,,,sw2018B.phrase.157,253.763875,254.433875,minor,False
1133,,,,ms67B_pw544,254.433875,254.596125,they,,,,sw2018B.phrase.158,254.433875,254.874875,minor,False
1134,,,,ms58A_pw395,255.6155,256.119125,um-hum,,,,sw2018A.phrase.163,255.6155,256.119125,backchannel,False
1135,,,,ms67B_pw548,256.413875,256.503875,and,,,,sw2018B.phrase.160,256.413875,257.063875,minor,False
1136,,,,ms67B_pw549,256.503875,256.563875,the,,,,sw2018B.phrase.160,256.413875,257.063875,minor,False
1137,,,,ms67B_pw551,256.773875,256.883875,they,,,,sw2018B.phrase.160,256.413875,257.063875,minor,False
1138,,,,ms67B_pw552,256.883875,257.063875,get,,,,sw2018B.phrase.160,256.413875,257.063875,minor,False
1139,,,,ms67B_pw553,257.063875,257.163875,the,,,,sw2018B.phrase.161,257.063875,257.6565,major,False
1140,,,,ms59A_pw396,257.83,258.284375,yeah,,,,sw2018A.phrase.164,257.83,258.284375,backchannel,False
1141,,,,ms67B_pw555,258.488875,258.733875,that,,,,sw2018B.phrase.162,258.488875,259.893875,major,False
1142,,,,ms67B_pw556,258.733875,258.873875,you're,,,,sw2018B.phrase.162,258.488875,259.893875,major,False
1143,,,,ms67B_pw558,259.333875,259.473875,in,,,,sw2018B.phrase.162,258.488875,259.893875,major,False
1144,,,,ms60A_pw397,259.434,259.861125,yes,,,,sw2018A.phrase.165,259.434,259.861125,backchannel,False
1145,,,,ms60A_pw399,260.373,260.55375,think,,,,sw2018A.phrase.166,260.20925,260.840625,minor,False
1146,,,,ms60A_pw400,260.55375,260.840625,it's,,,,sw2018A.phrase.166,260.20925,260.840625,minor,False
1147,,,,ms60A_pw402,261.540625,261.690625,i,,,,sw2018A.phrase.168,261.540625,261.96299999999997,disfluent,False
1148,,,,ms60A_pw404,262.219125,262.308,and,,,,sw2018A.phrase.169,262.219125,263.250625,minor,False
1149,,,,ms60A_pw406,262.54575,262.750625,look,,,,sw2018A.phrase.169,262.219125,263.250625,minor,False
1150,,,,ms60A_pw407,262.750625,262.860625,for,,,,sw2018A.phrase.169,262.219125,263.250625,minor,False
1151,,,,ms60A_pw409,263.250625,263.370625,of,,,,sw2018A.phrase.170,263.250625,263.780625,minor,False
1152,,,,ms60A_pw411,263.780625,263.890625,in,,,,sw2018A.phrase.171,263.780625,265.09375,major,False
1153,,,,ms60A_pw412,263.890625,263.960625,the,,,,sw2018A.phrase.171,263.780625,265.09375,major,False
1154,,,,ms70B_pw562,265.045125,265.195125,do,,,,sw2018B.phrase.164,264.875125,265.465125,major,False
1155,,,,ms70B_pw565,266.015125,266.135125,as,,,,sw2018B.phrase.165,265.465125,267.525125,minor,False
1156,,,,ms70B_pw567,266.395125,266.525125,get,,,,sw2018B.phrase.165,265.465125,267.525125,minor,False
1157,,,,ms70B_pw568,266.525125,266.645125,up,,,,sw2018B.phrase.165,265.465125,267.525125,minor,False
1158,,,,ms70B_pw569,266.645125,266.745125,in,,,,sw2018B.phrase.165,265.465125,267.525125,minor,False
1159,,,,ms62A_pw415,267.50725,267.97700000000003,um-hum,,,,sw2018A.phrase.172,267.50725,267.97700000000003,backchannel,False
1160,,,,ms70B_pw573,268.600125,268.815125,can,,,,sw2018B.phrase.168,268.600125,270.395125,major,False
1161,,,,ms70B_pw575,268.985125,269.095125,in,,,,sw2018B.phrase.168,268.600125,270.395125,major,False
1162,,,,ms70B_pw576,269.095125,269.205125,on,,,,sw2018B.phrase.168,268.600125,270.395125,major,False
1163,,,,ms70B_pw577,269.205125,269.385125,those,,,,sw2018B.phrase.168,268.600125,270.395125,major,False
1164,,,,ms64A_pw416,270.45625,270.798875,um-hum,,,,sw2018A.phrase.173,270.45625,270.798875,backchannel,False
1165,,,,ms70B_pw580,270.525125,270.595125,you,,,,sw2018B.phrase.169,270.525125,270.815125,backchannel,False
1166,,,,ms70B_pw582,270.815125,270.965125,when,,,,sw2018B.phrase.170,270.815125,271.245125,minor,False
1167,,,,ms70B_pw585,271.675125,271.975125,comes,,,,sw2018B.phrase.171,271.245125,272.205125,minor,False
1168,,,,ms70B_pw588,272.305125,272.485125,can,,,,sw2018B.phrase.172,272.205125,272.985125,major,False
1169,,,,ms70B_pw589,272.485125,272.625125,say,,,,sw2018B.phrase.172,272.205125,272.985125,major,False
1170,,,,ms70B_pw591,272.985125,273.135125,that,,,,sw2018B.phrase.173,272.985125,274.2065,major,False
1171,,,,ms70B_pw592,273.135125,273.245125,would,,,,sw2018B.phrase.173,272.985125,274.2065,major,False
1172,,,,ms70B_pw593,273.245125,273.375125,be,,,,sw2018B.phrase.173,272.985125,274.2065,major,False
1173,,,,ms66A_pw418,274.327375,274.557375,oh,,,,sw2018A.phrase.175,274.327375,274.557375,backchannel,False
1174,,,,ms66A_pw420,274.747375,274.991875,do,,,,sw2018A.phrase.176,274.557375,275.788,minor,False
1175,,,,ms71B_pw596,275.633875,275.773875,i,,,,sw2018B.phrase.174,275.392125,276.400625,disfluent,False
1176,,,,ms71B_pw598,275.983875,276.073875,it,,,,sw2018B.phrase.174,275.392125,276.400625,disfluent,False
1177,,,,ms66A_pw422,276.0905,276.516125,yes,,,,sw2018A.phrase.177,276.0905,276.516125,backchannel,False
1178,,,,ms71B_pw600,276.555,276.813875,cuts,,,,sw2018B.phrase.175,276.400625,278.153875,minor,False
1179,,,,ms71B_pw602,277.033875,277.173875,on,,,,sw2018B.phrase.175,276.400625,278.153875,minor,False
1180,,,,ms71B_pw603,277.173875,277.283875,your,,,,sw2018B.phrase.175,276.400625,278.153875,minor,False
1181,,,,ms71B_pw605,278.153875,278.333875,because_1,,,,sw2018B.phrase.176,278.153875,278.753875,minor,False
1182,,,,ms71B_pw606,278.333875,278.483875,you've,,,,sw2018B.phrase.176,278.153875,278.753875,minor,False
1183,,,,ms71B_pw608,278.753875,278.913875,two,,,,sw2018B.phrase.177,278.753875,279.553875,major,False
