,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1484,sw2708A.break.811,537.599375,1,None,None,ms106A_pw805,537.499375,537.599375,in,False
1485,sw2708A.break.812,537.749375,1,None,None,ms106A_pw806,537.599375,537.749375,their,False
1486,sw2708A.break.813,538.279375,4,None,None,ms106A_pw807,537.749375,538.279375,country,True
1487,sw2708A.break.814,539.340625,2p,None,None,ms107A_pw809,539.250625,539.340625,and,False
1488,sw2708A.break.815,539.340625,0,None,None,ms107A_pw809,539.250625,539.340625,and,False
1489,sw2708A.break.816,540.116875,3p,None,None,ms107A_pw810,539.340625,540.116875,obviously,True
1490,sw2708A.break.817,540.760625,1p,None,None,ms107A_pw811,540.474625,540.760625,the,False
1491,sw2708A.break.818,541.180625,1,None,None,ms107A_pw812,541.010625,541.180625,the,False
1492,sw2708A.break.819,541.590625,1,None,None,ms107A_pw813,541.180625,541.590625,demand,False
1493,sw2708A.break.820,541.700625,1,None,None,ms107A_pw814,541.590625,541.700625,for,False
1494,sw2708A.break.821,541.900625,1,None,None,ms107A_pw815,541.700625,541.900625,their,False
1495,sw2708A.break.822,542.140625,3-,L,None,ms107A_pw816,541.900625,542.140625,goods,True
1496,sw2708A.break.823,542.320625,1,None,None,ms107A_pw817,542.140625,542.320625,is,False
1497,sw2708A.break.824,542.680625,1,None,None,ms107A_pw818,542.430625,542.680625,quite,False
1498,sw2708A.break.825,542.920625,1,None,None,ms107A_pw819,542.680625,542.920625,high,False
1499,sw2708A.break.826,543.150625,4-,L,L,ms107A_pw820,542.920625,543.150625,here,True
1500,sw2708A.break.827,543.400625,2,None,None,ms107A_pw821,543.150625,543.400625,so,False
1501,sw2708A.break.828,543.650625,1,None,None,ms107A_pw822,543.540625,543.650625,they,False
1502,sw2708A.break.829,543.760625,1,None,None,ms107A_pw823,543.650625,543.760625,can,False
1503,sw2708A.break.830,543.880625,1,None,None,ms107A_pw824,543.760625,543.880625,get,False
1504,sw2708A.break.831,543.990625,1,None,None,ms107A_pw825,543.880625,543.990625,their,False
1505,sw2708A.break.832,544.240625,1,None,None,ms107A_pw826,543.990625,544.240625,goods,False
1506,sw2708A.break.833,544.370625,1,None,None,ms107A_pw827,544.240625,544.370625,in,False
1507,sw2708A.break.834,544.640625,4,None,None,ms107A_pw828,544.370625,544.640625,here,True
1508,sw2708A.break.835,545.730375,2p,None,None,ms108A_pw829,545.360375,545.730375,and,False
1509,sw2708A.break.836,546.020375,X,None,None,ms108A_pw830,545.730375,546.020375,um,False
1510,sw2708A.break.837,546.640375,1,None,None,ms108A_pw831,546.550375,546.640375,you,False
1511,sw2708A.break.838,546.780375,4-,H,L,ms108A_pw832,546.640375,546.780375,know,True
1512,sw2708A.break.839,546.860375,1,None,None,ms108A_pw833,546.780375,546.860375,to,False
1513,sw2708A.break.840,547.280375,1,None,None,ms108A_pw834,546.860375,547.280375,start,False
1514,sw2708A.break.841,547.500375,1,None,None,ms108A_pw835,547.280375,547.500375,even,False
1515,sw2708A.break.842,547.690375,1,None,None,ms108A_pw836,547.500375,547.690375,that,False
1516,sw2708A.break.843,547.860375,3-,L,None,ms108A_pw837,547.690375,547.860375,out,True
1517,sw2708A.break.844,548.130375,1,None,None,ms108A_pw838,547.860375,548.130375,we,False
1518,sw2708A.break.845,548.340375,1,None,None,ms108A_pw839,548.130375,548.340375,need,False
1519,sw2708A.break.846,548.460375,1,None,None,ms108A_pw840,548.340375,548.460375,to,False
1520,sw2708A.break.847,548.970375,1,None,None,ms108A_pw841,548.460375,548.970375,continue,False
1521,sw2708A.break.848,549.140375,2p,None,None,ms108A_pw842,548.970375,549.140375,to,False
1522,sw2708A.break.849,549.440375,1,None,None,ms108A_pw843,549.330375,549.440375,you,False
1523,sw2708A.break.850,549.660375,4-,None,None,ms108A_pw844,549.440375,549.660375,know,True
1524,sw2708A.break.851,550.110375,1,None,None,ms108A_pw845,550.010375,550.110375,at,False
1525,sw2708A.break.852,550.330375,1,None,None,ms108A_pw846,550.110375,550.330375,least,False
1526,sw2708A.break.853,550.800375,3-,!H,None,ms108A_pw847,550.330375,550.800375,threaten,True
1527,sw2708A.break.854,550.970375,1p,None,None,ms108A_pw848,550.800375,550.970375,that,False
1528,sw2708A.break.855,551.260375,0,None,None,ms108A_pw849,551.190375,551.260375,you,False
1529,sw2708A.break.856,551.370375,4-,L,L,ms108A_pw850,551.260375,551.370375,know,True
1530,sw2708A.break.857,551.460375,1,None,None,ms108A_pw851,551.370375,551.460375,we're,False
1531,sw2708A.break.858,551.590375,0,None,None,ms108A_pw852,551.460375,551.590375,going,False
1532,sw2708A.break.859,551.650375,1,None,None,ms108A_pw853,551.590375,551.650375,to,False
1533,sw2708A.break.860,551.760375,0,None,None,ms108A_pw854,551.650375,551.760375,give,False
1534,sw2708A.break.861,551.910375,1,None,None,ms108A_pw855,551.760375,551.910375,them,False
1535,sw2708A.break.862,552.160375,1,None,None,ms108A_pw856,551.910375,552.160375,higher,False
1536,sw2708A.break.863,552.690375,3,!H,None,ms108A_pw857,552.160375,552.690375,tariffs,True
1537,sw2708A.break.864,553.110375,4-,H,L,ms108A_pw858,552.690375,553.110375,etcetera,True
1538,sw2708A.break.865,553.230375,1,None,None,ms108A_pw859,553.110375,553.230375,to,False
1539,sw2708A.break.866,553.660125,2p,None,None,ms108A_pw860,553.230375,553.660125,raise,False
1540,sw2708A.break.867,554.36075,1,None,None,ms108A_pw861,554.176125,554.36075,their,False
1541,sw2708A.break.868,554.997375,1,None,None,ms108A_pw862,554.36075,554.997375,prices,False
1542,sw2708A.break.869,555.130375,2p,None,None,ms108A_pw863,554.997375,555.130375,to,False
1543,sw2708A.break.870,555.360375,0,None,None,ms108A_pw864,555.130375,555.360375,you,False
1544,sw2708A.break.871,555.644125,4-,None,None,ms108A_pw865,555.360375,555.644125,know,True
1545,sw2708A.break.872,556.590375,4,None,None,ms108A_pw866,555.94925,556.590375,ours,True
1546,sw2708A.break.873,557.7395,1,None,None,ms109A_pw867,557.4295,557.7395,but,False
1547,sw2708A.break.874,558.0895,X,None,None,ms109A_pw868,557.7395,558.0895,um,False
1548,sw2708A.break.875,559.6669999999999,1,None,None,ms110A_pw869,559.447,559.6669999999999,it's,False
1549,sw2708A.break.876,559.9069999999999,1,None,None,ms110A_pw870,559.6669999999999,559.9069999999999,just,False
1550,sw2708A.break.877,560.237,2p,None,None,ms110A_pw871,559.9069999999999,560.237,that,False
1551,sw2708A.break.878,560.57025,X,None,None,ms110A_pw872,560.237,560.57025,uh,False
1552,sw2708A.break.879,562.433875,1,None,None,ms111A_pw873,562.071625,562.433875,they're,False
1553,sw2708A.break.880,562.832875,1p,None,None,ms111A_pw874,562.665875,562.832875,in,False
1554,sw2708A.break.882,563.4780000000001,1,None,None,ms112A_pw875,563.3480000000001,563.4780000000001,i,False
1555,sw2708A.break.883,563.7080000000001,1,None,None,ms112A_pw876,563.4780000000001,563.7080000000001,think,False
1556,sw2708A.break.884,563.998,1p,None,None,ms112A_pw878,563.828,563.998,you're,False
1557,sw2708A.break.885,563.998,1,None,None,ms112A_pw878,563.828,563.998,you're,False
1558,sw2708A.break.886,564.118,0,None,None,ms112A_pw879,563.998,564.118,going,False
1559,sw2708A.break.887,564.178,1,None,None,ms112A_pw880,564.118,564.178,to,False
1560,sw2708A.break.888,564.448,1,None,None,ms112A_pw881,564.178,564.448,find,False
1561,sw2708A.break.889,564.5880000000001,3,L,None,ms112A_pw882,564.448,564.5880000000001,that,True
1562,sw2708A.break.890,564.758,1,None,None,ms112A_pw883,564.5880000000001,564.758,just,False
1563,sw2708A.break.891,564.988,1,None,None,ms112A_pw884,564.758,564.988,because,False
1564,sw2708A.break.892,565.118,1,None,None,ms112A_pw885,564.988,565.118,the,False
1565,sw2708A.break.893,565.498,1,None,None,ms112A_pw886,565.118,565.498,United,False
1566,sw2708A.break.894,565.878,2p,None,None,ms112A_pw887,565.498,565.878,States,False
1567,sw2708A.break.895,566.188,0,None,None,ms112A_pw888,566.068,566.188,you,False
1568,sw2708A.break.896,566.461125,4,None,None,ms112A_pw889,566.188,566.461125,know,True
1569,sw2708A.break.897,567.2080000000001,1,None,None,ms112A_pw890,567.093875,567.2080000000001,there,False
1570,sw2708A.break.898,567.278,1,None,None,ms112A_pw891,567.2080000000001,567.278,is,False
1571,sw2708A.break.899,567.538,1,None,None,ms112A_pw892,567.278,567.538,such,False
1572,sw2708A.break.900,567.578,1,None,None,ms112A_pw893,567.538,567.578,a,False
1573,sw2708A.break.901,567.998,1,None,None,ms112A_pw894,567.578,567.998,demand,False
1574,sw2708A.break.902,568.178,4,L,L,ms112A_pw895,567.998,568.178,here,True
1575,sw2708A.break.903,568.268,1,None,None,ms112A_pw896,568.178,568.268,the,False
1576,sw2708A.break.904,568.778,3p,None,None,ms112A_pw897,568.268,568.778,market,True
1577,sw2708A.break.905,569.018,1,None,None,ms112A_pw898,568.898,569.018,you,False
1578,sw2708A.break.906,569.26575,4,None,None,ms112A_pw899,569.018,569.26575,know,True
1579,sw2708A.break.907,569.808,2p,None,None,ms112A_pw900,569.427625,569.808,and,False
1580,sw2708A.break.908,570.068,X,None,None,ms112A_pw901,569.808,570.068,uh,False
1581,sw2708A.break.909,571.234375,X,None,X,ms113A_pw902,571.114375,571.234375,uh,False
1582,sw2708A.break.910,571.344375,1,None,None,ms113A_pw903,571.234375,571.344375,the,False
1583,sw2708A.break.911,571.624375,1p,None,None,ms113A_pw904,571.344375,571.624375,mon[ey]-,False
1584,sw2708A.break.912,571.704375,1,None,None,ms113A_pw905,571.624375,571.704375,you,False
1585,sw2708A.break.913,571.894375,4-,L,L,ms113A_pw906,571.704375,571.894375,know,True
1586,sw2708A.break.914,572.321,1,None,None,ms113A_pw907,571.894375,572.321,money,False
1587,sw2708A.break.915,572.321,2p,None,None,ms113A_pw907,571.894375,572.321,money,False
1588,sw2708A.break.916,572.714375,1,None,None,ms113A_pw908,572.498,572.714375,being,False
1589,sw2708A.break.917,573.254375,3,!H,None,ms113A_pw909,572.714375,573.254375,spent,True
1590,sw2708A.break.918,573.504375,2p,None,None,ms113A_pw910,573.254375,573.504375,and,False
1591,sw2708A.break.919,573.99075,1,None,None,ms113A_pw911,573.874375,573.99075,the,False
1592,sw2708A.break.920,574.254375,1,None,None,ms113A_pw912,573.99075,574.254375,goods,False
1593,sw2708A.break.921,574.504375,1,None,None,ms113A_pw913,574.254375,574.504375,flow,False
1594,sw2708A.break.922,574.734375,3,H,None,ms113A_pw914,574.504375,574.734375,in,True
1595,sw2708A.break.923,574.974375,2,None,None,ms113A_pw915,574.734375,574.974375,and,False
1596,sw2708A.break.924,575.074375,1,None,None,ms113A_pw916,574.974375,575.074375,we,False
1597,sw2708A.break.925,575.314375,1,None,None,ms113A_pw917,575.074375,575.314375,don't,False
1598,sw2708A.break.926,575.684375,2p,None,None,ms113A_pw918,575.314375,575.684375,sell,False
1599,sw2708A.break.927,576.114375,0,None,None,ms113A_pw919,576.034375,576.114375,you,False
1600,sw2708A.break.928,576.244375,4,L,L,ms113A_pw920,576.114375,576.244375,know,True
1601,sw2708A.break.929,576.354375,1,None,None,ms113A_pw921,576.244375,576.354375,we,False
1602,sw2708A.break.930,576.674375,2p,None,None,ms113A_pw922,576.354375,576.674375,don't,False
1603,sw2708A.break.931,576.954375,X,None,None,ms113A_pw923,576.674375,576.954375,uh,False
1604,sw2708A.break.932,578.309875,1,None,None,ms114A_pw924,578.039875,578.309875,sell,False
1605,sw2708A.break.933,578.799875,1,None,None,ms114A_pw925,578.309875,578.799875,products,False
1606,sw2708A.break.934,579.159875,3-,!H,None,ms114A_pw926,578.799875,579.159875,abroad,True
1607,sw2708A.break.935,579.309875,1,None,None,ms114A_pw927,579.159875,579.309875,as,False
1608,sw2708A.break.936,579.609875,1,None,None,ms114A_pw928,579.309875,579.609875,much,False
1609,sw2708A.break.937,579.829875,2-,None,None,ms114A_pw929,579.609875,579.829875,as,False
1610,sw2708A.break.938,579.949875,1,None,None,ms114A_pw930,579.829875,579.949875,we,False
1611,sw2708A.break.939,580.179875,1,None,None,ms114A_pw931,579.949875,580.179875,bring,False
1612,sw2708A.break.940,580.439875,4-,H,L,ms114A_pw932,580.179875,580.439875,in,True
1613,sw2708A.break.941,580.779875,2p,None,None,ms114A_pw933,580.439875,580.779875,so,False
1614,sw2708B.break.690,581.72,1,None,None,ms77B_pw691,581.62,581.72,were,False
1615,sw2708B.break.691,581.81,1,None,None,ms77B_pw692,581.72,581.81,you,False
1616,sw2708B.break.692,582.44,3p,None,None,ms77B_pw693,581.81,582.44,watching,True
1617,sw2708B.break.693,582.72475,1,None,None,ms77B_pw694,582.596625,582.72475,i,False
1618,sw2708B.break.694,583.071625,3-,None,None,ms77B_pw695,582.72475,583.071625,think,True
1619,sw2708B.break.695,583.42,X,None,X,ms77B_pw696,583.184625,583.42,uh,False
1620,sw2708B.break.696,583.68,0,None,None,ms77B_pw698,583.6,583.68,of,False
1621,sw2708B.break.697,583.74,1,None,None,ms77B_pw699,583.68,583.74,the,False
1622,sw2708B.break.698,583.74,1,None,None,ms77B_pw699,583.68,583.74,the,False
1623,sw2708B.break.699,583.99,1,None,None,ms77B_pw700,583.74,583.99,news,False
1624,sw2708B.break.700,584.46,4,L,L,ms77B_pw701,583.99,584.46,stations,True
1625,sw2708B.break.701,584.51,1,None,None,ms77B_pw702,584.46,584.51,i,False
1626,sw2708B.break.702,584.76,1,None,None,ms77B_pw703,584.51,584.76,couldn't,False
1627,sw2708B.break.703,584.88,1,None,None,ms77B_pw704,584.76,584.88,even,False
1628,sw2708B.break.704,585.04,1,None,None,ms77B_pw705,584.88,585.04,tell,False
1629,sw2708B.break.705,585.12,1,None,None,ms77B_pw706,585.04,585.12,you,False
1630,sw2708B.break.706,585.3,1,None,None,ms77B_pw707,585.12,585.3,which,False
1631,sw2708B.break.707,585.43,1,None,None,ms77B_pw708,585.3,585.43,one,False
1632,sw2708B.break.708,585.5,1,None,None,ms77B_pw709,585.43,585.5,i,False
1633,sw2708B.break.709,585.92,4,None,None,ms77B_pw710,585.5,585.92,watched,True
1634,sw2708B.break.710,586.62,1,None,None,ms77B_pw711,586.49,586.62,but,False
1635,sw2708B.break.711,586.73,1,None,None,ms77B_pw712,586.62,586.73,they,False
1636,sw2708B.break.712,586.96,1,None,None,ms77B_pw713,586.73,586.96,had,False
1637,sw2708B.break.713,587.15,1,None,None,ms77B_pw714,586.96,587.15,on,False
1638,sw2708B.break.714,587.485375,3p,None,None,ms77B_pw715,587.15,587.485375,there,True
1639,sw2708B.break.715,588.42,1,None,None,ms77B_pw716,588.19,588.42,where,False
1640,sw2708B.break.716,588.71,2p,None,None,ms77B_pw717,588.42,588.71,the,False
1641,sw2708B.break.717,590.719375,1,None,None,ms78B_pw718,590.4965,590.719375,the,False
1642,sw2708B.break.718,591.30925,3-,L,None,ms78B_pw719,590.719375,591.30925,output,True
1643,sw2708B.break.719,591.54925,1,None,None,ms78B_pw720,591.30925,591.54925,from,False
1644,sw2708B.break.720,591.60925,1,None,None,ms78B_pw721,591.54925,591.60925,the,False
1645,sw2708B.break.721,591.94925,1,None,None,ms78B_pw722,591.60925,591.94925,United,False
1646,sw2708B.break.722,592.34925,2,None,None,ms78B_pw723,591.94925,592.34925,States,False
1647,sw2708B.break.723,592.58925,1,None,None,ms78B_pw724,592.34925,592.58925,was,False
1648,sw2708B.break.724,593.220625,1,None,None,ms78B_pw725,592.58925,593.220625,basically,False
1649,sw2708B.break.725,593.42025,1,None,None,ms78B_pw726,593.220625,593.42025,from,False
1650,sw2708B.break.726,594.00925,1,None,None,ms78B_pw727,593.42025,594.00925,smaller,False
1651,sw2708B.break.727,594.831625,4-,None,None,ms78B_pw728,594.00925,594.831625,businesses,True
1652,sw2708B.break.728,595.81925,1,None,None,ms78B_pw729,595.49925,595.81925,rather,False
1653,sw2708B.break.729,595.97925,1,None,None,ms78B_pw730,595.81925,595.97925,than,False
1654,sw2708B.break.730,596.06925,1,None,None,ms78B_pw731,595.97925,596.06925,the,False
1655,sw2708B.break.731,596.46925,1,None,None,ms78B_pw732,596.06925,596.46925,larger,False
1656,sw2708B.break.732,596.940375,4,None,None,ms78B_pw733,596.46925,596.940375,ones,True
1657,sw2708B.break.733,597.61925,1,None,None,ms78B_pw734,597.49925,597.61925,are,False
1658,sw2708A.break.942,597.875625,X,None,None,ms116A_pw934,597.48225,597.875625,hum-um,False
1659,sw2708B.break.734,598.19925,4-,None,None,ms78B_pw735,597.61925,598.19925,exporting,True
