,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
951,,,,ms55B_pw306,183.316625,183.606625,it's,,,,sw2548B.phrase.88,183.156625,184.726625,major,False
952,,,,ms55B_pw309,184.726625,184.946625,so,,,,sw2548B.phrase.89,184.726625,186.686625,minor,False
953,,,,ms55B_pw310,184.946625,185.026625,i,,,,sw2548B.phrase.89,184.726625,186.686625,minor,False
954,,,,ms55B_pw312,185.326625,185.686625,something,,,,sw2548B.phrase.89,184.726625,186.686625,minor,False
955,,,,ms55B_pw313,185.686625,185.836625,with,,,,sw2548B.phrase.89,184.726625,186.686625,minor,False
956,,,,ms55B_pw314,185.836625,185.896625,a,,,,sw2548B.phrase.89,184.726625,186.686625,minor,False
957,,,,ms55B_pw317,186.686625,186.966625,and,,,,sw2548B.phrase.90,186.686625,187.596625,minor,False
958,,,,ms55B_pw320,187.596625,187.926625,something,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
959,,,,ms55B_pw322,188.096625,188.156625,to,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
960,,,,ms55B_pw323,188.156625,188.306625,get,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
961,,,,ms55B_pw324,188.306625,188.436625,in,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
962,,,,ms55B_pw325,188.436625,188.746625,and,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
963,,,,ms55B_pw327,188.836625,188.95975,of,,,,sw2548B.phrase.91,187.596625,188.95975,major,False
964,,,,ms55B_pw328,189.5435,189.676625,and,,,,sw2548B.phrase.92,189.5435,190.576625,minor,False
965,,,,ms55B_pw329,189.676625,189.726625,i,,,,sw2548B.phrase.92,189.5435,190.576625,minor,False
966,,,,ms55B_pw331,189.946625,190.036625,at,,,,sw2548B.phrase.92,189.5435,190.576625,minor,False
967,,,,ms55B_pw332,190.036625,190.116625,the,,,,sw2548B.phrase.92,189.5435,190.576625,minor,False
968,,,,ms55B_pw334,190.576625,190.706625,and,,,,sw2548B.phrase.93,190.576625,191.866625,major,False
969,,,,ms55B_pw336,190.936625,191.136625,were,,,,sw2548B.phrase.93,190.576625,191.866625,major,False
970,,,,ms55B_pw339,191.866625,192.016625,and,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
971,,,,ms55B_pw340,192.016625,192.106625,you,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
972,,,,ms55B_pw341,192.106625,192.196625,can,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
973,,,,ms55B_pw343,192.316625,192.406625,them_1,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
974,,,,ms55B_pw344,192.406625,192.566625,for,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
975,,,,ms55B_pw345,192.566625,192.606625,a,,,,sw2548B.phrase.94,191.866625,193.49775,major,False
976,,,,ms60A_pw334,193.77075,194.23075,yeah,,,,sw2548A.phrase.116,193.77075,194.23075,backchannel,False
977,,,,ms56B_pw349,194.43875,194.607625,i,,,,sw2548B.phrase.96,194.43875,195.93275,disfluent,False
978,,,,ms56B_pw351,194.897625,195.007625,it,,,,sw2548B.phrase.96,194.43875,195.93275,disfluent,False
979,,,,ms56B_pw353,195.237625,195.307625,to,,,,sw2548B.phrase.96,194.43875,195.93275,disfluent,False
980,,,,ms56B_pw355,195.527625,195.827625,with,,,,sw2548B.phrase.96,194.43875,195.93275,disfluent,False
981,,,,ms56B_pw358,196.667625,196.727625,i,,,,sw2548B.phrase.97,196.155,197.576,major,False
982,,,,ms56B_pw359,196.727625,196.917625,was,,,,sw2548B.phrase.97,196.155,197.576,major,False
983,,,,ms56B_pw361,197.187625,197.576,through,,,,sw2548B.phrase.97,196.155,197.576,major,False
984,,,,ms56B_pw363,199.163875,199.357625,that's,,,,sw2548B.phrase.99,199.163875,200.90599999999998,major,False
985,,,,ms56B_pw365,199.477625,199.557625,i,,,,sw2548B.phrase.99,199.163875,200.90599999999998,major,False
986,,,,ms56B_pw367,199.737625,199.877625,up,,,,sw2548B.phrase.99,199.163875,200.90599999999998,major,False
987,,,,ms56B_pw368,199.877625,199.997625,with,,,,sw2548B.phrase.99,199.163875,200.90599999999998,major,False
988,,,,ms56B_pw369,199.997625,200.077625,a,,,,sw2548B.phrase.99,199.163875,200.90599999999998,major,False
989,,,,ms64A_pw336,200.68675,200.91875,hm,,,,sw2548A.phrase.118,200.68675,200.91875,backchannel,False
990,,,,ms64A_pw337,201.184125,201.309375,i,,,,sw2548A.phrase.119,201.184125,202.918125,major,False
991,,,,ms64A_pw339,201.568125,201.848125,even,,,,sw2548A.phrase.119,201.184125,202.918125,major,False
992,,,,ms64A_pw341,202.238125,202.478125,for,,,,sw2548A.phrase.119,201.184125,202.918125,major,False
993,,,,ms64A_pw342,202.478125,202.528125,a,,,,sw2548A.phrase.119,201.184125,202.918125,major,False
994,,,,ms64A_pw344,202.918125,203.068125,when,,,,sw2548A.phrase.120,202.918125,203.27825,minor,False
995,,,,ms64A_pw347,203.868125,204.058125,this,,,,sw2548A.phrase.121,203.55325,204.448125,major,False
996,,,,ms64A_pw350,204.738125,205.042875,uh,,,,sw2548A.phrase.123,204.738125,205.042875,backchannel,False
997,,,,ms65A_pw351,205.96025,206.09025,i,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
998,,,,ms65A_pw352,206.09025,206.39025,was,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
999,,,,ms65A_pw354,206.73025,207.04025,about,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
1000,,,,ms65A_pw356,207.33025,207.39025,a,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
1001,,,,ms65A_pw358,207.91025,208.15025,from,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
1002,,,,ms65A_pw359,208.15025,208.19025,a,,,,sw2548A.phrase.124,205.96025,208.75025,major,False
1003,,,,ms65A_pw361,208.75025,208.87025,who,,,,sw2548A.phrase.125,208.75025,209.98025,minor,False
1004,,,,ms65A_pw362,208.87025,209.12025,was,,,,sw2548A.phrase.125,208.75025,209.98025,minor,False
1005,,,,ms65A_pw364,209.52025,209.98025,to,,,,sw2548A.phrase.125,208.75025,209.98025,minor,False
1006,,,,ms65A_pw365,209.98025,210.08025,New,,,,sw2548A.phrase.126,209.98025,211.11025,major,False
1007,,,,ms65A_pw367,210.49025,210.57025,or,,,,sw2548A.phrase.126,209.98025,211.11025,major,False
1008,,,,ms66A_pw370,212.052875,212.192875,and,,,,sw2548A.phrase.128,212.052875,213.202875,minor,False
1009,,,,ms66A_pw371,212.192875,212.322875,she,,,,sw2548A.phrase.128,212.052875,213.202875,minor,False
1010,,,,ms66A_pw372,212.322875,212.442875,was,,,,sw2548A.phrase.128,212.052875,213.202875,minor,False
1011,,,,ms66A_pw374,212.692875,212.862875,sell,,,,sw2548A.phrase.128,212.052875,213.202875,minor,False
1012,,,,ms66A_pw375,212.862875,212.922875,her,,,,sw2548A.phrase.128,212.052875,213.202875,minor,False
1013,,,,ms66A_pw377,213.202875,213.372875,because_1,,,,sw2548A.phrase.129,213.202875,214.402875,major,False
1014,,,,ms66A_pw378,213.372875,213.502875,she,,,,sw2548A.phrase.129,213.202875,214.402875,major,False
1015,,,,ms66A_pw379,213.502875,213.692875,didn't,,,,sw2548A.phrase.129,213.202875,214.402875,major,False
1016,,,,ms66A_pw381,213.852875,213.912875,it,,,,sw2548A.phrase.129,213.202875,214.402875,major,False
1017,,,,ms66A_pw383,214.402875,214.532875,and,,,,sw2548A.phrase.130,214.402875,215.192875,minor,False
1018,,,,ms66A_pw384,214.532875,214.602875,it,,,,sw2548A.phrase.130,214.402875,215.192875,minor,False
1019,,,,ms66A_pw385,214.602875,214.732875,was,,,,sw2548A.phrase.130,214.402875,215.192875,minor,False
1020,,,,ms66A_pw387,215.192875,215.362875,like,,,,sw2548A.phrase.131,215.192875,215.982875,major,False
1021,,,,ms66A_pw388,215.362875,215.432875,a,,,,sw2548A.phrase.131,215.192875,215.982875,major,False
1022,,,,ms67A_pw391,216.286125,216.39225,and,,,,sw2548A.phrase.132,216.286125,217.2165,minor,False
1023,,,,ms67A_pw393,216.471625,216.651625,had,,,,sw2548A.phrase.132,216.286125,217.2165,minor,False
1024,,,,ms67A_pw394,216.651625,216.881625,never,,,,sw2548A.phrase.132,216.286125,217.2165,minor,False
1025,,,,ms67A_pw396,217.2165,217.4275,uh,,,,sw2548A.phrase.133,217.2165,217.4275,backchannel,False
1026,,,,ms67A_pw397,217.4275,217.581625,a,,,,sw2548A.phrase.134,217.4275,218.141625,major,False
1027,,,,ms67A_pw399,218.141625,218.321625,so,,,,sw2548A.phrase.135,218.141625,219.351625,major,False
1028,,,,ms67A_pw400,218.321625,218.371625,i,,,,sw2548A.phrase.135,218.141625,219.351625,major,False
1029,,,,ms67A_pw402,218.611625,218.731625,to,,,,sw2548A.phrase.135,218.141625,219.351625,major,False
1030,,,,ms67A_pw403,218.731625,218.781625,a,,,,sw2548A.phrase.135,218.141625,219.351625,major,False
1031,,,,ms67A_pw405,219.351625,219.641625,because,,,,sw2548A.phrase.136,219.351625,220.381625,minor,False
1032,,,,ms67A_pw406,219.641625,219.771625,they,,,,sw2548A.phrase.136,219.351625,220.381625,minor,False
1033,,,,ms67A_pw408,220.181625,220.381625,like,,,,sw2548A.phrase.136,219.351625,220.381625,minor,False
1034,,,,ms67A_pw409,220.381625,220.558625,uh,,,,sw2548A.phrase.137,220.381625,220.558625,backchannel,False
1035,,,,ms67A_pw410,221.1655,221.26725,the,,,,sw2548A.phrase.138,221.1655,221.851625,minor,False
1036,,,,ms67A_pw413,221.851625,222.001625,and,,,,sw2548A.phrase.139,221.851625,223.129625,major,False
1037,,,,ms67A_pw415,222.201625,222.441625,model,,,,sw2548A.phrase.139,221.851625,223.129625,major,False
1038,,,,ms67A_pw416,222.441625,222.521625,of,,,,sw2548A.phrase.139,221.851625,223.129625,major,False
1039,,,,ms58B_pw371,222.162875,222.801625,right,,,,sw2548B.phrase.100,222.162875,222.801625,backchannel,False
1040,,,,ms67A_pw418,223.269,223.451625,on,,,,sw2548A.phrase.140,223.269,224.311625,major,False
1041,,,,ms67A_pw419,223.451625,223.561625,their,,,,sw2548A.phrase.140,223.269,224.311625,major,False
1042,,,,ms67A_pw423,224.311625,224.451625,and,,,,sw2548A.phrase.141,224.311625,224.831625,minor,False
1043,,,,ms67A_pw424,224.451625,224.521625,i,,,,sw2548A.phrase.141,224.311625,224.831625,minor,False
1044,,,,ms67A_pw426,224.831625,224.961625,and,,,,sw2548A.phrase.142,224.831625,225.810375,major,False
1045,,,,ms67A_pw427,224.961625,225.021625,i,,,,sw2548A.phrase.142,224.831625,225.810375,major,False
1046,,,,ms67A_pw430,225.611625,225.810375,it,,,,sw2548A.phrase.142,224.831625,225.810375,major,False
1047,,,,ms68A_pw433,226.5765,226.6365,know,,,,sw2548A.phrase.144,226.4965,226.6365,backchannel,False
1048,,,,ms68A_pw434,226.6365,226.7065,i,,,,sw2548A.phrase.145,226.6365,227.8205,major,False
1049,,,,ms68A_pw435,226.7065,226.9365,just,,,,sw2548A.phrase.145,226.6365,227.8205,major,False
1050,,,,ms68A_pw437,227.1565,227.2965,in,,,,sw2548A.phrase.145,226.6365,227.8205,major,False
1051,,,,ms60B_pw373,227.9035,228.485125,yeah,,,,sw2548B.phrase.101,227.6285,228.485125,major,False
1052,,,,ms68A_pw440,228.2865,228.4765,this,,,,sw2548A.phrase.146,228.04275,229.185625,minor,False
1053,,,,ms70A_pw445,233.538125,233.658125,you,,,,sw2548A.phrase.149,233.538125,233.938125,backchannel,False
1054,,,,ms62B_pw374,233.5835,233.7735,they're,,,,sw2548B.phrase.102,233.5835,234.1635,major,False
1055,,,,ms70A_pw448,234.148125,234.478125,liter,,,,sw2548A.phrase.150,233.938125,235.038125,major,False
1056,,,,ms62B_pw376,234.1635,234.4035,i,,,,sw2548B.phrase.103,234.1635,234.81375,major,False
1057,,,,ms70A_pw450,235.038125,235.268125,with,,,,sw2548A.phrase.151,235.038125,235.569625,disfluent,False
1058,,,,ms70A_pw452,235.569625,235.724125,the,,,,sw2548A.phrase.152,235.569625,236.268125,minor,False
1059,,,,ms70A_pw455,236.268125,236.378125,and,,,,sw2548A.phrase.153,236.268125,236.968125,minor,False
1060,,,,ms70A_pw456,236.378125,236.448125,the,,,,sw2548A.phrase.153,236.268125,236.968125,minor,False
1061,,,,ms70A_pw460,237.28925,237.549125,i-,,,,sw2548A.phrase.155,237.28925,237.549125,disfluent,False
1062,,,,ms70A_pw461,237.549125,237.748125,i,,,,sw2548A.phrase.156,237.549125,238.6005,major,False
1063,,,,ms70A_pw463,237.948125,238.078125,it,,,,sw2548A.phrase.156,237.549125,238.6005,major,False
1064,,,,ms65B_pw380,238.876375,238.996375,oh,,,,sw2548B.phrase.105,238.876375,239.276375,major,False
1065,,,,ms65B_pw382,239.276375,239.336375,i,,,,sw2548B.phrase.106,239.276375,240.348375,major,False
1066,,,,ms65B_pw384,239.566375,239.656375,to,,,,sw2548B.phrase.106,239.276375,240.348375,major,False
1067,,,,ms65B_pw385,239.656375,239.806375,have,,,,sw2548B.phrase.106,239.276375,240.348375,major,False
1068,,,,ms65B_pw386,239.806375,239.946375,them_1,,,,sw2548B.phrase.106,239.276375,240.348375,major,False
1069,,,,ms72A_pw465,240.473875,240.5605,i,,,,sw2548A.phrase.157,240.473875,240.77575,major,False
1070,,,,ms72A_pw466,240.5605,240.77575,mean,,,,sw2548A.phrase.157,240.473875,240.77575,major,False
1071,,,,ms65B_pw389,240.743875,240.886375,i,,,,sw2548B.phrase.108,240.743875,242.369875,major,False
1072,,,,ms65B_pw391,241.146375,241.336375,all,,,,sw2548B.phrase.108,240.743875,242.369875,major,False
1073,,,,ms65B_pw393,241.586375,241.836375,little,,,,sw2548B.phrase.108,240.743875,242.369875,major,False
1074,,,,ms65B_pw395,242.369875,242.690125,that,,,,sw2548B.phrase.109,242.369875,243.466375,minor,False
1075,,,,ms65B_pw397,242.866375,243.166375,[laughter-don't],,,,sw2548B.phrase.109,242.369875,243.466375,minor,False
1076,,,,ms74A_pw467,242.93325,243.381875,yeah,,,,sw2548A.phrase.158,242.93325,243.381875,backchannel,False
1077,,,,ms65B_pw399,243.466375,243.616375,but,,,,sw2548B.phrase.110,243.466375,244.622125,major,False
1078,,,,ms65B_pw401,243.756375,244.006375,so,,,,sw2548B.phrase.110,243.466375,244.622125,major,False
1079,,,,ms76A_pw468,244.699,244.86900000000003,yeah,,,,sw2548A.phrase.159,244.699,245.610375,major,False
1080,,,,ms76A_pw469,244.86900000000003,244.96900000000002,i,,,,sw2548A.phrase.159,244.699,245.610375,major,False
1081,,,,ms76A_pw472,245.825125,246.09900000000002,looking,,,,sw2548A.phrase.160,245.825125,247.11900000000003,major,False
1082,,,,ms76A_pw473,246.09900000000002,246.239,at,,,,sw2548A.phrase.160,245.825125,247.11900000000003,major,False
1083,,,,ms76A_pw474,246.239,246.28900000000002,a,,,,sw2548A.phrase.160,245.825125,247.11900000000003,major,False
1084,,,,ms76A_pw477,247.11900000000003,247.299,and,,,,sw2548A.phrase.161,247.11900000000003,247.979,minor,False
1085,,,,ms76A_pw478,247.299,247.429,two,,,,sw2548A.phrase.161,247.11900000000003,247.979,minor,False
1086,,,,ms76A_pw481,247.979,248.03900000000002,i,,,,sw2548A.phrase.162,247.979,248.74900000000002,major,False
1087,,,,ms76A_pw483,248.269,248.429,this,,,,sw2548A.phrase.162,247.979,248.74900000000002,major,False
1088,,,,ms76A_pw485,248.74900000000002,248.96425,i-,,,,sw2548A.phrase.163,248.74900000000002,248.96425,disfluent,False
1089,,,,ms76A_pw486,248.96425,249.118625,i,,,,sw2548A.phrase.164,248.96425,249.44400000000002,disfluent,False
1090,,,,ms76A_pw488,249.44400000000002,249.62900000000002,i,,,,sw2548A.phrase.165,249.44400000000002,250.15900000000002,minor,False
1091,,,,ms77A_pw491,251.30625,251.498625,that,,,,sw2548A.phrase.166,251.30625,252.837375,major,False
1092,,,,ms77A_pw492,251.498625,251.701875,was,,,,sw2548A.phrase.166,251.30625,252.837375,major,False
1093,,,,ms77A_pw493,251.701875,251.82625,the,,,,sw2548A.phrase.166,251.30625,252.837375,major,False
1094,,,,ms77A_pw497,253.50625,253.55625,w[as]-,,,,sw2548A.phrase.167,253.300625,253.55625,disfluent,False
1095,,,,ms77A_pw499,253.80125,253.970625,was,,,,sw2548A.phrase.168,253.55625,255.42875,minor,False
1096,,,,ms77A_pw500,253.970625,254.19625,the,,,,sw2548A.phrase.168,253.55625,255.42875,minor,False
1097,,,,ms77A_pw502,254.61625,255.123625,impulse,,,,sw2548A.phrase.168,253.55625,255.42875,minor,False
1098,,,,ms77A_pw504,255.42875,255.61625,i,,,,sw2548A.phrase.169,255.42875,256.227125,major,False
1099,,,,ms77A_pw506,255.78625,255.982375,ever,,,,sw2548A.phrase.169,255.42875,256.227125,major,False
1100,,,,ms77A_pw509,256.44625,256.59625,oth[er]-,,,,sw2548A.phrase.170,256.227125,256.59625,disfluent,False
1101,,,,ms77A_pw510,256.59625,256.65625,the,,,,sw2548A.phrase.171,256.59625,258.66625,minor,False
1102,,,,ms77A_pw512,256.86625,257.05625,other,,,,sw2548A.phrase.171,256.59625,258.66625,minor,False
1103,,,,ms77A_pw514,257.37625,257.48625,that,,,,sw2548A.phrase.171,256.59625,258.66625,minor,False
1104,,,,ms77A_pw515,257.48625,257.74625,i've,,,,sw2548A.phrase.171,256.59625,258.66625,minor,False
1105,,,,ms77A_pw517,258.02625,258.15625,on,,,,sw2548A.phrase.171,256.59625,258.66625,minor,False
1106,,,,ms70B_pw403,256.67725,256.852375,i,,,,sw2548B.phrase.111,256.67725,257.6385,major,False
1107,,,,ms70B_pw404,256.852375,257.036875,would,,,,sw2548B.phrase.111,256.67725,257.6385,major,False
1108,,,,ms70B_pw405,257.036875,257.6385,[laughter-say],,,,sw2548B.phrase.111,256.67725,257.6385,major,False
1109,,,,ms77A_pw519,258.66625,258.84625,are,,,,sw2548A.phrase.172,258.66625,259.49625,major,False
1110,,,,ms77A_pw521,259.49625,259.626,and,,,,sw2548A.phrase.173,259.49625,261.0365,major,False
1111,,,,ms77A_pw522,259.626,259.776625,a,,,,sw2548A.phrase.173,259.49625,261.0365,major,False
1112,,,,ms77A_pw524,260.28625,260.39625,and,,,,sw2548A.phrase.173,259.49625,261.0365,major,False
1113,,,,ms77A_pw526,261.54125,261.679875,i,,,,sw2548A.phrase.174,261.54125,262.774625,major,False
1114,,,,ms77A_pw528,261.81625,261.91625,for,,,,sw2548A.phrase.174,261.54125,262.774625,major,False
1115,,,,ms77A_pw529,261.91625,261.99625,the,,,,sw2548A.phrase.174,261.54125,262.774625,major,False
1116,,,,ms77A_pw530,261.99625,262.25625,big,,,,sw2548A.phrase.174,261.54125,262.774625,major,False
1117,,,,ms74B_pw407,263.223125,263.396375,i,,,,sw2548B.phrase.112,262.8535,263.941875,major,False
1118,,,,ms78A_pw532,264.127125,264.636625,yeah,,,,sw2548A.phrase.175,264.127125,264.636625,backchannel,False
1119,,,,ms75B_pw410,265.34825,265.50825,was,,,,sw2548B.phrase.113,265.08825,266.82825,major,False
1120,,,,ms75B_pw412,266.04825,266.29825,not,,,,sw2548B.phrase.113,265.08825,266.82825,major,False
1121,,,,ms75B_pw414,266.82825,266.95825,i,,,,sw2548B.phrase.114,266.82825,268.15825,major,False
1122,,,,ms75B_pw416,267.19825,267.47825,needed,,,,sw2548B.phrase.114,266.82825,268.15825,major,False
1123,,,,ms75B_pw417,267.47825,267.53825,a,,,,sw2548B.phrase.114,266.82825,268.15825,major,False
1124,,,,ms75B_pw418,267.53825,267.71825,new,,,,sw2548B.phrase.114,266.82825,268.15825,major,False
1125,,,,ms75B_pw421,268.43825,268.64825,was,,,,sw2548B.phrase.115,268.15825,268.942875,disfluent,False
1126,,,,ms75B_pw423,269.391125,269.65825,it's,,,,sw2548B.phrase.116,269.391125,270.1005,minor,False
1127,,,,ms75B_pw426,270.85825,271.13825,out,,,,sw2548B.phrase.117,270.5035,271.13825,major,False
1128,,,,ms75B_pw427,271.13825,271.22825,i,,,,sw2548B.phrase.118,271.13825,271.52825,minor,False
1129,,,,ms75B_pw429,271.52825,271.72825,from,,,,sw2548B.phrase.119,271.52825,272.61825,minor,False
1130,,,,ms75B_pw431,271.97825,272.03825,a,,,,sw2548B.phrase.119,271.52825,272.61825,minor,False
1131,,,,ms75B_pw432,272.03825,272.39825,sports,,,,sw2548B.phrase.119,271.52825,272.61825,minor,False
1132,,,,ms75B_pw434,272.61825,272.70825,i,,,,sw2548B.phrase.120,272.61825,273.64675,major,False
1133,,,,ms75B_pw436,272.96825,273.04825,it,,,,sw2548B.phrase.120,272.61825,273.64675,major,False
1134,,,,ms75B_pw437,273.04825,273.23825,kind,,,,sw2548B.phrase.120,272.61825,273.64675,major,False
1135,,,,ms75B_pw438,273.23825,273.29825,of,,,,sw2548B.phrase.120,272.61825,273.64675,major,False
1136,,,,ms80A_pw533,273.922875,274.35625,yeah,,,,sw2548A.phrase.176,273.922875,274.35625,backchannel,False
1137,,,,ms76B_pw440,273.9495,274.0695,and,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1138,,,,ms76B_pw442,274.1595,274.4095,got,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1139,,,,ms76B_pw443,274.4095,274.5095,it,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1140,,,,ms76B_pw445,274.6795,274.9495,after,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1141,,,,ms76B_pw446,274.9495,275.1895,high,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1142,,,,ms76B_pw448,275.594875,275.942125,so,,,,sw2548B.phrase.121,273.9495,275.942125,major,False
1143,,,,ms77B_pw449,276.348625,276.521125,by,,,,sw2548B.phrase.122,276.348625,277.6835,minor,False
1144,,,,ms77B_pw450,276.521125,276.623125,the,,,,sw2548B.phrase.122,276.348625,277.6835,minor,False
1145,,,,ms77B_pw452,276.928625,277.028625,i,,,,sw2548B.phrase.122,276.348625,277.6835,minor,False
1146,,,,ms77B_pw454,277.388625,277.488625,it,,,,sw2548B.phrase.122,276.348625,277.6835,minor,False
1147,,,,ms77B_pw457,277.95475,278.138625,was,,,,sw2548B.phrase.123,277.6835,278.976375,major,False
1148,,,,ms77B_pw460,279.578625,279.698625,to,,,,sw2548B.phrase.124,279.319125,280.540875,major,False
1149,,,,ms82A_pw535,279.382125,279.491125,i,,,,sw2548A.phrase.178,279.382125,279.81425,disfluent,False
1150,,,,ms83A_pw537,280.20625,280.29625,i,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1151,,,,ms83A_pw539,280.51625,280.63625,my,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1152,,,,ms83A_pw541,280.97625,281.07625,as,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1153,,,,ms83A_pw542,281.07625,281.17625,a,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1154,,,,ms83A_pw544,281.31625,281.55625,school,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1155,,,,ms83A_pw545,281.55625,282.18625,graduation,,,,sw2548A.phrase.179,280.20625,282.54,major,False
1156,,,,ms79B_pw462,282.59475,282.81475,did,,,,sw2548B.phrase.125,282.59475,283.07575,major,False
1157,,,,ms84A_pw547,283.011375,283.383625,yeah,,,,sw2548A.phrase.180,283.011375,283.383625,backchannel,False
1158,,,,ms84A_pw548,283.9265,284.180375,but,,,,sw2548A.phrase.181,283.9265,284.36475,disfluent,False
1159,,,,ms84A_pw550,284.36475,284.507875,i,,,,sw2548A.phrase.182,284.36475,285.860375,major,False
1160,,,,ms84A_pw552,284.740375,284.920375,this,,,,sw2548A.phrase.182,284.36475,285.860375,major,False
1161,,,,ms84A_pw555,285.860375,286.020375,an,,,,sw2548A.phrase.183,285.860375,286.53825,major,False
1162,,,,ms84A_pw557,286.53825,286.63625,i,,,,sw2548A.phrase.184,286.53825,287.530375,major,False
1163,,,,ms84A_pw558,286.63625,286.810375,mean,,,,sw2548A.phrase.184,286.53825,287.530375,major,False
1164,,,,ms84A_pw560,287.280375,287.530375,it,,,,sw2548A.phrase.184,286.53825,287.530375,major,False
1165,,,,ms84A_pw563,288.490375,288.701625,and,,,,sw2548A.phrase.185,288.080375,288.701625,disfluent,False
1166,,,,ms84A_pw565,289.060375,289.320375,know,,,,sw2548A.phrase.186,288.920125,289.320375,backchannel,False
1167,,,,ms84A_pw568,290.290375,290.460375,was,,,,sw2548A.phrase.188,289.700375,291.260375,major,False
1168,,,,ms84A_pw570,290.720375,290.780375,of,,,,sw2548A.phrase.188,289.700375,291.260375,major,False
1169,,,,ms84A_pw572,291.260375,291.380375,but,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1170,,,,ms84A_pw574,291.520375,291.660375,been,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1171,,,,ms84A_pw576,292.000375,292.240375,about,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1172,,,,ms84A_pw578,292.440375,292.500375,a,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1173,,,,ms84A_pw579,292.500375,292.630375,new,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1174,,,,ms84A_pw581,292.830375,292.970375,for,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1175,,,,ms84A_pw583,293.190375,293.510375,years,,,,sw2548A.phrase.189,291.260375,293.510375,major,False
1176,,,,ms84A_pw584,293.510375,293.610375,and,,,,sw2548A.phrase.190,293.510375,294.727125,major,False
1177,,,,ms84A_pw585,293.610375,293.640375,i,,,,sw2548A.phrase.190,293.510375,294.727125,major,False
1178,,,,ms84A_pw587,293.740375,293.950375,just,,,,sw2548A.phrase.190,293.510375,294.727125,major,False
1179,,,,ms84A_pw589,294.330375,294.727125,to,,,,sw2548A.phrase.190,293.510375,294.727125,major,False
1180,,,,ms85A_pw590,295.077,295.207,i,,,,sw2548A.phrase.191,295.077,296.987,major,False
1181,,,,ms85A_pw591,295.207,295.327,was,,,,sw2548A.phrase.191,295.077,296.987,major,False
1182,,,,ms85A_pw593,295.707,295.827,to,,,,sw2548A.phrase.191,295.077,296.987,major,False
1183,,,,ms85A_pw594,295.827,296.107,start,,,,sw2548A.phrase.191,295.077,296.987,major,False
1184,,,,ms85A_pw596,296.397,296.577,on,,,,sw2548A.phrase.191,295.077,296.987,major,False
1185,,,,ms85A_pw598,296.987,297.137,because,,,,sw2548A.phrase.192,296.987,298.937,major,False
1186,,,,ms85A_pw599,297.137,297.197,the,,,,sw2548A.phrase.192,296.987,298.937,major,False
1187,,,,ms85A_pw601,297.53700000000003,297.717,was,,,,sw2548A.phrase.192,296.987,298.937,major,False
1188,,,,ms85A_pw603,298.057,298.347,since,,,,sw2548A.phrase.192,296.987,298.937,major,False
1189,,,,ms85A_pw605,298.607,298.937,for,,,,sw2548A.phrase.192,296.987,298.937,major,False
1190,,,,ms83B_pw466,299.618625,299.8765,that's,,,,sw2548B.phrase.128,299.618625,300.61825,major,False
1191,,,,ms83B_pw468,300.1165,300.2265,with,,,,sw2548B.phrase.128,299.618625,300.61825,major,False
1192,,,,ms83B_pw470,301.23225,301.4365,would,,,,sw2548B.phrase.129,301.23225,302.9165,minor,False
1193,,,,ms83B_pw472,301.5365,301.7365,ever,,,,sw2548B.phrase.129,301.23225,302.9165,minor,False
1194,,,,ms83B_pw474,302.1565,302.2465,a,,,,sw2548B.phrase.129,301.23225,302.9165,minor,False
1195,,,,ms83B_pw475,302.2465,302.5665,used,,,,sw2548B.phrase.129,301.23225,302.9165,minor,False
