,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1010,,,,ms71A_pw432,289.67675,289.85675,does,,,,sw3349A.phrase.148,289.67675,290.54675,major,False
1011,,,,ms71A_pw433,289.85675,289.99675,you,,,,sw3349A.phrase.148,289.67675,290.54675,major,False
1012,,,,ms71A_pw435,290.54675,290.66675,uh,,,,sw3349A.phrase.149,290.54675,290.66675,backchannel,False
1013,,,,ms71A_pw436,290.66675,290.82675,what,,,,sw3349A.phrase.150,290.66675,291.742,disfluent,False
1014,,,,ms71A_pw437,290.82675,290.95675,does,,,,sw3349A.phrase.150,290.66675,291.742,disfluent,False
1015,,,,ms71A_pw439,291.09675,291.34675,think,,,,sw3349A.phrase.150,290.66675,291.742,disfluent,False
1016,,,,ms71A_pw440,291.34675,291.40675,of,,,,sw3349A.phrase.150,290.66675,291.742,disfluent,False
1017,,,,ms71A_pw442,291.9755,292.16675,uh,,,,sw3349A.phrase.151,291.9755,292.16675,backchannel,False
1018,,,,ms71A_pw444,292.71675,292.965375,an[d]-,,,,sw3349A.phrase.153,292.71675,292.965375,disfluent,False
1019,,,,ms71A_pw445,292.965375,293.2885,and,,,,sw3349A.phrase.154,292.965375,293.2885,NONE,False
1020,,,,ms59B_pw542,293.98325,294.192625,he,,,,sw3349B.phrase.181,293.98325,294.892875,major,False
1021,,,,ms59B_pw543,294.192625,294.502875,likes,,,,sw3349B.phrase.181,293.98325,294.892875,major,False
1022,,,,ms59B_pw544,294.502875,294.602875,it,,,,sw3349B.phrase.181,293.98325,294.892875,major,False
1023,,,,ms59B_pw545,294.602875,294.682875,all,,,,sw3349B.phrase.181,293.98325,294.892875,major,False
1024,,,,ms59B_pw546,294.682875,294.892875,right,,,,sw3349B.phrase.181,293.98325,294.892875,major,False
1025,,,,ms59B_pw547,294.892875,295.072875,he's,,,,sw3349B.phrase.182,294.892875,295.732875,major,False
1026,,,,ms59B_pw549,295.232875,295.432875,pretty,,,,sw3349B.phrase.182,294.892875,295.732875,major,False
1027,,,,ms59B_pw551,295.732875,295.842875,because_1,,,,sw3349B.phrase.183,295.732875,297.87525,major,False
1028,,,,ms59B_pw552,295.842875,296.082875,there's,,,,sw3349B.phrase.183,295.732875,297.87525,major,False
1029,,,,ms59B_pw555,296.702875,296.882875,all,,,,sw3349B.phrase.183,295.732875,297.87525,major,False
1030,,,,ms59B_pw556,296.882875,297.082875,over,,,,sw3349B.phrase.183,295.732875,297.87525,major,False
1031,,,,ms59B_pw557,297.082875,297.162875,the,,,,sw3349B.phrase.183,295.732875,297.87525,major,False
1032,,,,ms73A_pw446,298.136125,298.284125,does,,,,sw3349A.phrase.155,298.136125,299.074125,major,False
1033,,,,ms73A_pw447,298.284125,298.364125,he,,,,sw3349A.phrase.155,298.136125,299.074125,major,False
1034,,,,ms73A_pw450,298.784125,299.074125,much,,,,sw3349A.phrase.155,298.136125,299.074125,major,False
1035,,,,ms73A_pw451,299.074125,299.30925,or,,,,sw3349A.phrase.156,299.074125,299.30925,disfluent,False
1036,,,,ms60B_pw559,299.403625,299.548125,no[t]-,,,,sw3349B.phrase.184,299.403625,299.548125,backchannel,False
