,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1045,,,,ms35B_pw392,286.569125,286.649125,it,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1046,,,,ms35B_pw394,286.849125,287.089125,since,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1047,,,,ms35B_pw395,287.089125,287.229125,we've,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1048,,,,ms35B_pw396,287.229125,287.439125,had,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1049,,,,ms35B_pw397,287.439125,287.499125,the,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1050,,,,ms35B_pw399,287.959125,288.129125,all,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1051,,,,ms35B_pw401,288.519125,288.806125,we,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1052,,,,ms35B_pw402,289.76275,289.839125,i,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1053,,,,ms35B_pw404,290.039125,290.149125,we,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1054,,,,ms35B_pw405,290.149125,290.399125,just,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1055,,,,ms35B_pw407,290.729125,291.019125,maybe,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1056,,,,ms35B_pw408,291.019125,291.199125,have,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1057,,,,ms35B_pw409,291.199125,291.279125,a,,,,sw3156B.phrase.104,289.76275,291.649125,disfluent,False
1058,,,,ms35B_pw412,291.959125,292.089125,that,,,,sw3156B.phrase.105,291.649125,292.849125,backchannel,False
1059,,,,ms35B_pw413,292.089125,292.189125,we,,,,sw3156B.phrase.105,291.649125,292.849125,backchannel,False
1060,,,,ms35B_pw414,292.189125,292.486625,haven't,,,,sw3156B.phrase.105,291.649125,292.849125,backchannel,False
1061,,,,ms35B_pw415,292.486625,292.731375,ta[ken]-,,,,sw3156B.phrase.105,291.649125,292.849125,backchannel,False
1062,,,,ms35B_pw416,292.731375,292.849125,oh,,,,sw3156B.phrase.105,291.649125,292.849125,backchannel,False
1063,,,,ms35B_pw417,292.849125,292.949125,i,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1064,,,,ms35B_pw418,292.949125,293.099125,think,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1065,,,,ms35B_pw419,293.099125,293.199125,the,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1066,,,,ms35B_pw421,293.519125,293.659125,when,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1067,,,,ms35B_pw422,293.659125,293.749125,we,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1068,,,,ms35B_pw423,293.749125,293.849125,were,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1069,,,,ms35B_pw424,293.849125,293.939125,on,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1070,,,,ms35B_pw425,293.939125,294.419125,vacation,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1071,,,,ms35B_pw426,294.419125,294.549125,they,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1072,,,,ms35B_pw427,294.549125,294.729125,said,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1073,,,,ms35B_pw428,294.729125,294.859125,they,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1074,,,,ms35B_pw429,294.859125,295.009125,did,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1075,,,,ms35B_pw430,295.009125,295.249125,take,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1076,,,,ms35B_pw431,295.249125,295.349125,them_1,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1077,,,,ms35B_pw432,295.349125,295.549125,to,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1078,,,,ms35B_pw433,295.549125,295.719125,a,,,,sw3156B.phrase.106,292.849125,295.719125,disfluent,False
1079,,,,ms36B_pw434,296.18725,296.27725,a,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1080,,,,ms36B_pw436,296.84725,297.13725,place,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1081,,,,ms36B_pw437,297.13725,297.40725,probably,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1082,,,,ms36B_pw438,297.40725,297.47725,at,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1083,,,,ms36B_pw439,297.47725,297.59725,one,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1084,,,,ms36B_pw440,297.59725,297.67725,of,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1085,,,,ms36B_pw441,297.67725,297.79725,the,,,,sw3156B.phrase.107,296.18725,297.79725,NONE,False
1086,,,,ms37B_pw442,298.36425,298.541,li[braries]-,,,,sw3156B.phrase.108,298.36425,298.541,NONE,False
