,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
961,,,,ms66A_pw329,267.42825,267.54825,do,,,,sw2870A.phrase.55,266.89625,267.84825,major,False
962,,,,ms74B_pw501,271.532625,271.672625,they,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
963,,,,ms74B_pw503,271.852625,271.952625,to,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
964,,,,ms74B_pw504,271.952625,272.182625,kind,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
965,,,,ms74B_pw505,272.182625,272.252625,of,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
966,,,,ms74B_pw506,272.252625,272.442625,take,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
967,,,,ms74B_pw507,272.442625,272.502625,a,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
968,,,,ms74B_pw509,272.882625,273.022625,on,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
969,,,,ms74B_pw511,273.272625,273.572625,things,,,,sw2870B.phrase.93,271.532625,273.572625,minor,False
970,,,,ms74B_pw512,273.572625,273.762625,like,,,,sw2870B.phrase.94,273.572625,274.45725,major,False
971,,,,ms74B_pw514,274.302625,274.45725,and,,,,sw2870B.phrase.94,273.572625,274.45725,major,False
972,,,,ms75B_pw516,275.565375,275.765375,like,,,,sw2870B.phrase.95,275.335375,276.18575,major,False
973,,,,ms75B_pw518,276.457,276.675375,so,,,,sw2870B.phrase.96,276.457,277.472125,minor,False
974,,,,ms75B_pw521,277.215375,277.472125,of,,,,sw2870B.phrase.96,276.457,277.472125,minor,False
975,,,,ms75B_pw523,277.905375,278.085375,i,,,,sw2870B.phrase.97,277.634125,278.665375,major,False
976,,,,ms75B_pw525,278.665375,278.895375,there's,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
977,,,,ms75B_pw526,278.895375,278.945375,a,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
978,,,,ms75B_pw528,279.195375,279.465375,things,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
979,,,,ms75B_pw529,279.465375,279.555375,where,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
980,,,,ms75B_pw530,279.555375,279.655375,they,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
981,,,,ms75B_pw532,279.785375,279.895375,to,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
982,,,,ms75B_pw533,279.895375,280.075375,say,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
983,,,,ms75B_pw535,280.3655,280.465375,or,,,,sw2870B.phrase.98,278.665375,280.805375,major,False
984,,,,ms75B_pw537,280.805375,281.055375,like,,,,sw2870B.phrase.99,280.805375,281.565375,minor,False
985,,,,ms75B_pw539,281.565375,281.675375,or,,,,sw2870B.phrase.100,281.565375,282.405375,major,False
986,,,,ms75B_pw546,283.915375,284.005375,i,,,,sw2870B.phrase.101,283.915375,284.8195,minor,False
987,,,,ms75B_pw547,284.005375,284.235375,try,,,,sw2870B.phrase.101,283.915375,284.8195,minor,False
988,,,,ms75B_pw548,284.235375,284.375375,to,,,,sw2870B.phrase.101,283.915375,284.8195,minor,False
989,,,,ms75B_pw550,284.595375,284.8195,at,,,,sw2870B.phrase.101,283.915375,284.8195,minor,False
990,,,,ms76B_pw552,286.316125,286.506125,if,,,,sw2870B.phrase.103,286.316125,288.00425,minor,False
991,,,,ms76B_pw553,286.506125,286.706125,some,,,,sw2870B.phrase.103,286.316125,288.00425,minor,False
992,,,,ms76B_pw554,286.706125,286.776125,of,,,,sw2870B.phrase.103,286.316125,288.00425,minor,False
993,,,,ms76B_pw555,286.776125,286.836125,the,,,,sw2870B.phrase.103,286.316125,288.00425,minor,False
994,,,,ms76B_pw558,288.00425,288.176125,or,,,,sw2870B.phrase.104,288.00425,288.43725,disfluent,False
995,,,,ms76B_pw560,288.825125,288.896125,i,,,,sw2870B.phrase.105,288.825125,290.326125,major,False
996,,,,ms76B_pw561,288.896125,289.076125,don't,,,,sw2870B.phrase.105,288.825125,290.326125,major,False
997,,,,ms76B_pw564,289.686125,289.876125,as,,,,sw2870B.phrase.105,288.825125,290.326125,major,False
998,,,,ms76B_pw566,290.326125,290.586125,but,,,,sw2870B.phrase.106,290.326125,291.7545,major,False
999,,,,ms76B_pw571,292.786125,293.041875,wheth[er]-,,,,sw2870B.phrase.108,292.380875,293.041875,disfluent,False
1000,,,,ms76B_pw572,293.087,293.296125,how,,,,sw2870B.phrase.109,293.087,294.713625,major,False
1001,,,,ms76B_pw573,293.296125,293.446125,they,,,,sw2870B.phrase.109,293.087,294.713625,major,False
1002,,,,ms76B_pw575,293.846125,293.956125,in,,,,sw2870B.phrase.109,293.087,294.713625,major,False
1003,,,,ms76B_pw576,293.956125,294.036125,the,,,,sw2870B.phrase.109,293.087,294.713625,major,False
1004,,,,ms77B_pw584,296.782875,296.852875,it,,,,sw2870B.phrase.110,296.782875,297.752875,minor,False
1005,,,,ms77B_pw585,296.852875,296.979875,all,,,,sw2870B.phrase.110,296.782875,297.752875,minor,False
1006,,,,ms77B_pw588,297.752875,297.912875,on,,,,sw2870B.phrase.111,297.752875,298.652875,major,False
1007,,,,ms77B_pw589,297.912875,298.162875,whose,,,,sw2870B.phrase.111,297.752875,298.652875,major,False
1008,,,,ms77B_pw591,298.572875,298.652875,it,,,,sw2870B.phrase.111,297.752875,298.652875,major,False
1009,,,,ms77B_pw592,298.652875,298.822875,and,,,,sw2870B.phrase.112,298.652875,299.522875,major,False
1010,,,,ms77B_pw594,298.962875,299.132875,they're,,,,sw2870B.phrase.112,298.652875,299.522875,major,False
1011,,,,ms77B_pw596,299.522875,299.842875,because,,,,sw2870B.phrase.113,299.522875,301.229125,major,False
1012,,,,ms77B_pw597,299.842875,299.952875,they,,,,sw2870B.phrase.113,299.522875,301.229125,major,False
1013,,,,ms77B_pw598,299.952875,300.142875,can,,,,sw2870B.phrase.113,299.522875,301.229125,major,False
1014,,,,ms77B_pw600,300.542875,300.862875,that,,,,sw2870B.phrase.113,299.522875,301.229125,major,False
1015,,,,ms75A_pw357,306.542125,306.602125,the,,,,sw2870A.phrase.56,306.278,307.249,minor,False
1016,,,,ms75A_pw359,307.31675,307.482125,put,,,,sw2870A.phrase.57,307.31675,309.042125,major,False
1017,,,,ms75A_pw361,307.702125,307.842125,what,,,,sw2870A.phrase.57,307.31675,309.042125,major,False
1018,,,,ms75A_pw363,308.112125,308.232125,them_1,,,,sw2870A.phrase.57,307.31675,309.042125,major,False
1019,,,,ms75A_pw364,308.232125,308.412125,look,,,,sw2870A.phrase.57,307.31675,309.042125,major,False
1020,,,,ms75A_pw365,308.412125,308.592125,good,,,,sw2870A.phrase.57,307.31675,309.042125,major,False
1021,,,,ms76A_pw367,310.272875,310.448,and,,,,sw2870A.phrase.58,310.272875,311.068,minor,False
1022,,,,ms76A_pw370,312.158,312.258,you,,,,sw2870A.phrase.60,312.158,312.548,backchannel,False
1023,,,,ms76A_pw373,312.968,313.08799999999997,they,,,,sw2870A.phrase.61,312.548,313.936625,major,False
1024,,,,ms76A_pw375,313.33799999999997,313.578,want,,,,sw2870A.phrase.61,312.548,313.936625,major,False
1025,,,,ms81B_pw607,315.854125,316.044125,got,,,,sw2870B.phrase.114,315.314125,316.589125,major,False
1026,,,,ms81B_pw608,316.044125,316.104125,a,,,,sw2870B.phrase.114,315.314125,316.589125,major,False
1027,,,,ms78A_pw377,318.963625,319.103625,well,,,,sw2870A.phrase.62,318.963625,319.573625,minor,False
1028,,,,ms78A_pw379,319.573625,319.733625,i'm,,,,sw2870A.phrase.63,319.573625,320.423625,disfluent,False
1029,,,,ms78A_pw381,320.013625,320.093625,i,,,,sw2870A.phrase.63,319.573625,320.423625,disfluent,False
1030,,,,ms78A_pw383,320.423625,320.533625,i,,,,sw2870A.phrase.64,320.423625,321.127875,minor,False
1031,,,,ms79A_pw388,323.884625,323.94875,i,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1032,,,,ms79A_pw389,323.94875,324.080625,don't,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1033,,,,ms79A_pw390,324.080625,324.133375,even,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1034,,,,ms79A_pw391,324.133375,324.48575,remember,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1035,,,,ms79A_pw393,324.72575,324.93575,being,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1036,,,,ms79A_pw394,324.93575,325.15575,on,,,,sw2870A.phrase.66,323.884625,325.44675,major,False
1037,,,,ms89B_pw621,327.4435,327.54400000000004,i,,,,sw2870B.phrase.115,327.4435,327.87125,major,False
1038,,,,ms89B_pw623,328.2555,328.410125,what,,,,sw2870B.phrase.116,328.2555,329.170125,minor,False
1039,,,,ms89B_pw625,328.550125,328.730125,it,,,,sw2870B.phrase.116,328.2555,329.170125,minor,False
1040,,,,ms89B_pw630,330.240125,330.420125,is,,,,sw2870B.phrase.119,330.060125,330.920125,minor,False
1041,,,,ms89B_pw631,330.420125,330.670125,really,,,,sw2870B.phrase.119,330.060125,330.920125,minor,False
1042,,,,ms89B_pw634,331.46925,331.707,tha[t]-,,,,sw2870B.phrase.120,330.920125,331.707,disfluent,False
1043,,,,ms89B_pw636,332.110125,332.310125,to,,,,sw2870B.phrase.122,332.110125,333.840125,major,False
1044,,,,ms89B_pw638,332.550125,332.700125,to,,,,sw2870B.phrase.122,332.110125,333.840125,major,False
1045,,,,ms89B_pw640,333.050125,333.170125,who,,,,sw2870B.phrase.122,332.110125,333.840125,major,False
1046,,,,ms89B_pw641,333.170125,333.620125,hasn't,,,,sw2870B.phrase.122,332.110125,333.840125,major,False
1047,,,,ms90B_pw648,336.29925,336.55925,how,,,,sw2870B.phrase.123,336.29925,336.80775,disfluent,False
1048,,,,ms90B_pw649,336.55925,336.70925,would,,,,sw2870B.phrase.123,336.29925,336.80775,disfluent,False
1049,,,,ms90B_pw652,337.38925,337.52925,what,,,,sw2870B.phrase.125,337.38925,338.57925,disfluent,False
1050,,,,ms90B_pw654,337.71925,337.77925,of,,,,sw2870B.phrase.125,337.38925,338.57925,disfluent,False
1051,,,,ms90B_pw656,338.09925,338.24925,would,,,,sw2870B.phrase.125,337.38925,338.57925,disfluent,False
1052,,,,ms90B_pw658,338.57925,338.80925,would,,,,sw2870B.phrase.126,338.57925,340.27925,major,False
1053,,,,ms90B_pw660,338.94925,339.16925,like,,,,sw2870B.phrase.126,338.57925,340.27925,major,False
1054,,,,ms90B_pw661,339.16925,339.36925,them,,,,sw2870B.phrase.126,338.57925,340.27925,major,False
1055,,,,ms90B_pw662,339.36925,339.73925,to,,,,sw2870B.phrase.126,338.57925,340.27925,major,False
1056,,,,ms90B_pw664,340.27925,340.50925,so,,,,sw2870B.phrase.127,340.27925,340.69925,disfluent,False
1057,,,,ms90B_pw667,340.980125,341.07925,you,,,,sw2870B.phrase.129,340.980125,342.08925,minor,False
1058,,,,ms90B_pw669,341.23925,341.44925,know,,,,sw2870B.phrase.129,340.980125,342.08925,minor,False
1059,,,,ms90B_pw671,341.65925,341.93925,about,,,,sw2870B.phrase.129,340.980125,342.08925,minor,False
1060,,,,ms83A_pw404,345.650125,345.850125,now,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1061,,,,ms83A_pw405,345.850125,345.950125,i'm,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1062,,,,ms83A_pw407,346.270125,346.460125,they've,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1063,,,,ms83A_pw408,346.460125,346.650125,got,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1064,,,,ms83A_pw409,346.650125,346.770125,it,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1065,,,,ms83A_pw410,346.770125,346.930125,at,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1066,,,,ms83A_pw411,346.930125,347.000125,the,,,,sw2870A.phrase.67,345.650125,347.700125,major,False
1067,,,,ms84A_pw414,348.7925,349.1725,know,,,,sw2870A.phrase.68,348.707,349.1725,backchannel,False
1068,,,,ms85A_pw418,350.55025,350.615875,i,,,,sw2870A.phrase.69,350.55025,351.405875,minor,False
1069,,,,ms85A_pw419,350.615875,350.815875,get,,,,sw2870A.phrase.69,350.55025,351.405875,minor,False
1070,,,,ms85A_pw420,350.815875,350.925875,to,,,,sw2870A.phrase.69,350.55025,351.405875,minor,False
1071,,,,ms85A_pw421,350.925875,351.015875,the,,,,sw2870A.phrase.69,350.55025,351.405875,minor,False
1072,,,,ms85A_pw423,351.405875,351.545875,i've,,,,sw2870A.phrase.70,351.405875,352.365875,major,False
1073,,,,ms85A_pw425,351.725875,351.905875,two,,,,sw2870A.phrase.70,351.405875,352.365875,major,False
1074,,,,ms95B_pw692,354.00675,354.27675,that'll,,,,sw2870B.phrase.130,354.00675,355.48975,major,False
1075,,,,ms95B_pw694,354.48675,354.60675,you,,,,sw2870B.phrase.130,354.00675,355.48975,major,False
1076,,,,ms95B_pw695,354.60675,354.82675,down,,,,sw2870B.phrase.130,354.00675,355.48975,major,False
1077,,,,ms95B_pw696,354.82675,354.86675,a,,,,sw2870B.phrase.130,354.00675,355.48975,major,False
1078,,,,ms95B_pw697,354.86675,355.11675,little,,,,sw2870B.phrase.130,354.00675,355.48975,major,False
1079,,,,ms97B_pw700,358.13825,358.25825,do,,,,sw2870B.phrase.131,358.13825,358.95599999999996,minor,False
1080,,,,ms97B_pw702,358.34825,358.66825,just,,,,sw2870B.phrase.131,358.13825,358.95599999999996,minor,False
1081,,,,ms97B_pw704,359.09825,359.16825,do,,,,sw2870B.phrase.132,359.09825,360.445125,major,False
1082,,,,ms97B_pw705,359.16825,359.25825,you,,,,sw2870B.phrase.132,359.09825,360.445125,major,False
1083,,,,ms97B_pw707,359.42825,359.59825,like,,,,sw2870B.phrase.132,359.09825,360.445125,major,False
1084,,,,ms97B_pw709,359.78825,360.00825,not,,,,sw2870B.phrase.132,359.09825,360.445125,major,False
1085,,,,ms97B_pw711,360.527875,360.63825,going,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1086,,,,ms97B_pw712,360.63825,360.69825,to,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1087,,,,ms97B_pw714,360.86825,360.98825,that,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1088,,,,ms97B_pw715,360.98825,361.16825,much,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1089,,,,ms97B_pw717,361.61825,361.75825,if,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1090,,,,ms97B_pw718,361.75825,361.84825,you,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1091,,,,ms97B_pw719,361.84825,362.05825,don't,,,,sw2870B.phrase.133,360.527875,362.42825,major,False
1092,,,,ms92A_pw436,363.174375,363.366625,oh,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1093,,,,ms92A_pw437,363.366625,363.496625,i,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1094,,,,ms92A_pw439,363.666625,363.776625,if,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1095,,,,ms92A_pw440,363.776625,364.066625,enough,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1096,,,,ms92A_pw442,364.386625,364.666625,think,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1097,,,,ms92A_pw443,364.666625,364.906625,like,,,,sw2870A.phrase.71,363.174375,365.136625,minor,False
1098,,,,ms92A_pw447,365.416625,365.546625,know,,,,sw2870A.phrase.73,365.256625,365.546625,backchannel,False
1099,,,,ms92A_pw448,365.546625,365.766625,would,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1100,,,,ms92A_pw450,365.986625,366.046625,a,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1101,,,,ms92A_pw451,366.046625,366.456625,difference,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1102,,,,ms92A_pw452,366.456625,366.556625,if,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1103,,,,ms92A_pw454,366.826625,367.146625,stopped,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1104,,,,ms92A_pw456,367.426625,367.594125,like,,,,sw2870A.phrase.74,365.546625,367.594125,minor,False
1105,,,,ms93A_pw458,368.514375,368.85875,um,,,,sw2870A.phrase.76,368.514375,368.85875,backchannel,False
1106,,,,ms95A_pw459,371.221625,371.3055,well,,,,sw2870A.phrase.77,371.221625,372.5855,minor,False
1107,,,,ms95A_pw460,371.3055,371.3355,a,,,,sw2870A.phrase.77,371.221625,372.5855,minor,False
1108,,,,ms95A_pw462,371.5055,371.5755,of,,,,sw2870A.phrase.77,371.221625,372.5855,minor,False
1109,,,,ms95A_pw463,371.5755,371.9555,people,,,,sw2870A.phrase.77,371.221625,372.5855,minor,False
1110,,,,ms95A_pw464,371.9555,372.224375,they'll,,,,sw2870A.phrase.77,371.221625,372.5855,minor,False
1111,,,,ms95A_pw466,372.6655,372.7555,the,,,,sw2870A.phrase.78,372.6655,373.9255,major,False
1112,,,,ms95A_pw468,372.9355,373.0555,their,,,,sw2870A.phrase.78,372.6655,373.9255,major,False
1113,,,,ms95A_pw470,373.4955,373.9255,votes,,,,sw2870A.phrase.78,372.6655,373.9255,major,False
1114,,,,ms95A_pw471,373.9255,373.9855,you,,,,sw2870A.phrase.79,373.9255,374.2055,backchannel,False
1115,,,,ms95A_pw473,374.2055,374.2855,if,,,,sw2870A.phrase.80,374.2055,374.2855,disfluent,False
1116,,,,ms95A_pw474,374.2855,374.9955,since,,,,sw2870A.phrase.81,374.2855,375.3055,minor,False
1117,,,,ms95A_pw476,375.3055,375.5455,what,,,,sw2870A.phrase.82,375.3055,376.105375,major,False
1118,,,,ms97A_pw478,377.64075,377.81075,th[en]-,,,,sw2870A.phrase.83,377.64075,377.81075,disfluent,False
1119,,,,ms97A_pw480,378.218125,378.448125,like,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1120,,,,ms97A_pw481,378.448125,378.568125,your,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1121,,,,ms97A_pw483,378.888125,378.948125,or,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1122,,,,ms97A_pw484,378.948125,379.228125,whatever,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1123,,,,ms97A_pw485,379.228125,379.328125,will,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1124,,,,ms97A_pw486,379.328125,379.618125,follow,,,,sw2870A.phrase.85,378.218125,379.778125,minor,False
1125,,,,ms97A_pw488,379.778125,379.928125,and,,,,sw2870A.phrase.86,379.778125,380.868125,major,False
1126,,,,ms97A_pw489,379.928125,380.098125,just,,,,sw2870A.phrase.86,379.778125,380.868125,major,False
1127,,,,ms97A_pw490,380.098125,380.308125,vote,,,,sw2870A.phrase.86,379.778125,380.868125,major,False
1128,,,,ms106B_pw733,385.014,385.20425,we're,,,,sw2870B.phrase.134,385.014,385.57425,minor,False
1129,,,,ms106B_pw735,385.47425,385.57425,of,,,,sw2870B.phrase.134,385.014,385.57425,minor,False
1130,,,,ms107B_pw738,388.2705,388.523,but,,,,sw2870B.phrase.136,388.2705,389.593,major,False
1131,,,,ms107B_pw739,388.523,388.603,a,,,,sw2870B.phrase.136,388.2705,389.593,major,False
1132,,,,ms107B_pw741,388.80300000000005,388.86300000000006,of,,,,sw2870B.phrase.136,388.2705,389.593,major,False
1133,,,,ms107B_pw742,388.86300000000006,389.25300000000004,families,,,,sw2870B.phrase.136,388.2705,389.593,major,False
1134,,,,ms107B_pw743,389.25300000000004,389.413,do,,,,sw2870B.phrase.136,388.2705,389.593,major,False
1135,,,,ms107B_pw745,389.593,389.663,i,,,,sw2870B.phrase.137,389.593,390.199625,minor,False
1136,,,,ms107B_pw746,389.663,389.843,know,,,,sw2870B.phrase.137,389.593,390.199625,minor,False
1137,,,,ms107B_pw747,389.843,389.87300000000005,a,,,,sw2870B.phrase.137,389.593,390.199625,minor,False
1138,,,,ms107B_pw749,390.07300000000004,390.199625,of,,,,sw2870B.phrase.137,389.593,390.199625,minor,False
1139,,,,ms107B_pw752,391.439625,391.583,like,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1140,,,,ms107B_pw753,391.583,391.673,they,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1141,,,,ms107B_pw755,391.913,392.00300000000004,to,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1142,,,,ms107B_pw757,392.273,392.36300000000006,the,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1143,,,,ms107B_pw758,392.36300000000006,392.533,way,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1144,,,,ms107B_pw759,392.533,392.70300000000003,that,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1145,,,,ms107B_pw760,392.70300000000003,392.833,their,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1146,,,,ms107B_pw761,392.833,393.40375,husbands,,,,sw2870B.phrase.139,391.439625,393.7365,major,False
1147,,,,ms108B_pw763,395.005875,395.245875,and,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1148,,,,ms108B_pw764,395.245875,395.495875,that,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1149,,,,ms108B_pw766,395.7,395.805875,of,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1150,,,,ms108B_pw768,396.175875,396.345875,from,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1151,,,,ms108B_pw770,396.555875,396.595875,a,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1152,,,,ms108B_pw771,396.595875,396.805875,lot,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1153,,,,ms108B_pw772,396.805875,396.915875,of,,,,sw2870B.phrase.140,395.005875,398.08725,major,False
1154,,,,ms110A_pw505,407.073375,407.273375,if,,,,sw2870A.phrase.87,407.073375,407.5485,minor,False
1155,,,,ms110A_pw508,408.143375,408.783375,understand,,,,sw2870A.phrase.88,407.861125,409.473375,minor,False
1156,,,,ms110A_pw510,409.473375,409.573375,i,,,,sw2870A.phrase.89,409.473375,410.7645,major,False
1157,,,,ms110A_pw512,409.963375,410.163375,would,,,,sw2870A.phrase.89,409.473375,410.7645,major,False
1158,,,,ms110A_pw513,410.163375,410.463375,vote,,,,sw2870A.phrase.89,409.473375,410.7645,major,False
1159,,,,ms110A_pw524,413.427375,413.553375,or,,,,sw2870A.phrase.90,413.427375,413.75375,minor,False
1160,,,,ms110A_pw526,413.893125,414.043375,when,,,,sw2870A.phrase.91,413.893125,414.38125,backchannel,False
1161,,,,ms110A_pw527,414.043375,414.38125,uh,,,,sw2870A.phrase.91,413.893125,414.38125,backchannel,False
1162,,,,ms111A_pw530,416.501875,416.711875,was,,,,sw2870A.phrase.93,416.22675,417.106375,major,False
1163,,,,ms112A_pw532,418.1005,418.197625,a,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1164,,,,ms112A_pw534,418.427625,418.537625,of,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1165,,,,ms112A_pw535,418.537625,418.857625,women,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1166,,,,ms112A_pw536,418.857625,418.967625,would,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1167,,,,ms112A_pw537,418.967625,419.057625,have,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1168,,,,ms112A_pw539,419.317625,419.437625,for,,,,sw2870A.phrase.94,418.1005,419.657625,minor,False
1169,,,,ms112A_pw541,419.657625,419.867625,just,,,,sw2870A.phrase.95,419.657625,421.147625,major,False
1170,,,,ms112A_pw543,420.187625,420.347625,he,,,,sw2870A.phrase.95,419.657625,421.147625,major,False
1171,,,,ms112A_pw544,420.347625,420.497625,was,,,,sw2870A.phrase.95,419.657625,421.147625,major,False
1172,,,,ms112A_pw545,420.497625,420.847625,nicer,,,,sw2870A.phrase.95,419.657625,421.147625,major,False
1173,,,,ms114A_pw559,424.96075,425.141375,and,,,,sw2870A.phrase.96,424.96075,425.481375,minor,False
1174,,,,ms115A_pw561,426.358875,426.515,i,,,,sw2870A.phrase.97,426.358875,427.395,minor,False
1175,,,,ms115A_pw563,426.715,426.895,think,,,,sw2870A.phrase.97,426.358875,427.395,minor,False
1176,,,,ms115A_pw565,427.075,427.205,was,,,,sw2870A.phrase.97,426.358875,427.395,minor,False
1177,,,,ms115A_pw567,427.395,427.595,because,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1178,,,,ms115A_pw568,427.595,427.765,he,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1179,,,,ms115A_pw570,427.985,428.115,have,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1180,,,,ms115A_pw571,428.115,428.315,been,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1181,,,,ms115A_pw572,428.315,428.405,a,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1182,,,,ms115A_pw573,428.405,428.785,good,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1183,,,,ms115A_pw575,429.415,429.515,or,,,,sw2870A.phrase.98,427.395,429.86925,major,False
1184,,,,ms117A_pw585,433.980375,434.11375,and,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1185,,,,ms117A_pw586,434.11375,434.23375,it,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1186,,,,ms117A_pw588,434.46375,434.60375,threw,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1187,,,,ms117A_pw589,434.60375,434.75375,him,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1188,,,,ms117A_pw590,434.75375,434.88375,out,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1189,,,,ms117A_pw591,434.88375,434.94375,of,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1190,,,,ms117A_pw592,434.94375,435.00375,the,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1191,,,,ms117A_pw594,435.19375,435.563875,running,,,,sw2870A.phrase.99,433.980375,435.563875,major,False
1192,,,,ms118A_pw595,436.32175,436.355875,and,,,,sw2870A.phrase.100,436.32175,437.655875,minor,False
1193,,,,ms118A_pw596,436.355875,436.415875,a,,,,sw2870A.phrase.100,436.32175,437.655875,minor,False
1194,,,,ms118A_pw598,436.575875,436.655875,of,,,,sw2870A.phrase.100,436.32175,437.655875,minor,False
1195,,,,ms118A_pw599,436.655875,436.965875,people,,,,sw2870A.phrase.100,436.32175,437.655875,minor,False
1196,,,,ms118A_pw601,437.165875,437.395875,by,,,,sw2870A.phrase.100,436.32175,437.655875,minor,False
1197,,,,ms118A_pw603,437.655875,438.006125,uh,,,,sw2870A.phrase.101,437.655875,438.006125,backchannel,False
1198,,,,ms119A_pw605,439.64125,440.01125,life,,,,sw2870A.phrase.102,439.169375,440.668625,major,False
1199,,,,ms119A_pw606,440.01125,440.18125,when,,,,sw2870A.phrase.102,439.169375,440.668625,major,False
1200,,,,ms119A_pw607,440.18125,440.30125,they,,,,sw2870A.phrase.102,439.169375,440.668625,major,False
1201,,,,ms121A_pw611,443.843625,443.923625,i,,,,sw2870A.phrase.103,443.843625,445.361,minor,False
1202,,,,ms121A_pw613,444.163625,444.273625,if,,,,sw2870A.phrase.103,443.843625,445.361,minor,False
1203,,,,ms121A_pw614,444.273625,444.353625,you,,,,sw2870A.phrase.103,443.843625,445.361,minor,False
1204,,,,ms121A_pw615,444.353625,444.563625,got,,,,sw2870A.phrase.103,443.843625,445.361,minor,False
1205,,,,ms121A_pw617,445.023625,445.203625,in,,,,sw2870A.phrase.103,443.843625,445.361,minor,False
1206,,,,ms121A_pw621,446.093625,446.183625,you're,,,,sw2870A.phrase.104,445.436375,446.743625,minor,False
