,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1051,,,,ms43B_pw880,279.607875,279.777875,while,,,,sw4877B.phrase.254,279.437875,280.067875,major,False
1052,,,,ms43B_pw881,279.777875,280.067875,longer,,,,sw4877B.phrase.254,279.437875,280.067875,major,False
1053,,,,ms43B_pw883,280.227875,280.337875,i,,,,sw4877B.phrase.255,280.067875,281.062625,disfluent,False
1054,,,,ms43B_pw884,280.337875,280.587875,went,,,,sw4877B.phrase.255,280.067875,281.062625,disfluent,False
1055,,,,ms43B_pw885,280.587875,280.717875,and,,,,sw4877B.phrase.255,280.067875,281.062625,disfluent,False
1056,,,,ms43B_pw887,280.91575,281.062625,a,,,,sw4877B.phrase.255,280.067875,281.062625,disfluent,False
1057,,,,ms43B_pw888,281.062625,281.260875,um,,,,sw4877B.phrase.256,281.062625,281.260875,backchannel,False
1058,,,,ms43B_pw889,281.871,281.937875,a,,,,sw4877B.phrase.257,281.871,282.827875,major,False
1059,,,,ms43B_pw891,282.187875,282.317875,in,,,,sw4877B.phrase.257,281.871,282.827875,major,False
1060,,,,ms43B_pw893,282.487875,282.827875,estate,,,,sw4877B.phrase.257,281.871,282.827875,major,False
1061,,,,ms43B_pw894,282.827875,283.007875,where,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1062,,,,ms43B_pw895,283.007875,283.037875,i,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1063,,,,ms43B_pw896,283.037875,283.177875,can,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1064,,,,ms43B_pw897,283.177875,283.367875,kind,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1065,,,,ms43B_pw898,283.367875,283.427875,of,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1066,,,,ms43B_pw900,283.817875,283.965375,my,,,,sw4877B.phrase.258,282.827875,284.2855,major,False
1067,,,,ms43B_pw902,284.2855,284.387875,a,,,,sw4877B.phrase.259,284.2855,285.068,major,False
1068,,,,ms43B_pw903,284.387875,284.567875,little,,,,sw4877B.phrase.259,284.2855,285.068,major,False
1069,,,,ms43B_pw904,284.567875,284.697875,bit,,,,sw4877B.phrase.259,284.2855,285.068,major,False
1070,,,,ms54A_pw128,284.83675,284.96025,yeah,,,,sw4877A.phrase.70,284.83675,286.247,major,False
1071,,,,ms54A_pw129,284.96025,285.067,a,,,,sw4877A.phrase.70,284.83675,286.247,major,False
1072,,,,ms54A_pw130,285.067,285.127,li[ttle]-,,,,sw4877A.phrase.70,284.83675,286.247,major,False
1073,,,,ms54A_pw132,285.297,285.407,bit,,,,sw4877A.phrase.70,284.83675,286.247,major,False
1074,,,,ms54A_pw133,285.407,285.557,more,,,,sw4877A.phrase.70,284.83675,286.247,major,False
1075,,,,ms54A_pw135,286.247,286.337,you,,,,sw4877A.phrase.71,286.247,286.6275,disfluent,False
1076,,,,ms54A_pw136,286.337,286.6275,can,,,,sw4877A.phrase.71,286.247,286.6275,disfluent,False
1077,,,,ms54A_pw138,286.947,287.087,and,,,,sw4877A.phrase.72,286.8045,287.42400000000004,major,False
1078,,,,ms44B_pw907,286.82875,287.13525,but,,,,sw4877B.phrase.261,286.82875,287.373125,backchannel,False
1079,,,,ms44B_pw908,287.13525,287.373125,uh,,,,sw4877B.phrase.261,286.82875,287.373125,backchannel,False
1080,,,,ms44B_pw910,287.478625,287.70525,haven't,,,,sw4877B.phrase.262,287.373125,288.34525,disfluent,False
1081,,,,ms44B_pw911,287.70525,287.86525,had,,,,sw4877B.phrase.262,287.373125,288.34525,disfluent,False
1082,,,,ms44B_pw912,287.86525,288.02525,any,,,,sw4877B.phrase.262,287.373125,288.34525,disfluent,False
1083,,,,ms44B_pw913,288.02525,288.34525,good,,,,sw4877B.phrase.262,287.373125,288.34525,disfluent,False
1084,,,,ms44B_pw914,288.34525,288.58525,really,,,,sw4877B.phrase.263,288.34525,289.872875,major,False
1085,,,,ms44B_pw916,288.89525,289.09525,good,,,,sw4877B.phrase.263,288.34525,289.872875,major,False
1086,,,,ms44B_pw917,289.09525,289.872875,experience,,,,sw4877B.phrase.263,288.34525,289.872875,major,False
1087,,,,ms44B_pw918,290.06125,290.15525,with,,,,sw4877B.phrase.264,290.06125,290.48575,NONE,False
1088,,,,ms56A_pw142,290.523125,290.650625,when,,,,sw4877A.phrase.74,290.255375,291.350625,major,False
1089,,,,ms56A_pw144,290.750625,291.010625,kids,,,,sw4877A.phrase.74,290.255375,291.350625,major,False
1090,,,,ms56A_pw145,291.010625,291.070625,were,,,,sw4877A.phrase.74,290.255375,291.350625,major,False
1091,,,,ms44B_pw920,290.64425,290.8245,care,,,,sw4877B.phrase.265,290.64425,290.8245,major,False
1092,,,,ms56A_pw147,291.350625,291.450625,we,,,,sw4877A.phrase.75,291.350625,291.970625,disfluent,False
1093,,,,ms56A_pw148,291.450625,291.590625,had,,,,sw4877A.phrase.75,291.350625,291.970625,disfluent,False
1094,,,,ms56A_pw149,291.590625,291.640625,a,,,,sw4877A.phrase.75,291.350625,291.970625,disfluent,False
1095,,,,ms56A_pw151,291.970625,292.230625,of,,,,sw4877A.phrase.76,291.970625,292.597125,backchannel,False
1096,,,,ms56A_pw152,292.230625,292.597125,uh,,,,sw4877A.phrase.76,291.970625,292.597125,backchannel,False
1097,,,,ms56A_pw153,293.128125,293.286875,good,,,,sw4877A.phrase.77,293.128125,293.286875,NONE,False
1098,,,,ms56A_pw154,293.52425,293.680625,good,,,,sw4877A.phrase.78,293.52425,294.34175,disfluent,False
1099,,,,ms56A_pw156,294.043,294.34175,who,,,,sw4877A.phrase.78,293.52425,294.34175,disfluent,False
1100,,,,ms56A_pw157,294.676875,295.07925,uh,,,,sw4877A.phrase.79,294.676875,295.07925,backchannel,False
1101,,,,ms56A_pw158,295.07925,295.24775,would,,,,sw4877A.phrase.80,295.07925,295.79275,NONE,False
1102,,,,ms56A_pw160,295.569125,295.79275,co[me]-,,,,sw4877A.phrase.80,295.07925,295.79275,NONE,False
1103,,,,ms56A_pw161,296.331375,296.830625,uh,,,,sw4877A.phrase.81,296.331375,296.830625,backchannel,False
1104,,,,ms56A_pw163,297.020625,297.080625,them_1,,,,sw4877A.phrase.82,296.830625,298.050625,major,False
1105,,,,ms56A_pw164,297.080625,297.170625,to,,,,sw4877A.phrase.82,296.830625,298.050625,major,False
1106,,,,ms56A_pw166,297.370625,297.460625,to,,,,sw4877A.phrase.82,296.830625,298.050625,major,False
1107,,,,ms56A_pw167,297.460625,297.570625,the,,,,sw4877A.phrase.82,296.830625,298.050625,major,False
1108,,,,ms56A_pw169,298.050625,298.252,and,,,,sw4877A.phrase.83,298.050625,298.252,NONE,False
1109,,,,ms56A_pw170,298.34625,298.520625,and,,,,sw4877A.phrase.84,298.34625,298.69075,NONE,False
1110,,,,ms56A_pw171,298.520625,298.69075,take,,,,sw4877A.phrase.84,298.34625,298.69075,NONE,False
1111,,,,ms56A_pw172,298.819125,298.972375,care,,,,sw4877A.phrase.85,298.819125,299.04200000000003,NONE,False
1112,,,,ms56A_pw173,298.972375,299.04200000000003,o[f]-,,,,sw4877A.phrase.85,298.819125,299.04200000000003,NONE,False
