,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
588,sw2611B-ms98-a-0043-585,sw2611B-ms98-a-0043,sw2611.B.acc164.aw585,ms43B_pw472,262.682,263.182,smokers,plain,full,statement,,,,,True
589,sw2611B-ms98-a-0043-587,sw2611B-ms98-a-0043,sw2611.B.acc165.aw587,ms43B_pw474,263.312,263.802,stuff,nuclear,full,statement,,,,,True
590,sw2611B-ms98-a-0043-588,sw2611B-ms98-a-0043,sw2611.B.acc166.aw588,ms43B_pw475,263.802,263.902,i,plain,full,opinion,,,,,True
591,sw2611B-ms98-a-0043-591,sw2611B-ms98-a-0043,sw2611.B.acc167.aw591,ms43B_pw478,264.35200000000003,264.755625,great,nuclear,full,opinion,,,,,True
592,sw2611B-ms98-a-0045-596,sw2611B-ms98-a-0045,sw2611.B.acc168.aw596,ms45B_pw480,272.347625,272.8875,really,nuclear,full,backchannel,,,,,True
593,sw2611B-ms98-a-0045-599,sw2611B-ms98-a-0045,sw2611.B.acc169.aw599,ms45B_pw482,273.387625,273.517625,you,plain,weak,yn_q,,,,,True
594,sw2611B-ms98-a-0045-600,sw2611B-ms98-a-0045,sw2611.B.acc170.aw600,ms45B_pw483,273.517625,274.017625,smoke,nuclear,full,yn_q,,,,,True
595,sw2611B-ms98-a-0047-604,sw2611B-ms98-a-0047,sw2611.B.acc171.aw604,ms47B_pw484,281.971375,282.311375,uh-huh,nuclear,full,backchannel,,,,,True
596,sw2611B-ms98-a-0049-609,sw2611B-ms98-a-0049,sw2611.B.acc172.aw609,ms49B_pw486,290.0865,290.3265,think,nuclear,full,opinion,,,,,True
597,sw2611B-ms98-a-0051-616,sw2611B-ms98-a-0051,sw2611.B.acc173.aw616,ms51B_pw490,300.3805,300.774375,um,nuclear,full,statement,,,,,True
598,sw2611B-ms98-a-0051-621,sw2611B-ms98-a-0051,sw2611.B.acc174.aw621,ms51B_pw493,301.300875,301.620875,mentioned,plain,weak,statement,,,,,True
599,sw2611B-ms98-a-0051-623,sw2611B-ms98-a-0051,sw2611.B.acc175.aw623,ms51B_pw495,301.720875,301.970875,daughter,plain,full,statement,,,,,True
600,sw2611B-ms98-a-0051-627,sw2611B-ms98-a-0051,sw2611.B.acc176.aw627,ms51B_pw499,302.620875,303.050875,college,nuclear,full,statement,,,,,True
601,sw2611B-ms98-a-0051-631,sw2611B-ms98-a-0051,sw2611.B.acc177.aw631,ms51B_pw502,303.590875,303.770875,she,plain,full,yn_q,,,,,True
602,sw2611B-ms98-a-0051-634,sw2611B-ms98-a-0051,sw2611.B.acc178.aw634,ms51B_pw505,304.020875,304.220875,high,nuclear,full,yn_q,,,,,True
603,sw2611B-ms98-a-0051-637,sw2611B-ms98-a-0051,sw2611.B.acc179.aw637,ms51B_pw508,304.604375,304.947125,she,plain,full,yn_q,,,,,True
604,sw2611B-ms98-a-0051-639,sw2611B-ms98-a-0051,sw2611.B.acc180.aw639,ms51B_pw510,305.330875,305.480875,have,plain,weak,yn_q,,,,,True
605,sw2611B-ms98-a-0051-645,sw2611B-ms98-a-0051,sw2611.B.acc181.aw645,ms51B_pw516,306.180875,306.930875,fashions,nuclear,full,yn_q,,,,,True
606,sw2611B-ms98-a-0054-655,sw2611B-ms98-a-0054,sw2611.B.acc182.aw655,ms54B_pw521,314.468375,314.682375,how,nuclear,full,statement,,,,,True
607,sw2611B-ms98-a-0054-659,sw2611B-ms98-a-0054,sw2611.B.acc183.aw659,ms54B_pw524,315.508375,315.768375,i,plain,full,statement,,,,,True
608,sw2611B-ms98-a-0054-660,sw2611B-ms98-a-0054,sw2611.B.acc184.aw660,ms54B_pw525,315.768375,316.038375,am,nuclear,full,statement,,,,,True
609,sw2611B-ms98-a-0054-663,sw2611B-ms98-a-0054,sw2611.B.acc185.aw663,ms54B_pw528,316.238375,316.568375,mama,plain,full,statement,,,,,True
610,sw2611B-ms98-a-0054-666,sw2611B-ms98-a-0054,sw2611.B.acc186.aw666,ms54B_pw531,316.958375,317.228375,raised,nuclear,full,statement,,,,,True
611,sw2611B-ms98-a-0054-671,sw2611B-ms98-a-0054,sw2611.B.acc187.aw671,ms54B_pw535,318.008375,318.548375,so,nuclear,full,abandon,,,,,True
612,sw2611B-ms98-a-0056-676,sw2611B-ms98-a-0056,sw2611.B.acc188.aw676,ms56B_pw536,324.382875,324.73825,oh,nuclear,full,statement,,,,,True
613,sw2611B-ms98-a-0056-677,sw2611B-ms98-a-0056,sw2611.B.acc189.aw677,ms56B_pw537,324.73825,324.979875,me,plain,full,statement,,,,,True
614,sw2611B-ms98-a-0056-679,sw2611B-ms98-a-0056,sw2611.B.acc190.aw679,ms56B_pw539,325.109875,325.539875,boy,nuclear,full,statement,,,,,True
615,sw2611B-ms98-a-0056-681,sw2611B-ms98-a-0056,sw2611.B.acc191.aw681,ms56B_pw541,325.709875,325.869875,have,nuclear,full,statement,,,,,True
616,sw2611B-ms98-a-0056-684,sw2611B-ms98-a-0056,sw2611.B.acc192.aw684,ms56B_pw544,326.019875,326.589875,hunt,plain,weak,statement,,,,,True
617,sw2611B-ms98-a-0056-686,sw2611B-ms98-a-0056,sw2611.B.acc193.aw686,ms56B_pw546,326.729875,327.129875,down,nuclear,full,statement,,,,,True
618,sw2611B-ms98-a-0058-691,sw2611B-ms98-a-0058,sw2611.B.acc194.aw691,ms58B_pw547,330.432125,330.869625,uh-huh,nuclear,full,backchannel,,,,,True
619,sw2611B-ms98-a-0060-696,sw2611B-ms98-a-0060,sw2611.B.acc195.aw696,ms60B_pw549,351.512125,352.122125,great,nuclear,full,apprec,,,,,True
620,sw2611B-ms98-a-0062-701,sw2611B-ms98-a-0062,sw2611.B.acc196.aw701,ms62B_pw551,356.31875,356.63175,wanted,plain,full,statement,,,,,True
621,sw2611B-ms98-a-0062-705,sw2611B-ms98-a-0062,sw2611.B.acc197.aw705,ms62B_pw555,356.87925,357.20925,sewing,plain,weak,statement,,,,,True
622,sw2611B-ms98-a-0062-708,sw2611B-ms98-a-0062,sw2611.B.acc198.aw708,ms62B_pw558,357.62925,357.94925,school,nuclear,full,statement,,,,,True
623,sw2611B-ms98-a-0062-712,sw2611B-ms98-a-0062,sw2611.B.acc199.aw712,ms62B_pw562,358.32925,358.58925,haven't,plain,weak,statement,,,,,True
625,sw2611B-ms98-a-0062-717,sw2611B-ms98-a-0062,sw2611.B.acc200.aw717,ms62B_pw567,359.14925,359.45925,schedule,nuclear,full,statement,,,,,True
626,sw2611B-ms98-a-0062-720,sw2611B-ms98-a-0062,sw2611.B.acc201.aw720,ms62B_pw570,359.78925,360.0265,that,nuclear,full,opinion,,,,,True
627,sw2611B-ms98-a-0062-724,sw2611B-ms98-a-0062,sw2611.B.acc202.aw724,ms62B_pw573,360.57925,360.74925,that,plain,full,opinion,,,,,True
628,sw2611B-ms98-a-0062-726,sw2611B-ms98-a-0062,sw2611.B.acc203.aw726,ms62B_pw575,360.91925,361.26925,really,plain,full,opinion,,,,,True
629,sw2611B-ms98-a-0062-727,sw2611B-ms98-a-0062,sw2611.B.acc204.aw727,ms62B_pw576,361.26925,361.860125,benefit,nuclear,full,opinion,,,,,True
630,sw2611B-ms98-a-0063-732,sw2611B-ms98-a-0063,sw2611.B.acc205.aw732,ms63B_pw578,363.8,364.07,that's,nuclear,full,statement,,,,,True
632,sw2611B-ms98-a-0063-733,sw2611B-ms98-a-0063,sw2611.B.acc206.aw733,ms63B_pw579,364.07,364.35,something,plain,weak,statement,,,,,True
633,sw2611B-ms98-a-0063-737,sw2611B-ms98-a-0063,sw2611.B.acc207.aw737,ms63B_pw583,364.64,364.88,very,nuclear,full,statement,,,,,True
634,sw2611B-ms98-a-0063-742,sw2611B-ms98-a-0063,sw2611.B.acc208.aw742,ms63B_pw587,366.140875,366.57,interested,plain,full,statement,,,,,True
635,sw2611B-ms98-a-0063-744,sw2611B-ms98-a-0063,sw2611.B.acc209.aw744,ms63B_pw589,366.73,367.18225,learning,nuclear,full,statement,,,,,True
636,sw2611B-ms98-a-0065-748,sw2611B-ms98-a-0065,sw2611.B.acc210.aw748,ms65B_pw590,369.1355,369.4805,uh,nuclear,full,opinion,,,,,True
637,sw2611B-ms98-a-0065-750,sw2611B-ms98-a-0065,sw2611.B.acc211.aw750,ms65B_pw592,369.6105,370.638375,outrageous,nuclear,full,opinion,,,,,True
638,sw2611B-ms98-a-0067-754,sw2611B-ms98-a-0067,sw2611.B.acc212.aw754,ms67B_pw593,382.076125,382.538,uh-huh,nuclear,full,backchannel,,,,,True
639,sw2611B-ms98-a-0069-758,sw2611B-ms98-a-0069,sw2611.B.acc213.aw758,ms69B_pw594,387.37975,387.597375,yeah,nuclear,full,opinion,,,,,True
640,sw2611B-ms98-a-0069-762,sw2611B-ms98-a-0069,sw2611.B.acc214.aw762,ms69B_pw597,388.847375,389.257375,marked,plain,weak,opinion,,,,,True
641,sw2611B-ms98-a-0069-763,sw2611B-ms98-a-0069,sw2611.B.acc215.aw763,ms69B_pw598,389.257375,389.637375,up,nuclear,full,opinion,,,,,True
642,sw2611B-ms98-a-0070-766,sw2611B-ms98-a-0070,sw2611.B.acc216.aw766,ms70B_pw599,391.255625,391.4045,it,nuclear,full,opinion,,,,,True
643,sw2611B-ms98-a-0070-770,sw2611B-ms98-a-0070,sw2611.B.acc217.aw770,ms70B_pw603,391.9645,392.2045,really,plain,full,opinion,,,,,True
644,sw2611B-ms98-a-0070-771,sw2611B-ms98-a-0070,sw2611.B.acc218.aw771,ms70B_pw604,392.2045,392.7745,outrageous,nuclear,full,opinion,,,,,True
645,sw2611B-ms98-a-0070-775,sw2611B-ms98-a-0070,sw2611.B.acc219.aw775,ms70B_pw608,393.3645,393.5545,mean,nuclear,full,statement,,,,,True
646,sw2611B-ms98-a-0070-778,sw2611B-ms98-a-0070,sw2611.B.acc220.aw778,ms70B_pw611,394.0645,394.32599999999996,i,nuclear,full,statement,,,,,True
647,sw2611B-ms98-a-0070-780,sw2611B-ms98-a-0070,sw2611.B.acc221.aw780,ms70B_pw612,394.55575,394.6145,i,plain,full,statement,,,,,True
648,sw2611B-ms98-a-0070-783,sw2611B-ms98-a-0070,sw2611.B.acc222.aw783,ms70B_pw615,395.1845,395.3245,up,nuclear,full,statement,,,,,True
649,sw2611B-ms98-a-0070-787,sw2611B-ms98-a-0070,sw2611.B.acc223.aw787,ms70B_pw619,395.8245,396.05400000000003,mom,nuclear,full,statement,,,,,True
650,sw2611B-ms98-a-0070-790,sw2611B-ms98-a-0070,sw2611.B.acc224.aw790,ms70B_pw621,396.63475,396.8795,never,plain,full,statement,,,,,True
651,sw2611B-ms98-a-0070-791,sw2611B-ms98-a-0070,sw2611.B.acc225.aw791,ms70B_pw622,396.8795,397.415375,understood,plain,full,statement,,,,,True
652,sw2611B-ms98-a-0070-793,sw2611B-ms98-a-0070,sw2611.B.acc226.aw793,ms70B_pw624,397.765625,398.1945,then,nuclear,full,statement,,,,,True
653,sw2611B-ms98-a-0070-796,sw2611B-ms98-a-0070,sw2611.B.acc227.aw796,ms70B_pw627,398.4045,398.5745,do,plain,weak,statement,,,,,True
654,sw2611B-ms98-a-0070-797,sw2611B-ms98-a-0070,sw2611.B.acc228.aw797,ms70B_pw628,398.5745,398.9045,now,nuclear,full,statement,,,,,True
655,sw2611B-ms98-a-0070-800,sw2611B-ms98-a-0070,sw2611.B.acc229.aw800,ms70B_pw631,399.2445,399.5145,never,nuclear,full,statement,,,,,True
656,sw2611B-ms98-a-0070-802,sw2611B-ms98-a-0070,sw2611.B.acc230.aw802,ms70B_pw633,399.8145,400.0545,buy,nuclear,full,statement,,,,,True
657,sw2611B-ms98-a-0070-806,sw2611B-ms98-a-0070,sw2611.B.acc231.aw806,ms70B_pw637,400.7045,400.9545,new,plain,full,statement,,,,,True
658,sw2611B-ms98-a-0070-808,sw2611B-ms98-a-0070,sw2611.B.acc232.aw808,ms70B_pw639,401.3545,401.7645,jeans,nuclear,full,statement,,,,,True
659,sw2611B-ms98-a-0070-812,sw2611B-ms98-a-0070,sw2611.B.acc233.aw812,ms70B_pw643,402.1745,402.3945,out,nuclear,full,statement,,,,,True
660,sw2611B-ms98-a-0070-815,sw2611B-ms98-a-0070,sw2611.B.acc234.aw815,ms70B_pw646,402.5745,402.9045,thirty,plain,weak,statement,,,,,True
661,sw2611B-ms98-a-0070-816,sw2611B-ms98-a-0070,sw2611.B.acc235.aw816,ms70B_pw647,402.9045,403.4845,dollars,nuclear,full,statement,,,,,True
662,sw2611B-ms98-a-0071-820,sw2611B-ms98-a-0071,sw2611.B.acc236.aw820,ms71B_pw649,404.318125,404.695375,um,nuclear,full,statement,,,,,True
663,sw2611B-ms98-a-0071-824,sw2611B-ms98-a-0071,sw2611.B.acc237.aw824,ms71B_pw653,405.285375,405.465375,buy,nuclear,full,statement,,,,,True
664,sw2611B-ms98-a-0071-827,sw2611B-ms98-a-0071,sw2611.B.acc238.aw827,ms71B_pw656,405.815375,406.085375,fifty,plain,full,statement,,,,,True
665,sw2611B-ms98-a-0071-829,sw2611B-ms98-a-0071,sw2611.B.acc239.aw829,ms71B_pw658,406.325375,406.625375,tennis,nuclear,full,statement,,,,,True
666,sw2611B-ms98-a-0071-834,sw2611B-ms98-a-0071,sw2611.B.acc240.aw834,ms71B_pw663,407.245375,407.385375,that,nuclear,full,statement,,,,,True
667,sw2611B-ms98-a-0071-837,sw2611B-ms98-a-0071,sw2611.B.acc241.aw837,ms71B_pw666,407.655375,407.875375,always,nuclear,full,statement,,,,,True
668,sw2611B-ms98-a-0071-842,sw2611B-ms98-a-0071,sw2611.B.acc242.aw842,ms71B_pw671,408.305375,408.785375,because,nuclear,full,statement,,,,,True
669,sw2611B-ms98-a-0071-846,sw2611B-ms98-a-0071,sw2611.B.acc243.aw846,ms71B_pw675,409.225375,409.595375,growing,nuclear,full,statement,,,,,True
670,sw2611B-ms98-a-0071-852,sw2611B-ms98-a-0071,sw2611.B.acc244.aw852,ms71B_pw681,410.355375,410.525375,buy,plain,full,statement,,,,,True
671,sw2611B-ms98-a-0071-859,sw2611B-ms98-a-0071,sw2611.B.acc245.aw859,ms71B_pw688,411.335375,411.545375,grow,nuclear,full,statement,,,,,True
672,sw2611B-ms98-a-0071-864,sw2611B-ms98-a-0071,sw2611.B.acc246.aw864,ms71B_pw692,412.765375,413.195375,week,nuclear,full,statement,,,,,True
673,sw2611B-ms98-a-0073-868,sw2611B-ms98-a-0073,sw2611.B.acc247.aw868,ms73B_pw693,415.482125,416.292125,yeah,nuclear,full,agree,,,,,True
674,sw2611B-ms98-a-0075-872,sw2611B-ms98-a-0075,sw2611.B.acc248.aw872,ms75B_pw694,426.22625,426.699375,oh,plain,full,apprec,,,,,True
675,sw2611B-ms98-a-0075-873,sw2611B-ms98-a-0075,sw2611.B.acc249.aw873,ms75B_pw695,426.699375,427.2585,no,nuclear,full,apprec,,,,,True
676,sw2611B-ms98-a-0079-881,sw2611B-ms98-a-0079,sw2611.B.acc250.aw881,ms79B_pw696,434.8715,435.9895,um-hum,nuclear,full,backchannel,,,,,True
677,sw2611B-ms98-a-0081-887,sw2611B-ms98-a-0081,sw2611.B.acc251.aw887,ms81B_pw699,447.091375,447.391375,best,plain,weak,opinion,,,,,True
678,sw2611B-ms98-a-0081-890,sw2611B-ms98-a-0081,sw2611.B.acc252.aw890,ms81B_pw702,447.571375,447.891375,shop,nuclear,full,opinion,,,,,True
679,sw2611B-ms98-a-0081-893,sw2611B-ms98-a-0081,sw2611.B.acc253.aw893,ms81B_pw705,448.141375,448.261375,i,pre-nuclear,full,statement,,,,,True
680,sw2611B-ms98-a-0081-900,sw2611B-ms98-a-0081,sw2611.B.acc254.aw900,ms81B_pw712,449.281375,449.501375,mean,nuclear,full,statement,,,,,True
681,sw2611B-ms98-a-0081-905,sw2611B-ms98-a-0081,sw2611.B.acc255.aw905,ms81B_pw716,450.559875,450.64925,i,plain,full,statement,,,,,True
682,sw2611B-ms98-a-0081-907,sw2611B-ms98-a-0081,sw2611.B.acc256.aw907,ms81B_pw718,450.821375,451.071375,back,nuclear,full,statement,,,,,True
683,sw2611B-ms98-a-0081-910,sw2611B-ms98-a-0081,sw2611.B.acc257.aw910,ms81B_pw721,451.261375,451.481375,now,plain,full,statement,,,,,True
684,sw2611B-ms98-a-0081-912,sw2611B-ms98-a-0081,sw2611.B.acc258.aw912,ms81B_pw723,451.581375,451.741375,my,nuclear,full,statement,,,,,True
685,sw2611B-ms98-a-0081-919,sw2611B-ms98-a-0081,sw2611.B.acc259.aw919,ms81B_pw730,452.681375,452.751375,i'm,plain,full,statement,,,,,True
687,sw2611B-ms98-a-0081-923,sw2611B-ms98-a-0081,sw2611.B.acc260.aw923,ms81B_pw734,453.191375,453.391375,mine,plain,full,statement,,,,,True
688,sw2611B-ms98-a-0081-926,sw2611B-ms98-a-0081,sw2611.B.acc261.aw926,ms81B_pw737,453.761375,454.151375,way,nuclear,full,statement,,,,,True
689,sw2611B-ms98-a-0083-934,sw2611B-ms98-a-0083,sw2611.B.acc262.aw934,ms83B_pw741,457.20775,457.409125,know,nuclear,full,hedge,,,,,True
690,sw2611B-ms98-a-0084-940,sw2611B-ms98-a-0084,sw2611.B.acc263.aw940,ms84B_pw745,459.112875,459.449125,they're,plain,full,opinion,,,,,True
692,sw2611B-ms98-a-0084-944,sw2611B-ms98-a-0084,sw2611.B.acc264.aw944,ms84B_pw749,460.519125,461.389125,priced,nuclear,full,opinion,,,,,True
693,sw2611B-ms98-a-0084-947,sw2611B-ms98-a-0084,sw2611.B.acc265.aw947,ms84B_pw752,461.729125,462.32775,incredible,nuclear,full,opinion,,,,,True
694,sw2611B-ms98-a-0084-950,sw2611B-ms98-a-0084,sw2611.B.acc266.aw950,ms84B_pw754,462.783125,463.03925,try,nuclear,full,statement,,,,,True
695,sw2611B-ms98-a-0084-953,sw2611B-ms98-a-0084,sw2611.B.acc267.aw953,ms84B_pw757,463.499125,463.829125,always,plain,full,statement,,,,,True
696,sw2611B-ms98-a-0084-956,sw2611B-ms98-a-0084,sw2611.B.acc268.aw956,ms84B_pw760,464.209125,464.769125,sales,nuclear,full,statement,,,,,True
697,sw2611B-ms98-a-0085-959,sw2611B-ms98-a-0085,sw2611.B.acc269.aw959,ms85B_pw761,465.709625,466.514,always,nuclear,full,statement,,,,,True
698,sw2611B-ms98-a-0087-964,sw2611B-ms98-a-0087,sw2611.B.acc270.aw964,ms87B_pw762,479.20325,479.430625,yeah,nuclear,full,agree,,,,,True
699,sw2611B-ms98-a-0087-967,sw2611B-ms98-a-0087,sw2611.B.acc271.aw967,ms87B_pw765,479.790625,480.210625,depends,nuclear,full,opinion,,,,,True
700,sw2611B-ms98-a-0087-969,sw2611B-ms98-a-0087,sw2611.B.acc272.aw969,ms87B_pw767,480.450625,480.991375,um,nuclear,full,opinion,,,,,True
701,sw2611B-ms98-a-0088-973,sw2611B-ms98-a-0088,sw2611.B.acc273.aw973,ms88B_pw769,482.82199999999995,483.032,there's,nuclear,full,opinion,,,,,True
703,sw2611B-ms98-a-0088-976,sw2611B-ms98-a-0088,sw2611.B.acc274.aw976,ms88B_pw771,483.38199999999995,483.69199999999995,always,plain,full,opinion,,,,,True
704,sw2611B-ms98-a-0088-979,sw2611B-ms98-a-0088,sw2611.B.acc275.aw979,ms88B_pw774,484.12199999999996,484.36199999999997,why,nuclear,full,opinion,,,,,True
705,sw2611B-ms98-a-0089-988,sw2611B-ms98-a-0089,sw2611.B.acc276.aw988,ms89B_pw780,487.656375,487.806375,that,plain,weak,opinion,,,,,True
706,sw2611B-ms98-a-0089-991,sw2611B-ms98-a-0089,sw2611.B.acc277.aw991,ms89B_pw783,488.016375,488.236375,lot,nuclear,full,opinion,,,,,True
707,sw2611B-ms98-a-0089-993,sw2611B-ms98-a-0089,sw2611.B.acc278.aw993,ms89B_pw785,488.336375,488.506375,do,plain,weak,opinion,,,,,True
708,sw2611B-ms98-a-0091-1002,sw2611B-ms98-a-0091,sw2611.B.acc279.aw1002,ms91B_pw790,491.173125,491.4385,well,nuclear,full,abandon,,,,,True
709,sw2611B-ms98-a-0095-1010,sw2611B-ms98-a-0095,sw2611.B.acc280.aw1010,ms95B_pw791,511.722625,512.138375,uh-huh,nuclear,full,backchannel,,,,,True
710,sw2611B-ms98-a-0097-1014,sw2611B-ms98-a-0097,sw2611.B.acc281.aw1014,ms97B_pw792,529.755625,529.965625,oh,nuclear,full,apprec,,,,,True
711,sw2611B-ms98-a-0097-1016,sw2611B-ms98-a-0097,sw2611.B.acc282.aw1016,ms97B_pw794,530.205625,530.966125,great,nuclear,full,apprec,,,,,True
712,sw2611B-ms98-a-0099-1021,sw2611B-ms98-a-0099,sw2611.B.acc283.aw1021,ms99B_pw796,538.791875,539.345875,oh,nuclear,full,apprec,,,,,True
713,sw2611B-ms98-a-0101-1026,sw2611B-ms98-a-0101,sw2611.B.acc284.aw1026,ms101B_pw797,551.3545,551.722875,oh,plain,full,apprec,,,,,True
714,sw2611B-ms98-a-0101-1027,sw2611B-ms98-a-0101,sw2611.B.acc285.aw1027,ms101B_pw798,551.722875,552.542875,no,nuclear,full,apprec,,,,,True
715,sw2611B-ms98-a-0103-1031,sw2611B-ms98-a-0103,sw2611.B.acc286.aw1031,ms103B_pw799,554.62325,555.258,uh-huh,nuclear,full,backchannel,,,,,True
716,sw2611B-ms98-a-0110-1047,sw2611B-ms98-a-0110,sw2611.B.acc287.aw1047,ms110B_pw801,577.96875,578.701375,defect,nuclear,full,sum,,,,,True
717,sw2611B-ms98-a-0112-1051,sw2611B-ms98-a-0112,sw2611.B.acc288.aw1051,ms112B_pw802,591.132875,591.67075,uh-huh,nuclear,full,backchannel,,,,,True
718,sw2611B-ms98-a-0114-1055,sw2611B-ms98-a-0114,sw2611.B.acc289.aw1055,ms114B_pw803,596.5835,596.910625,TJ,plain,full,statement,,,,,True
720,sw2611B-ms98-a-0114-1056,sw2611B-ms98-a-0114,sw2611.B.acc290.aw1056,ms114B_pw804,596.910625,597.240625,Max,nuclear,full,statement,,,,,True
721,sw2611B-ms98-a-0114-1060,sw2611B-ms98-a-0114,sw2611.B.acc291.aw1060,ms114B_pw808,597.800625,597.910625,we,pre-nuclear,full,statement,,,,,True
722,sw2611B-ms98-a-0114-1066,sw2611B-ms98-a-0114,sw2611.B.acc292.aw1066,ms114B_pw814,598.770625,599.100625,here,nuclear,full,statement,,,,,True
723,,,,ms4A_pw2,4.077125,4.5545,um,,,,sw2611A.phrase.2,4.077125,4.5545,backchannel,False
724,,,,ms4A_pw4,5.63875,5.81875,was,,,,sw2611A.phrase.3,5.537125,6.0,minor,False
725,,,,ms4A_pw5,5.81875,6.0,just,,,,sw2611A.phrase.3,5.537125,6.0,minor,False
726,,,,ms4A_pw7,6.48875,6.58875,to,,,,sw2611A.phrase.4,6.146875,7.08875,major,False
727,,,,ms4A_pw9,6.81875,7.08875,about,,,,sw2611A.phrase.4,6.146875,7.08875,major,False
728,,,,ms4A_pw11,7.27875,7.44875,i,,,,sw2611A.phrase.5,7.08875,7.44875,disfluent,False
729,,,,ms4A_pw12,7.44875,7.67875,how,,,,sw2611A.phrase.6,7.44875,8.50875,major,False
730,,,,ms4A_pw14,7.856375,8.1615,dress,,,,sw2611A.phrase.6,7.44875,8.50875,major,False
731,,,,ms4A_pw15,8.1615,8.21875,for,,,,sw2611A.phrase.6,7.44875,8.50875,major,False
732,,,,ms4A_pw17,8.50875,8.60875,you,,,,sw2611A.phrase.7,8.50875,8.72875,backchannel,False
733,,,,ms4A_pw18,8.60875,8.72875,know,,,,sw2611A.phrase.7,8.50875,8.72875,backchannel,False
734,,,,ms4A_pw20,9.10875,9.27875,is,,,,sw2611A.phrase.8,8.72875,10.29875,minor,False
735,,,,ms4A_pw21,9.27875,9.34875,a,,,,sw2611A.phrase.8,8.72875,10.29875,minor,False
736,,,,ms4A_pw22,9.34875,9.61875,very,,,,sw2611A.phrase.8,8.72875,10.29875,minor,False
737,,,,ms5A_pw26,12.773625,12.883625,uh,,,,sw2611A.phrase.10,12.380875,12.883625,backchannel,False
738,,,,ms5A_pw27,12.883625,13.033625,what,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
739,,,,ms5A_pw28,13.033625,13.073625,i,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
740,,,,ms5A_pw30,13.533625,13.753625,do,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
741,,,,ms5A_pw31,13.753625,13.893625,on,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
742,,,,ms5A_pw32,13.893625,13.973625,the,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
743,,,,ms5A_pw34,14.493625,14.613625,is,,,,sw2611A.phrase.11,12.883625,14.613625,disfluent,False
744,,,,ms5A_pw35,14.743625,14.943625,is,,,,sw2611A.phrase.12,14.743625,16.653625,major,False
745,,,,ms5A_pw36,14.943625,15.223625,lay,,,,sw2611A.phrase.12,14.743625,16.653625,major,False
746,,,,ms5A_pw37,15.223625,15.443625,out,,,,sw2611A.phrase.12,14.743625,16.653625,major,False
747,,,,ms6A_pw40,17.13625,17.59175,and,,,,sw2611A.phrase.13,17.13625,17.930125,backchannel,False
748,,,,ms6A_pw41,17.59175,17.930125,uh,,,,sw2611A.phrase.13,17.13625,17.930125,backchannel,False
749,,,,ms6A_pw42,18.449875,18.6025,on,,,,sw2611A.phrase.14,18.449875,19.285999999999998,disfluent,False
750,,,,ms6A_pw44,18.9625,19.285999999999998,i,,,,sw2611A.phrase.14,18.449875,19.285999999999998,disfluent,False
751,,,,ms6A_pw45,19.285999999999998,19.444125,i,,,,sw2611A.phrase.15,19.285999999999998,19.835625,disfluent,False
752,,,,ms6A_pw47,19.6325,19.835625,the,,,,sw2611A.phrase.15,19.285999999999998,19.835625,disfluent,False
753,,,,ms6A_pw48,19.997625,20.0925,the,,,,sw2611A.phrase.16,19.997625,21.0725,major,False
754,,,,ms6A_pw50,20.5025,20.8325,looking,,,,sw2611A.phrase.16,19.997625,21.0725,major,False
755,,,,ms6A_pw51,20.8325,21.0725,one,,,,sw2611A.phrase.16,19.997625,21.0725,major,False
756,,,,ms6A_pw53,23.175,23.4725,and,,,,sw2611A.phrase.17,22.565875,23.4725,disfluent,False
757,,,,ms6A_pw54,24.31575,24.43775,it,,,,sw2611A.phrase.18,24.31575,25.1125,minor,False
758,,,,ms6A_pw55,24.43775,24.7425,doesn't,,,,sw2611A.phrase.18,24.31575,25.1125,minor,False
759,,,,ms6A_pw57,24.9325,25.1125,like,,,,sw2611A.phrase.18,24.31575,25.1125,minor,False
760,,,,ms6A_pw58,25.1125,25.3725,people,,,,sw2611A.phrase.19,25.1125,25.99375,disfluent,False
761,,,,ms6A_pw59,25.3725,25.4525,are,,,,sw2611A.phrase.19,25.1125,25.99375,disfluent,False
762,,,,ms6A_pw61,26.456999999999997,26.6225,are,,,,sw2611A.phrase.20,26.456999999999997,26.8825,disfluent,False
763,,,,ms6A_pw62,26.6225,26.7825,you,,,,sw2611A.phrase.20,26.456999999999997,26.8825,disfluent,False
764,,,,ms6A_pw63,26.7825,26.8825,know,,,,sw2611A.phrase.20,26.456999999999997,26.8825,disfluent,False
765,,,,ms6A_pw64,26.8825,27.0025,are,,,,sw2611A.phrase.21,26.8825,27.7425,major,False
766,,,,ms6A_pw65,27.0025,27.2825,that,,,,sw2611A.phrase.21,26.8825,27.7425,major,False
767,,,,ms6A_pw67,27.7425,27.9025,on,,,,sw2611A.phrase.22,27.7425,28.4625,major,False
768,,,,ms6A_pw69,28.4625,28.6025,you,,,,sw2611A.phrase.23,28.4625,29.203000000000003,backchannel,False
